segment-id,segment-type,segment-speaker,segment-text
desc7.93,desc,,He glares at several crates of BIRD SEED by the door.
utter7.94,utter,"MITCH, SR.","Well, your mother would've liked it. She always loved animals... (AWKWARD MOMENT) Anyway. I was just in the neighborhood, wanted to check in. How you doing, cash-wise?"
utter7.95,utter,MITCH,"I'm a little tight, actually, Pops. Especially vis a vis, you know, the whole bird seed situation."
utter7.96,utter,"MITCH, SR.",Five hundred?
utter7.97,utter,MITCH,Can you make it a grand?
desc7.98,desc,,Mitch's dad smiles to hide his disappointment and hands his 30-year-old son a roll of hundred dollar bills.
utter7.99,utter,"MITCH, SR.",You thought any more about coming to work for me?
utter7.100,utter,MITCH,"Yeeeah...I'm not really sure I'm a ""work"" guy, you know what I mean? Plus, I've been getting a ton of auditions recently, so..."
utter7.101,utter,"MITCH, SR.","Okay, well, my door is always open."
utter7.102,utter,MITCH,"Thanks, pop. Bones."
desc7.103,desc,,"Mitch, Sr. smiles and awkwardly bumps his son's fist."
utter7.104,utter,MITCH (CONT'D),Batting cages next weekend?
utter7.105,utter,"MITCH, SR.",Great! See you then.
desc7.106,desc,,"Mitch, Sr. smiles sadly and exits. Mitch BURPS and reaches for his bong, having noticed none of his father's distress..."
scene8,slugline,,EXT. DAVE'S HOUSE -- BRENTWOOD -- EVENING
desc8.107,desc,,ESTABLISHING SHOTS of Dave's beautiful colonial home. Huge oak trees shade the lush front lawn. New Audi and BMW station wagons sit in the driveway. We hear WATER SPLASHING...
scene9,slugline,,INT. DAVE'S HOUSE -- BATHROOM -- EVENING
desc9.108,desc,,"The twins sit in the bath, motionless, anticipatory... DAVE (V.0.) .AND THEN THE BABY-EATING MONSTER EMERGES FROM THE DEEP RAAWWWWR. Dave rises up from beside the tub, arms upraised, soap suds covering his face! The twins SCREAM and SPLASH, ecstatic! Dave tries not to laugh, but he's having too much fun... Behind Dave, his sweet daughter CARA, 5, sits on the closed toilet lid in a ballet tutu, reading her BUTTERFLY BOOK."
utter9.109,utter,CARA,"Daddy daddy, which is your favorite butterfly, the Southern Monarch or the Many-Spotted Skipperling?"
desc9.110,desc,,Dave glances at the book as he washes the twins.
utter9.111,utter,DAVE,"Oh, I'm a Many-Spotted Skipperling man all the way. The Southern Monarch is just a glorified moth."
utter9.112,utter,CARA,(VERY SERIOUS) Yes. I tend to agree...
desc9.113,desc,,"Dave smiles. Then his handsome wife JAMIE, 30's, blows into the bathroom in a suit and starts removing her makeup."
utter9.114,utter,JAMIE,"What a day. Dr. Klein lost the twins immunization record, the wireless went down, and Cara got bullied in ballet class again."
utter9.115,utter,CARA,Nicolette Peters keeps knocking me over during the battement glisse.
utter9.116,utter,DAVE,"Oh, I'm sorry, sugar-bug..."
desc9.117,desc,,Dave looks genuinely concerned. Cara just shrugs and keeps reading her butterfly book. Jamie whispers to him:
utter9.118,utter,JAMIE,We need to remind her to keep striving for verbal resolution.
utter9.119,utter,DAVE,"Right, of course."
desc9.120,desc,,"Jamie finally notices Dave's foam-covered face, and softens."
utter9.121,utter,JAMIE,"And how was your day, monster man? Before Dave can answer, the doorbell rings, DING-DONG! They"
desc9.122,desc,,exchange the weary smile of parents who never see each other.
utter9.123,utter,JAMIE (CONT'D),He's early.
utter9.124,utter,DAVE,Of course he's early. All he does all day is eat hummus and masturbate.
scene10,slugline,,THE FRONT DOOR OPENING
desc10.125,desc,,"to reveal MITCH in shades, fedora, and a Dodgers jersey. Jamie, holding Cara, lets him in."
utter10.126,utter,MITCH,Whatup bitches!
utter10.127,utter,JAMIE,(LAUGHING) Really?
desc10.128,desc,,He takes Cara and playfully -- and incredibly recklessly -- flips her in the air.
utter10.129,utter,MITCH,How's my favorite ballerina?!
utter10.130,utter,CARA,I'm good! Are you coming to my recital on Thursday?!
utter10.131,utter,MITCH,"Oh no, honey, the only style of dancing I support is exotic..."
desc10.132,desc,,He plunks her on the floor and blows into
scene11,slugline,,DAVE'S AMAZING KITCHEN
desc11.133,desc,,"replete with granite counter tops, built-in appliances, fresh flowers, and bowls teeming with fruit. Mitch beelines for the Subzero fridge and opens it: it's stocked. His eyes alight."
utter11.134,utter,MITCH,Jesus Christ you could feed Africa with this fridge...
desc11.135,desc,,"As Jamie starts prepping a salad across the kitchen, Mitch raids the fridge, packing his cargo pants with kid's snacks, bagels, yogurts, juice boxes, everything."
utter11.136,utter,MITCH (CONT'D),These leftovers from Morton's?
utter11.137,utter,JAMIE,"Oh no, hon, those are super old-- Too late -- Mitch is already eating the very old steak."
utter11.138,utter,MITCH,Chimichurri. score.
desc11.139,desc,,"As Mitch chews, he eyes Jamie chopping vegetables."
utter11.140,utter,MITCH (CONT'D),"You look hot by the way, Jame."
desc11.141,desc,,Jamie laughs but clearly doesn't mind the flirtation.
utter11.142,utter,JAMIE,Thanks... sort of...?
utter11.143,utter,MITCH,No really. I never would've guessed twins.
utter11.144,utter,JAMIE,Annnd that's probably enough--
utter11.145,utter,MITCH,Is Dave still meeting your needs sexually?
desc11.146,desc,,"Jamie just laughs, shaking her head, unbelievable."
utter11.147,utter,MITCH (CONT'D),"Oh, did I tell you I ran into Miss Hickam last week at Starbucks?"
utter11.148,utter,JAMIE,Our old kindergarten teacher?!
utter11.149,utter,MITCH,Yeah. She always liked Dave better than me...
utter11.150,utter,JAMIE,"Honey, everyone likes Dave better than you."
utter11.151,utter,MITCH,"Fair enough. Anyway, I tried to get her number, but she goes ""I don't date former students,"" so I go, ""great, do you fuck former students?"" and then she calls me a"
desc11.152,desc,,"""potty-mouth degenerate"" and runs"
desc11.153,desc,,"free venti macchiato, which is cool-"
utter11.154,utter,DAVE (O.S.),"Bathed, changed and in their Pis."
desc11.155,desc,,"Mitch turns to see Dave in khakis and a buttondown, entering the kitchen with the freshly bathed twins. Mitch grins:"
utter11.156,utter,MITCH,Awww! Come to Uncle Mitch...
desc11.157,desc,,"Dave hands the twins to Mitch, and they COO, impishly cute."
utter11.158,utter,MITCH (CONT'D),"Oh my God, they smell like heaven had sex with a dryer sheet. (loudly to babies)"
desc11.159,desc,,HI! WHAT'S YOUR NAME?! WHICH ONE
utter11.160,utter,ARE YOU?!,(they just GURGLE) Why can't they talk yet? Are they retarded or something?
utter11.161,utter,JAMIE,(LAUGHING) What?! No! They're fine!
utter11.162,utter,MITCH,"Really? The one on the left looks a little downsy. (JAMIE GASPS) Kidding! Kidding. (aside, to Dave) A little bit though, right?"
desc11.163,desc,,"Ignoring him, Dave fastens the twins into their Bouncy Seats."
utter11.164,utter,DAVE,"I'll be back right after the game, okay, Pumpkin?"
utter11.165,utter,JAMIE,Whenever. Have fun.
utter11.166,utter,MITCH,"See you, Jame!"
utter11.167,utter,JAMIE,"Always a pleasure, Mitch."
desc11.168,desc,,Mitch steals THREE PEARS and some TULIPS as he exits... TWO BEERS POPPING OPEN on the bottle cap-opener mounted on Mitch's dashboard...
scene12,slugline,,INT. MITCH'S CAR -- EVENING
desc12.169,desc,,Mitch offers Dave one of (his own) beers as they speed along in his Fiero. Dave is reluctant.
utter12.170,utter,DAVE,"Yeah, I'm good."
utter12.171,utter,MITCH,Really? You're going to make me drink alone?
utter12.172,utter,DAVE,"Yeah, well, you're driving, so..."
desc12.173,desc,,Mitch shrugs and slides the spare beer into his chest pocket.
utter12.174,utter,MITCH,"Oh, dude: great news."
utter12.175,utter,DAVE,You found another futon?
utter12.176,utter,MITCH,"That's awesome, because I'm made of emotional Teflon and words can't hurt me anymore. No: I auditioned for a major movie role yesterday."
utter12.177,utter,DAVE,Nice. What movie?
utter12.178,utter,MITCH,It's called Busted Dreams 4. It's about a renegade coroner who reads minds named Jake Action. It's like a sexy Mentalist.
utter12.179,utter,DAVE,Sounds cool.
utter12.180,utter,MITCH,"Yeah, I read for the part of Steve Action, Jake's troubled younger brother with a secret, and I fucking killed it. I cried like five times during the audition and it's a fucking action movie. Plus I'm the spitting image of the dude who plays Jake Action, so..."
utter12.181,utter,DAVE,"I hope you get it, man."
utter12.182,utter,MITCH,"Yeah, it could be my Raging Bull. Plus I'd get to kill a lot of women, which is cool. (offering him a joint) Hotbox?"
utter12.183,utter,DAVE,"No, man, I got a big day tomorrow, I can't get wasted tonight."
desc12.184,desc,,"TWO SHOT GLASSES SLAMMING DOWN Mitch and Dave, shit-faced, shake off their shots, B-R-R-R."
scene13,slugline,,INT. BIG WANGS SPORTS BAR -- NIGHT
desc13.185,desc,,"The guys sit in this crowded sports bar, watching the Dodgers game on a huge TV. When CLAYTON KERSHAW strikes out FRED LEWIS to win the game, the guys drunkenly slap five:"
utter13.186,utter,DAVE MITCH DAVE MITCH,Change-up -- fuck he's good!
utter13.187,utter,DAVE,He's no Fernando.
utter13.188,utter,MITCH,Of course not. Fernando is like The Highlander. There can be only one.
utter13.189,utter,DAVE,(toasting his beer)
desc13.190,desc,,FER--FUCKING--NANDO! They sloppily drink -- when Dave suddenly remembers:
utter13.191,utter,DAVE,OH! So finish your story! The girl calls you up...?
utter13.192,utter,MITCH,"Right! So she calls me up, it's like 3 in the morning--"
utter13.193,utter,DAVE,What's her name?
utter13.194,utter,MITCH,Tatiana.
utter13.195,utter,DAVE,Incredible. What's her last name?
desc13.196,desc,,Mitch just looks at him.
utter13.197,utter,MITCH,"Tatiana Calls-Me-At-3-In-The- Morning-And-Wants-To-Fuck-stein, what the fuck, who cares?"
utter13.198,utter,DAVE,"Is she hot? She is, right? Oh my God I already have a boner!"
utter13.199,utter,MITCH,(DISTURBED) Maybe we should do this later...
utter13.200,utter,DAVE,"NO! Keep going! I need these stories, man! They're all I have."
desc13.201,desc,,Mitch registers the desperation in his married friend's eyes.
utter13.202,utter,MITCH,"Okay, well, you're in luck, because Tatiana is stupid fucking hot. Beautiful face, legs a mile long, perfect ass, blonde hair, and huuuge boobs."
utter13.203,utter,DAVE,Oh my God how big?
utter13.204,utter,MITCH,Double E.
utter13.205,utter,DAVE,Oh my God she sounds like Sabrina.
utter13.206,utter,MITCH,Who's Sabrina?
utter13.207,utter,DAVE,This hot paralegal in my office.
utter13.208,utter,MITCH,Is she on your Cancer List?
utter13.209,utter,DAVE,What's a Cancer List?
utter13.210,utter,MITCH,Don't all married dudes have a Cancer List? No? Like the first three chicks you would bang if your wife suddenly died of cancer?
utter13.211,utter,DAVE,"That's sick, man. Jamie is the mother of my children... (DISGUSTED) But yes, if I had a Cancer List, Sabrina would be the first on it."
utter13.212,utter,MITCH,Who's number two? Fergie--?
utter13.213,utter,DAVE,"Just finish your story, man! I'm dying over here!"
utter13.214,utter,MITCH,"Fine. So Tatiana's packing double E's, which means like 20 plus pounds of breastmeat -- yeah, it's almost too much for one man to handle. Thank God I'm the son of a butcher and have strong hands and wrists. Anyway, she walks in wearing this tight black dress, and you know what she says to me?"
desc13.215,desc,,"Dave shakes his head, on the edge of his bar stool."
utter13.216,utter,MITCH (CONT'D),Nothing. Because all Tatiana wants to do at 3 in the morning is fucky fucky rubber ducky!
desc13.217,desc,,"Dave drunkenly slaps him ten, barely making hand-contact."
utter13.218,utter,MITCH (CONT'D),"And look, I'm not one to kiss and tell... (downing another shot) but this chick is insatiable. She wants it in every position: Missionary, wheelbarrow, Reverse Wheelbarrow, Assassin--"
utter13.219,utter,DAVE,I don't even know what those are!
utter13.220,utter,MITCH,"No one does! It gets so intense that my nose starts bleeding. Yeah, so I'm bleeding all over this chick and she's fucking digging it."
utter13.221,utter,MITCH (CONT'D),"It's like some weird Dracula Anne Rice shit, and I'm fading in and out of consciousness, and then, when it's all over, she turns to me and goes: ""Tuesday night I'm coming back and we're really going to fuck."""
desc13.222,desc,,"Dave just stares at him, glassy-eyed, drunk, emotional."
utter13.223,utter,DAVE,That is maybe the single greatest story I've ever heard in my life.
utter13.224,utter,MITCH,"Ah, it's not always like that..."
utter13.225,utter,DAVE,"I don't know why...I don't know why I've always been in such a rush, you know?"
utter13.226,utter,MITCH,(BURRRRP) do you mean?
utter13.227,utter,DAVE,"You remember me in high school, I was always so focussed on getting into a good college, then when I got to college, I was so focussed on getting into a good law school, then in law school I was just trying to land a job at a good firm, then Jamie and I got married and we had Cara right away-- I just feel like and I missed out on all the fun stuff, you know? The sex, the drugs, the bad choices, and now it's too late. I blew it. I pissed away my 20's, and now I'm staring down the barrel a seriously boring life."
utter13.228,utter,MITCH,"Oh come on, Jamie is hot!"
utter13.229,utter,DAVE,"No, I know--"
utter13.230,utter,MITCH,I really want to have sex with her!
utter13.231,utter,DAVE,"Wait, what?"
utter13.232,utter,MITCH,And your kids are adorable! They're like fun little puppies that talk!
desc13.233,desc,,"The bill comes. Dave pulls out a wad of cash, throws it on the table, and stumbles for the door. Mitch lifts one of Dave's twenties off the table and follows him out..."
scene14,slugline,,EXT. SPORTSBAR -- CONTINUOUS
desc14.234,desc,,They stumble down the dark Hollywood street together...
utter14.235,utter,DAVE,"Don't get me wrong, I love my kids, I do, I would take a bullet for them, but...remember that heroin addict you dated?"
utter14.236,utter,MITCH,Tara? Or Rena? Or Rachel?
utter14.237,utter,DAVE,"Jesus, how many heroin addicts have you dated?"
utter14.238,utter,MITCH,"It's a national scourge, dude."
utter14.239,utter,DAVE,"Anyway. Having kids is like dating a heroin addict, only instead of dating them, they move into your house for 18 years. They're laughing one second and crying the next and then they're trying to kill themselves in your bathroom for no reason. They're mean and selfish and they burn through all your money and they steal your shit and they break everything and they stay up all night and they listen to really shitty music and the dirty secret is, no one actually likes kids."
utter14.240,utter,MITCH,"Oh come on, you don't mean that--"
utter14.241,utter,DAVE,"No! It's true. Everyone pretends to like kids because if you don't you look like a huge dick. It's like Drew Barrymore or jazz. No one actually likes them, but if you say that out loud, everybody hates you."
utter14.242,utter,MITCH,"Dude, I love Drew Barrymore -- have you seen Boys on the Side?"
desc14.243,desc,,"They weave across a LARGE PLAZA, stumbling for Mitch's car."
utter14.244,utter,DAVE,"I'm just saying: don't fuck up your life like I did, okay?"
utter14.245,utter,MITCH,"What are you talking about? You've got it all! You've got a huge house full of food and furniture -- shit, your TV is bigger than my car! You have a great job, you make a shit- ton of money, and people respect you, man! My last job involved an ape costume -- do you know what that does to a man?"
desc14.246,desc,,"Dave waves him off, not really hearing him. But Mitch is sincere, heartfelt:"
utter14.247,utter,MITCH (CONT'D),"Plus you've got a hot, extremely fuckable wife who cooks and cleans and takes care of all your needs! It's like having a really hot mom who you can also have sex with!"
utter14.248,utter,DAVE,"Wait, what--?"
utter14.249,utter,MITCH,"Also you're never lonely, you always have someone to talk to about your day, plus you get to do all the fun gay couple stuff like go to wine country! You think single guys can go to wine country?! No way! They won't even let us in! You're living the dream, dude! What more do you want?!"
utter14.250,utter,DAVE,Tatiana! I want Tatiana! I want sex with strange new women and maybe also with Sabrina if she's single and I want to wake up at noon and smoke weed all afternoon and I want to not think about the needs of four other people 24 hours a day and I want to start reading a novel and actually finish it and I want to take a solid shit because I'm not constantly stressed out and I want to learn how to rollerblade and also I really want to pee...
utter14.251,utter,MITCH,"Yeah, me too..."
desc14.252,desc,,"They look around the plaza, and their eyes land on the HUGE FOUNTAIN in the middle; a GREEK GODDESS sits atop it."
utter14.253,utter,MITCH (CONT'D),Fountain?
utter14.254,utter,DAVE,Bingo.
desc14.255,desc,,"They stumble over to the fountain, unzip their pants, and, leaning on each other, begin peeing into it. Mitch glances up at the GREEK GODDESS METIS. She scowls down at them."
utter14.256,utter,MITCH,This chick does not look happy.
utter14.257,utter,DAVE,Maybe she has three kids and a job she hates.
utter14.258,utter,MITCH,"Dude, enough already."
utter14.259,utter,DAVE,I'm just saying...I envy your life.
utter14.260,utter,MITCH,"And that's what's so fucked, because I envy yours."
utter14.261,utter,DAVE,Yeah you don't--
utter14.262,utter,MITCH,I do!
utter14.263,utter,DAVE,"No, I do--!"
utter14.264,utter,MITCH DAVE,I wish I had your life! I wish I had your life!
desc14.265,desc,,"They're about to say ""jinx"" when-- A thunder clap CRASHES and"
scene15,slugline,,ALL OVER LOS ANGELES
desc15.266,desc,,"the electrical grid starts shutting down, neighborhood by neighborhood! Soon the entire city is PITCH BLACK..."
scene16,slugline,,BACK IN THE DARKENED PLAZA
desc16.267,desc,,"Dave and Mitch freeze, terrified, hugging. . .and peeing..."
utter16.268,utter,MITCH,Ummmmm...?
desc16.269,desc,,Then all the lights in the city flicker back to life...
utter16.270,utter,DAVE,R-Rolling blackout?
utter16.271,utter,MITCH,I guess...?
desc16.272,desc,,"They continue peeing, a little freaked out."
utter16.273,utter,DAVE,You really have nice flow by the way. Very thick and confident.
utter16.274,utter,MITCH,Thank you. Yours is very steamy.
utter16.275,utter,DAVE,Thank you. My urologist says I run a little warm.
desc16.276,desc,,"Eventually they both finish, tuck in, and zip up. Beat."
utter16.277,utter,DAVE (CONT'D),You good to drive?
utter16.278,utter,MITCH,Now I am.
desc16.279,desc,,"As they stumble off towards Mitch's Fiero, HOLD ON the statue of Metis, the shape-shifting Greek Goddess of Wisdom... It almost looks like she's smiling..."
scene17,slugline,,INT. DAVE'S BEDROOM -- MORNING
desc17.280,desc,,"It's a beautiful sunny Los Angeles morning. The silhouette of a body lies in Dave's bed, SNORING away. Then we hear THE TWINS CRYING followed by what is unequivocally Mitch's patter -- and his FAMILY-FRIENDLY LANGUAGE:"
utter17.281,utter,MITCH,Whose fucking baby is that...?
desc17.282,desc,,A hand emerges and fumbles on the night stand.
utter17.283,utter,MITCH (CONT'D),And where the fuck is my bong?
desc17.284,desc,,"He groggily rises from the sheets -- only it's not Mitch. It's Dave. His body, his face, everything."
desc17.285,desc,,"names,"" thus while this hungover dude definitely looks like Dave, inside he's Mitch, so that's what we'll call him. The actors, of course, will remain in their bodies. Mitch doesn't know any of this yet."
