segment-id,segment-type,segment-speaker,segment-text
utter16.78,utter,IRA,She's in our apartment? I've never even talked to her. I just gave her quarters at the washing machine.
utter16.79,utter,MARK,"You were right, she is pretty mousy and sexy. You gotta talk to her."
utter16.80,utter,IRA,I need time. I have a three-month plan.
utter16.81,utter,MARK,"I'll give you ten days for your three-month plan, then I am going to fuck her. You can't just leave that laying around. Starting right now."
scene17,slugline,,INT. LIVING ROOM - MOMENTS LATER
desc17.82,desc,,"Mark is talking to DAISY, an alternative-feeling, dark-haired girl in her early twenties. His television show is on the TV."
utter17.83,utter,MARK,"The thing about working on a sitcom is it's 22 weeks a year, so I can do stand-up the rest of the year. (MORE)"
utter17.84,utter,MARK (CONT'D),"But now people want to see me because they see me on a TV show, so I am kind of a draw. Have you seen the show?"
utter17.85,utter,DAISY,I don't own a TV.
utter17.86,utter,MARK,Well I think you can download it to an iPod. Ira walks in.
utter17.87,utter,MARK (CONT'D),"Hey Ira, this is Daisy."
utter17.88,utter,DAISY,how's it going?
utter17.89,utter,IRA,Nice to meet you. I think I gave you quarters once.
desc17.90,desc,,"Ira walks over to the kitchen area, takes out a paper cup. He pours some orange juice without looking and the paper cup falls over and spills all over the counter. Mark looks horrified."
utter17.91,utter,IRA (CONT'D),"(nervously joking) Don't worry, I'll just lick it off the counter."
desc17.92,desc,,Nobody laughs. Ira starts wiping up the OJ with a rag.
scene18,slugline,,INT. COMEDY AND MAGIC CLUB - NIGHT
desc18.93,desc,,"Leo is on stage, performing his act, doing well. ANGLE ON Ira watching, both amused and jealous. A MAGICIAN and the EMCEE walks over to him."
utter18.94,utter,EMCEE,"Schneider didn't show up so, you can do ten minutes after Leo."
utter18.95,utter,MAGICIAN,Don't go long because I have to load pigeons into my suit. I have to let them out or they'll die. I'm not fucking around.
utter18.96,utter,MAGICIAN (CONT'D),"So when you get the light, don't go long. You've got one minute."
desc18.97,desc,,"ANGLE ON Leo on stage, doing a few more jokes. A MANAGER walks over to Ira."
utter18.98,utter,MANAGER,"Hey man. George Simmons just got here, he wants to go up. You're bumped. We'll put you on after George."
utter18.99,utter,IRA,Well how long is he going to do?
utter18.100,utter,MANAGER,I don't know. Last night he did five minutes. Last week he did an hour. fie'il do what he wants to do.
utter18.101,utter,IRA,Well what about the magician? He just loaded his pigeons. He said I have to get off in ten minutes.
utter18.102,utter,MANAGER,I'll have him unload the pigeons. Just be ready.
desc18.103,desc,,Leo finishes his set to huge applause then comes off stage.
utter18.104,utter,LEO,"That was good, right? Some of the new stuff worked."
utter18.105,utter,IRA,I just got bumped by George Simmons.
utter18.106,utter,LEO,"Are you serious? Shit - I've got a spot at the Improv, I cant hang out, damn."
desc18.107,desc,,ANGLE ON THE STAGE
utter18.108,utter,EMCEE,"A lot of times you hear about going to a comedy club and someone exciting shows up. I won't lie to you, that usually never happens. But tonight it is happening. (MORE)"
utter18.109,utter,EMCEE (CONT'D),"Ladies and gentleman, you know him from [movie credits to go here] George Simmons?"
desc18.110,desc,,"George walks on stage. The place goes crazy. He does some of his normal routine and the audience laughs and is very As George continues his act, it starts getting darker and darker until he is talking about death and the lack of meaning in it all."
utter18.111,utter,GEORGE,Ah life. What does it mean? sometimes life makes perfect sense. And then you `come'.
scene19,slugline,,ON IRA
utter19.112,utter,IRA,"He's killing the crowd. Jesus, I can't follow this shit."
desc19.113,desc,,"After completely losing the crowd, and some minor confrontations with audience members, he exits the stage."
utter19.114,utter,GEORGE,Life isn't all about laughs. Crazy shit happens. You've got to be nice to each other. You never know what's going to happen.
desc19.115,desc,,Ira passes George as he heads onto the stage.
utter19.116,utter,GEORGE (CONT'D),Sorry I sucked it up out there. At least they are well rested for you.
desc19.117,desc,,"Ira, takes the stage. He starts trying to do his act, but he is unsure of himself and unable to figure out how to take the weird energy of the room and spin it to his advantage. He basically bombs. We reveal Chuck and his date watching, looking miserable."
utter19.118,utter,IRA,"I'm not good looking. I'm not bad looking. I'm just in the middle. And if I had a personality that was Jut good enough, it would put me over the edge."
desc19.119,desc,,"The joke fails. We reveal George also watching him bomb, amused by his struggle. He sees something he likes in Ira."
scene20,slugline,,EXT. PARKING LOT
desc20.120,desc,,Ira walks to his car. In the spot next to him is an enormous Suburban SUV parked in a spot meant for compact cars. It is so close to Ira's car that it isn't possible to open the door. He hears some banging and odd wails from in the car. Ira knocks on the window. We see that George is sitting in his car in a world of pain. He's clearly been crying. The knock startles him. He turns to Ira.
utter20.121,utter,IRA,"Sorry, man. I didn't mean to disturb you. I just can't open my door. There's no room."
utter20.122,utter,GEORGE,Oh I'm sorry. Let me pull out.
desc20.123,desc,,George pulls the car back ten feet.
utter20.124,utter,GEORGE (CONT'D),"(calling to Ira) Hey man, you had some funny shit tonight."
utter20.125,utter,IRA GEORGE,"Man, that audience hated you. They really did not like you. They liked your buddy, who looked exactly like you but was funnier. Man, that's going to haunt you. You're going to wake up in six months and think about this night."
utter20.126,utter,IRA,"Well, I'll probably bomb worse tomorrow and forget about this one."
utter20.127,utter,GEORGE,I'm just fucking with you. You had some funny jokes in there. Good writing.
utter20.128,utter,IRA,"Well, obviously, I'm a... you know...I grew up on your shit, man."
desc20.129,desc,,George just stares at him.
utter20.130,utter,GEORGE,"Alright, pal. Don't worry. Only two hundred people saw that tonight. I'll see you later."
desc20.131,desc,,"George pulls out, turns the car around, and as he passes by Ira, he steers his car as if he's going to run him down, and starts screaming..."
utter20.132,utter,GEORGE (CONT'D),You're gonna die!!! I'm gonna kill you!
desc20.133,desc,,Then he smiles at Ira and drives off. Ira smiles. This is the greatest thing that's ever happened to him.
scene21,slugline,,INT. IRA'S APARTMENT - NEXT DAY
desc21.134,desc,,FULL SCREEN COMPUTER: We see a comedy short made by Leo. It's very funny.
utter21.135,utter,IRA,"Holy shit, you got seven hundred thousand hits in four days."
utter21.136,utter,LEO,They put it on the main page at YouTube and it exploded. Which would be awesome if someone would pay me.
desc21.137,desc,,The phone rings.
utter21.138,utter,IRA,Hello?
utter21.139,utter,GEORGE (V.0.),"Hey, is this Ira?"
utter21.140,utter,IRA,Yeah. Who is this?
utter21.141,utter,GEORGE,It's George.
utter21.142,utter,IRA,"Oh my gosh. Hey, how is it going?"
utter21.143,utter,GEORGE,I thought you and Leo were pretty funny last night and I have to do this corporate gig for Apple computers in a couple of days and I thought you guys could write me some jokes.
utter21.144,utter,IRA,Definitely. What kind of jokes?
desc21.145,desc,,Leo passes by in the background. We see Ira decide not to
utter21.146,utter,GEORGE,"I don't know, about computers and shit. I could mainly do my act but they like it if you talk about them a little."
utter21.147,utter,IRA,No problem. Where do you want me to send em?
utter21.148,utter,GEORGE,What is your email? I will send you my fax and email and all that.
utter21.149,utter,IRA,It's a...irasexiraAA(r)gmail.com.
utter21.150,utter,GEORGE,(long silence) I almost just changed my mind. You got to change that.
utter21.151,utter,IRA,Ok.
utter21.152,utter,GEORGE,Today. Seriously. Ok. Later.
desc21.153,desc,,Ira hangs up and turns to his friends.
utter21.154,utter,IRA,That was George Simmons. He wants me to write jokes for him.
utter21.155,utter,LEO,Holy shit. That is awesome. You are so lucky.
utter21.156,utter,MARK,Are you gonna get to meet him?
utter21.157,utter,IRA,"I don't know, but he is gonna send me his email address."
utter21.158,utter,LEO,We are gonna have his email address? I have to send him the link to my short.
utter21.159,utter,IRA,Easy. Let me get in there a little more.
scene22,slugline,,INT. IRA'S ROOM - NIGHT
desc22.160,desc,,"Ira is writing jokes. The camera follows the letters being typed on the computer screen as he types. ""Always erase your web history. I had a girlfriend hit history and see eleven hundred porn sites that I visited in an hour."" Jonah sticks his head in."
utter22.161,utter,LEO,"I got one, but you have to tell him its mine. The best thing about Leopard is it lets you watch a porno, write a porno, shoot a porno, and order a porno all at the same time. And you guys made that possible."
desc22.162,desc,,"We see QUICK IMAGES of him typing and printing. He is writing an enormous amount of jokes. Way more than George will ever need. Writing, typing, re-writing in pen, then re- typing, etc. Ira hesitates, then hits send."
scene23,slugline,,INT. IRA'S BEDROOM
desc23.163,desc,,"Ira is asleep. The clock says noon. The phone rings. He answers it, groggy."
utter23.164,utter,GEORGE,There's some funny shit in here. Not a bad ratio of good jokes to shit.
utter23.165,utter,IRA,Thanks man. I just want to give you a lot of choices.
utter23.166,utter,GEORGE,Too many choices. I don't like reading that much. I need like ten good jokes. I'm a little mad you made me read that many to get to ten. But thanks for doing it.
utter23.167,utter,IRA,"Oh, it was fun to try to write in your voice. I spent the whole night pretending I was you."
utter23.168,utter,GEORGE,"So you cried yourself to sleep? (ALT) So you whacked off three times last night? Don't worry, I'll get you some money. Is five hundred good?"
utter23.169,utter,IRA,Yeah! That'll work.
utter23.170,utter,GEORGE,"I'm leaving at four tomorrow to go to the gig. You want to come check it out, see if your shit works?"
scene24,slugline,,INT. IRA'S APARTMENT
desc24.171,desc,,"CLOSE-UP on their curtains, as they wait for George to pull up."
utter24.172,utter,LEO,Can we go outside and meet him?
utter24.173,utter,IRA,No you can't. Because then we look like fans.
utter24.174,utter,MARK,Maybe he's seen my show.
utter24.175,utter,IRA,"He doesn't watch your show. You're show is for eight-year-olds. It's a family show, he doesn't watch that shit."
utter24.176,utter,LEO,"I'll just go outside and pretend I'-,n washing my car. The Limo pulls up outside."
utter24.177,utter,LEO (CONT'D),Holy shit. I feel like my little girl is going to the prom.
scene25,slugline,,INT./EXT. LIMO - MOMENTS LATER
desc25.178,desc,,"The door opens, Ira gets in."
utter25.179,utter,GEORGE,"How you doing, you ready for this?"
utter25.180,utter,IRA,"Yeah, this'll be fun."
utter25.181,utter,GEORGE,I think I'm going to have you go on before me to warn them up.
utter25.182,utter,IRA,You don't have to do that. What if I bomb?
utter25.183,utter,GEORGE,"Hey, if you bomb, they'll just be more excited to see me. They'll be so glad your not on stage any more. Then if you do well, they'll be ready for me. Either way, you're helpful."
scene26,slugline,,I/E PRIVATE JET - LATER
desc26.184,desc,,"The limo pulls up to a private jet. Ira is shocked. A moment later they're picking up speed to take off. George seems really relaxed. Nothing registers that the jet is going faster and faster and taking off. As they're having a conversation, Ira seems really freaked out. Ira pretends he isn't."
utter26.185,utter,GEORGE,I like this joke about watching porn and making porn all at the same time. That was a good one.
utter26.186,utter,IRA,(turning white from
utter26.187,utter,TAKEOFF),"Oh good. Yeah, I thought you'd like that one. I was really happy with that one."
utter26.188,utter,GEORGE,You want something to eat? I had them bring Chinese on the plane.
desc26.189,desc,,Ira's eyes widen. He likes this way of life.
scene27,slugline,,INT. BALLROOM - LATER
desc27.190,desc,,DAVE from Apple is walking George and Ira into the room. It's a giant room that holds a thousand people at banquet tables. ON STAGE - Sting is finishing up a set. This is a huge corporate event.
utter27.191,utter,DAVE,"Okay, what do you want them to say when he introduces you? Do you have any credits he should mention?"
utter27.192,utter,IRA,"(long beat) Uh...credits? I don't really have any credits. Maybe you could just say I've been working on Apples for so long, my first one weighed more than I did. Nobody laughs."
utter27.193,utter,GEORGE,"And just say he's a friend of mine, and I think he's funny."
scene28,slugline,,INT. STAGE - LATER
desc28.194,desc,,"Ira's on stage doing his act. He tells two jokes that don't do very well. And then he panics and does the joke about jerking off and shooting a movie all at the same time. ANGLE ON George, shaking his head, amused that he panicked and did one of the jokes he sold to him. CUT TO the wings of the stage. Ira's walking off stage."
utter28.195,utter,GEORGE,What the fuck is that? You did three of the jokes that you wrote for me.
utter28.196,utter,IRA,I panicked. They just wanted jokes about computers.
utter28.197,utter,GEORGE,"That's why I hired you, to write jokes about computers."
desc28.198,desc,,Ira takes out the long list of jokes he's written.
utter28.199,utter,IRA,"But there's a lot more. The first three on this page. You didn't think they would work, but I think they will. You should just try them."
utter28.200,utter,GEORGE,"They better kill, I'm getting paid a hundred thousand dollars for this."
utter28.201,utter,IRA,Are you serious?
desc28.202,desc,,ANGLE ON DAVE on stage.
utter28.203,utter,DAVE,"Ladies and gentleman, George Simmons. George does a few Apple jokes that do kill, and then he"
desc28.204,desc,,"segues into his normal act. When he wants to be, he is a"
scene29,slugline,,INT. PLANE - LATER
desc29.205,desc,,"George and Ira sit on the plane, on the way back."
utter29.206,utter,GEORGE,We'll be on the ground in a half hour. Want to go to a bar? Do something fun?
utter29.207,utter,IRA,Sure. I like fun.
utter29.208,utter,GEORGE,Here's a grand for the jokes and the gig. Even though you should be paying me after that.
desc29.209,desc,,Ira's eyes widen.
utter29.210,utter,GEORGE (CONT'D),Good job.
utter29.211,utter,IRA,That's the most money I've ever made doing anything in comedy.
utter29.212,utter,GEORGE,Then this is an exciting moment.
utter29.213,utter,IRA,"Well, I didn't make a hundred grand like you."
utter29.214,utter,GEORGE,I feel nothing. I remember when a grand was the most exciting thing in the world. I'd go to Red Lobster and go nuts. Now it's just numbers in a bank account. Enjoy tonight. You made a thousand bucks.
scene30,slugline,,INT. BAR - NIGHT
desc30.215,desc,,"George and Ira enter. People are very excited to see George. They give him a nice table. -- George and Ira talk to two women, MANDY and DAWN. They both seem really into George. Ira feels kind of left out. -- George focuses on Mandy, flirting and preparing her to go home with him."
desc30.216,desc,,She is not into it.
utter30.217,utter,GEORGE,"Hey, let's all go back to my house."
utter30.218,utter,MANDY,Great!
utter30.219,utter,IRA,"(HOPEFUL) Yeah, that sounds like a... nice idea."
scene31,slugline,,INT. LIVING ROOM
desc31.220,desc,,Music is playing. Everybody is drinking. Mandy is doing some weird sort of sexy dance for George.
utter31.221,utter,MANDY,This house is so big. It's bigger than the college I went to.
utter31.222,utter,GEORGE,Oh there's a whole other wing that you wouldn't even know existed unless you went through this door.
utter31.223,utter,MANDY,"I want to see, I want to see."
desc31.224,desc,,George and Mandy disappear. Ira and Dawn are left alone.
utter31.225,utter,IRA,You are very pretty.
utter31.226,utter,DAWN,I have a boyfriend. Nothing is going to happen.
utter31.227,utter,IRA,I didn't say anything was going to happen. I just said you were pretty. How do you even know I wanted something to happen?
utter31.228,utter,DAWN,I hope she doesn't take a long time.
scene32,slugline,,INT. GEORGE'S BEDROOM - NIGHT
desc32.229,desc,,George is having sex with Mandy.
utter32.230,utter,MANDY,I can't believe I'm having sex with Davey!
utter32.231,utter,GEORGE,He can't believe he's having sex with you.
scene33,slugline,,INT. LIVING ROOM -- NIGHT
desc33.232,desc,,Ira and Dawn are watching one of George's films. Neither looks very happy or comfortable. George enters.
utter33.233,utter,GEORGE,"Hey, Mandy thought you left, so she left."
utter33.234,utter,DAWN,Really?
utter33.235,utter,GEORGE,"Sorry, that kind of stuff happens when you have a big house."
utter33.236,utter,DAWN,"Oh, well then I guess I better get going?"
utter33.237,utter,GEORGE,"You don't have to go. I'm just saying that she left. I think she left her purse in the other wing. Come with me, let's go get it."
desc33.238,desc,,"Ira watches this, astonished."
utter33.239,utter,GEORGE (CONT' D ),Did Ira tell you I have a room with all the classic pinball machines and video games?
utter33.240,utter,DAWN,That sounds awesome.
utter33.241,utter,GEORGE,"Yeah, I got Galaga. Let's go check it out."
desc33.242,desc,,"George looks over his shoulder at Ira, as if to say, ""A man's gotta do what a man's gotta do."""
utter33.243,utter,GEORGE (CONT'D),"(to Ira) Hey don't go, I'll be back in a second."
scene34,slugline,,INT. LIVING ROOM - LATER
desc34.244,desc,,Ira is now watching the end of the movie by himself. George sticks his head in.
utter34.245,utter,GEORGE,That girl left. You want to talk to me while I try to go to sleep. Ira doesn't know what to make of this.
utter34.246,utter,IRA,I guess so.
scene35,slugline,,INT. BEDROOM - LATER
desc35.247,desc,,"George is in bed under the covers, comfortably laying on his pillow. Ira sits in an easy chair located right next to the bed."
utter35.248,utter,IRA,Did you have sex with both of those girls?
utter35.249,utter,GEORGE,I'm afraid I did. I'm sorry. It was just so clear that you were not going to get it done. I figured you wouldn't mind.
utter35.250,utter,IRA,That is crazy. That is super crazy.
utter35.251,utter,GEORGE,It was great. It was crazy great.
utter35.252,utter,IRA,"How can that even happen? I guess I understand the first one, but why would the second one do it? You probably stink of the first girl."
utter35.253,utter,GEORGE,"Well, we took a steam shower together."
utter35.254,utter,IRA,What?
utter35.255,utter,GEORGE,"she had never seen a steam shower before, I told her she should enjoy it."
utter35.256,utter,IRA,She wouldn't fool around with me because she said she had a boyfriend.
utter35.257,utter,GEORGE,"She told me that too, but she says I was on her and her boyfriend's list of people she was allowed to screw. You'd be surprised how many women have me on that list."
utter35.258,utter,IRA,I should get going.
utter35.259,utter,GEORGE,"Just talk to me before I fall asleep. I'm weird. I don't like being alone. You should crash in one of the rooms. You're too drunk to drive home. I won't try to fuck you, I just fucked two women and I'm kind of done."
utter35.260,utter,IRA,I may have to whack it in your guest room.
utter35.261,utter,GEORGE,"Whack away, I don't give a shit. (BEAT) Hey, you were funny tonight. I could see how you could get good."
utter35.262,utter,IRA,Thanks. That was fun. It was rare that I get to play to more than twenty-five people. I've never played for a thousand. (MORE)
utter35.263,utter,IRA (CONT'D),"it, s kind of easier, because even if two hundred like me, it sounds like a lot."
utter35.264,utter,GEORGE,"I do feel bad for you, because no matter how hard you try, you'll never be as funny as me."
utter35.265,utter,IRA,Why would you say that?
utter35.266,utter,GEORGE,Did your dad crack you on the head when you were a kid?
utter35.267,utter,IRA,No.
utter35.268,utter,GEORGE,"That's why. My dad always seemed annoyed with me. He'd always crack me on the head. You would not see it coming. I spent my whole childhood trying to make my dad laugh so he wouldn't smack me. But he was an awesome guy. He was the coolest. He just got annoyed with me. Do you like your parents? They can't be that bad, because you're not that funny."
utter35.269,utter,IRA,"They're bananas. And always broke. They got divorced ten years ago, but they both act like it just happened last week. They hate each other. They always put me in the middle of it. I always wanted them to say, ""We don't want you to suffer through this, so we're just going to handle it ourselves."" They never would do it. They would always make me feel their pain all the time. I would never do that for my kids. Because it's like they._`.re kids. And no matter how many times I tell them to leave me out of it, they never do."
desc35.270,desc,,Ira notices that George is very close to falling asleep.
utter35.271,utter,IRA (CONT'D),I'll let you crash.
utter35.272,utter,GEORGE,"No, keep going. It's interesting. Tell me about your day job?"
utter35.273,utter,IRA,"Alright. So... (knows he's a sleeping pill at this point) I work at a supermarket at the deli counter. I hate it, but the money's actually pretty good. Better than you'd think. But I'd rather do comedy full-time if I could."
desc35.274,desc,,"The camera pulls back as Ira continues to talk, and we begin to HEAR George snoring, as Ira continues to talk anyway."
scene36,slugline,,INT. GEORGE'S HOUSE - MORNING
desc36.275,desc,,"George walks into the guest room, where Ira is sleeping."
utter36.276,utter,GEORGE,"Hey man, you want to make me breakfast?"
utter36.277,utter,IRA,okay.
utter36.278,utter,GEORGE,Do you know how to cook anything?
utter36.279,utter,IRA,Eggs.
utter36.280,utter,GEORGE,"Okay, let's have some eggs."
desc36.281,desc,,"While Ira is cooking, George takes a lot of pills."
utter36.282,utter,IRA,"What are you doing, man? Are those vitamins?"
utter36.283,utter,GEORGE,No. Medicine. I'm sick.
utter36.284,utter,IRA,What do you got?
