segment-id,segment-type,segment-speaker,segment-text
desc7.19,desc,,"VICTORIA watches the Bubbleship's icon on a screen. She's now wearing a work jumpsuit open over a man's undershirt. She has a natural ease with tech and stress. She sips her coffee, punches up a feed, multi-tasking with cool."
utter7.20,utter,VICTORIA,"Drone perimeter defense is intact, although one went offline last night. How's the drop?"
utter7.21,utter,JACK,"Oh, you know. Same ole' same. In front of Victoria, almost a hundred years of"
desc7.22,desc,,"technological advances. Most prominent a MAP overlaid with environmental, meteorological, radiation levels... Other screens stream cam-footage from the Bubbleship."
utter7.23,utter,VICTORIA,"Alright, you're blind in five, four, three..."
desc7.24,desc,,INTERCUT WITH JACK IN THE BUBBLESHIP. JACK watches the cloud wall RUSH UP at him.
utter7.25,utter,VICTORIA (CONT'D),Two... one...
utter7.26,utter,JACK,You should come with me sometime.
utter7.27,utter,VICTORIA,"No, thank you. Have a nice ride."
desc7.28,desc,,"The Bubbleship HITS CLOUDS, goes completely blind. Just vapor and water HAMMERING the canopy like bullets. On the heads-up display, GPS numbers roll. The readouts deal with climate, terrain below... Even in this hell, Jack takes the controls, starts to pilot on instruments. One of Victoria's boards flashes. She squints as a large MASS forms near Jack's ship."
utter7.29,utter,VICTORIA (CONT'D),"Jack, you got some weather on your five, closing."
desc7.30,desc,,"The Bubbleship is VIBRATING, buffeted."
utter7.31,utter,JACK,What do you call this? What does a storm look like inside a storm? Like this.
desc7.32,desc,,"The WALL OF WEATHER comes out of the wind and rain from behind Jack's ship, simply eats it up. Suddenly Jack's going end over end, helpless. Warning lights flash. Jack punches controls that won't respond."
utter7.33,utter,JACK (CONT'D),"(humming to himself) ""I've got sunshine..."
utter7.34,utter,JACK (CONT'D),on a cloudy day. When it's cold outside I've got the month of
desc7.35,desc,,"Victoria watches the readouts, helpless."
utter7.36,utter,JACK (CONT'D),"(STILL SINGING) ""I guess you'd say... What can make me feel this way?"" (a little tense) Okay, Bob. Need you to work with me here."
desc7.37,desc,,"In the Bubbleship, Jack works the display, literally SMACKS a panel with his fist. Suddenly, the Bubbleship SURGES with power. Jack regains control as:"
scene8,slugline,,INT/EXT. BUBBLESHIP - CONTINUOUS
desc8.38,desc,,"The Bubbleship BURSTS through low clouds, hurtling down past turbulence into... THE SKY ABOVE A BEAUTIFUL DESOLATE PLANET. Mysterious black sand dunes, active volcanoes, swirling orange and gold sediment, steaming bright blue hot springs and rich brown craters. Jack takes a moment to marvel at it all."
utter8.39,utter,JACK,"(under his breath) ""Talkin' 'bout my girl..."" Jack shifts the Bubbleship, in the distance a series of RESOURCE-GATHERERS on the horizon. Essentially titanic vacuums, sucking up the oceans."
desc8.40,desc,,"In front of her console, VICTORIA charts the Gatherers, and the patrol arcs of their defensive Drones. One blinks, stalled."
utter8.41,utter,VICTORIA,"Okay, we've got another Drone downed last night."
utter8.42,utter,JACK,Send it.
desc8.43,desc,,"NUMBERS FIRE across the heads-up. Jack touches a button. A BAR GAUGE begins to fill, like a street racer turning on the NOX before dragging..."
utter8.44,utter,VICTORIA,Would you like to set a course to reserve fuel?
utter8.45,utter,JACK,(SMALL SMILE) Absolutely not.
desc8.46,desc,,"Bar gaucre hits top. Jack punches it. JACK vibrates in his seat, pinned back. The ship SCREAMS over the surface, following the signal. Now A HUGE CRATER opens up in front of him which he DROPS INTO, barely missing an edge... which seems to have architecture to it. The ship skims close along the walls which are revealed to be rows and rows of stadium seats, half buried in sand. We're in Giants Stadium, New Jersey. Old news to Jack. He surveys below..."
utter8.47,utter,JACK (CONT'D),"I see it, looks like full mid- flight impact. What was its last destination?"
desc8.48,desc,,"BELOW, through blowing dust, we see a DRONE, a spherical mechanical weapon, plunged into the sand."
utter8.49,utter,VICTORIA,Yo no se. No data. It's not transmitting. (checking the map) Tet coverage will go live in 11 minutes.
desc8.50,desc,,"Jack stares forward at a huge broken sign: ""Home of the 2015 World Champions..."""
utter8.51,utter,JACK,"You know, I actually read about this game. Giants are literally on their own seven with 25 seconds on the clock..."
utter8.52,utter,VICTORIA,"Please do not reminisce on my Comm, thank you very much."
desc8.53,desc,,He puts the Bubbleship into a soft descent. Victoria observes it on her console.
utter8.54,utter,VICTORIA (CONT'D),"Negative, technician. I have no eyes in the sky for another ten minutes. Do not land."
desc8.55,desc,,"SEEN FROM INSIDE A STADIUM TUNNEL: The bubbleship lands thirty yards from the Drone, moors itself by setting spikes from its skids. Blowing sand whips around both."
scene9,slugline,,INT. BUBBLESHIP - CONTINUOUS
desc9.56,desc,,"JACK grabs an old YANKEES CAP from between the seats and slides it on backwards. He hoists a WEAPON, a carbine- sized gun on a sling, and checks its charge as he slides the door open. He's BLASTED with sand and wind which now suddenly still, like a freight train that's passed."
utter9.57,utter,JACK,Anyway... QB lets off this mile- high bomb...
desc9.58,desc,,"The weather's fast and erratic like this. As Jack starts moving towards the Drone, a heavy mist forms, shrouding it in grey. There's almost no sound, just Jack's feet on earth..."
utter9.59,utter,JACK (CONT'D),The thing just sails the length of the field.
desc9.60,desc,,"Victoria anxiously checks a screen, the arc of the Tet's ""vision"" still not covering Jack's location."
utter9.61,utter,VICTORIA,Jack I have no scope. The Tet is still offline.
desc9.62,desc,,He pauses. A faint sound on the wind... like a whine.
utter9.63,utter,JACK,And at the one yard line... interception. Devastation. It's all over.
scene10,slugline,,EXT. STADIUM - CONTINUOUS
desc10.64,desc,,"LIGHTS connected to the ship's two AUTOMATIC GUNS reach from the hull of the BUBBLESHIP, backlighting JACK as he reaches the downed drone. THE DRONE, a spectacular piece of technology, has landed hard, half-buried in the sand. The basic electronics are still humming, cycling."
utter10.65,utter,JACK,But the guy's too eager. He
desc10.66,desc,,"starts running it back. Everyone's yelling ""Fall down, just fall down!"" Jack goes to his knees, examining it, his hands expertly locate an empty tube-like space on the side of the Drone."
utter10.67,utter,JACK (CONT'D),Huh... The fuel-cell has been taken.
utter10.68,utter,VICTORIA,What do you mean taken? Was it a malfunction?
desc10.69,desc,,"Jack looks at the casing... beaten, pried open? He glances at the ground around him, the dark tunnels. REVERSE ANGLE. From inside a caved-in tunnel entrance, Jack looks small, vulnerable. Something watches Jack..."
utter10.70,utter,JACK,"No... It's a master drone, too. 166. Looks like it was hit mid flight, managed to limp its way here. Watch my back, I'm starting field repair."
scene11,slugline,,INTERCUT: VICTORIA AT SKY TOWER. Glances at the arc of
desc11.71,desc,,the Tet's vision - still six minutes away.
utter11.72,utter,JACK (CONT'D),"Bob, I'm going to need a cell."
desc11.73,desc,,"AT THE BUBBLESHIP. An exterior compartment opens revealing spare parts, etc... At the same time, a small ROVER, an ball-shaped independent gopher, rolls free from the ship, sprouting wheels..."
utter11.74,utter,VICTORIA,"Jack, you need to get out of there. Bring it home to the shop."
desc11.75,desc,,"Jack has a panel open. He pulls a lead from the sleeve of his suit, connects it to a board. We see FLIGHT DATA transfer to the Bubbleship."
utter11.76,utter,JACK,"So the guy keeps running. 30, 40,"
desc11.77,desc,,50 yards and BAM! He gets pasted. Ball goes loose...
utter11.78,utter,VICTORIA,"Jack, you know they can weaponize a fuel cell."
desc11.79,desc,,Now a DRIVER shoots out of the tool cuff of his suit.
utter11.80,utter,JACK,"(STARTING WORK) And wouldn't you know it, Giants recover, start running it back. Total insanity."
utter11.81,utter,VICTORIA,"I'm reading the whole central core off alignment, you don't have the necessary tools."
desc11.82,desc,,"Jack's got an arm and half his chest inside. He takes his CHEWING GUM, presses it in next to a board... Systems go green on Victoria's console."
utter11.83,utter,VICTORIA (CONT'D),"Hold on, what did you just do?"
utter11.84,utter,JACK,"(calling to the ship) Bob, I said I needed..."
desc11.85,desc,,"He turns to find that the ROVER is already there, a DEUTERIUM FUEL CELL sitting in its payload bay. A SOUND now reaches Jack. Distant, an animal in pain? Jack listens, but it's gone. He slots the cell. A HUMMMM as the Drone powers up, systems coming online. Jack looks around at the stadium."
utter11.86,utter,JACK (CONT'D),"Can you imagine it? 80,000 people on their feet. Everyone yelling ""Go! Go! Go!..."" Touchdown..."
desc11.87,desc,,"He sets his gun against the Drone, raises his arms, running in a circle, making the crowd roar sound..."
utter11.88,utter,JACK (CONT'D),"""Yahhhhhhhhhhhhhh... ."""
scene12,slugline,,INTERCUT VICTORIA: Listening to his stadium cheer sound
desc12.89,desc,,"over the Comm. She rests her head in her hands. WITH JACK. The empty ruined structure stares back. Reality returns, sadly... He reaches for the open Fuel Cell door... hesitates, hating what comes next... and that SOUND comes again. Distinctive. An animal's whimper..."
scene13,slugline,,INT. STADIUM TUNNEL - MOMENTS LATER
desc13.90,desc,,"Jack stands at the tunnel entrance, shining a light into the depths. The sound is clear now, a low WHIMPERING. Jack makes his way down the tunnel, carefully. Ahead, the tunnel meets the circular tunnel that rings the stadium. His light plays over the silty floor, finds: A DOG. Starving, shivering. It COWERS in a corner."
utter13.91,utter,JACK,"Hey there, boy. Easy..."
desc13.92,desc,,"Jack moves forward, hand out."
utter13.93,utter,JACK (CONT'D),"You got nothing to be scared of, buddy..."
desc13.94,desc,,"The dog suddenly SCURRIES away into the dark BEHIND JACK, a HUGE FORM RISES. We see GREY SKIN, TEETH... and Jack hears ITS HEAVY LABORED BREATH..."
utter13.95,utter,JACK (CONT'D),"Ah, shi..."
desc13.96,desc,,"JACK SPRINTS, full speed! The animal, A GIANT EMACIATED HAIRLESS BEAR, comes SURGING out of the darkness, lumbering after him. Jack TEARS back down the tunnel, the bear's form almost FILLING the tunnel behind him."
scene14,slugline,,EXT. STADIUM - CONTINUOUS
desc14.97,desc,,"We HEAR JACK before we see him. A loud ""AHHHHHHHH'.!!!!"" as Jack comes STREAKING out of the tunnel, the bear on his heels. VIEW FROM ABOVE: Jack streaks down the field, 50, 40, 30.. The giant bear closing... WITH JACK. He can see the drone in front of him, the Fuel Cell Door still hanging open. He puts on a burst of speed but STUMBLES, sliding on his chest, arm outstretched towards the Drone as the bear LEAPS! He REACHES, flips the Drone's fuel cell door shut. Drone 166 REACTIVATES. It SURGES UP, weapons POWERING UP and RRRRRRRRRRRRip!! It opens up with white plasma fire on the bear which seems to go nova in mid air, disintegrating to BLACK ASH which covers Jack. Jack stumbles to his feet. Drone 166 NOW WHEELS ON HIM. Its smoking red-hot cannons inches from his face. JACK averts his gaze as the Drone SCANS Jack. Breathing hard, hating this moment. With its ganglia still hanging out, it doesn't seem to be processing... And then just as quickly, the Drone rockets up into the sky and is gone. Jack falls to his knees in the sand, exhausted. Only now realizing that Victoria has been calling his name."
utter14.98,utter,VICTORIA,"Jesus, Jack. What the hell was that?"
desc14.99,desc,,INTERCUT VICTORIA. The Tet's scanners finally giving her a high-rez thermal view of Jack. Her display burning red from the residual plasma fire.
utter14.100,utter,JACK,(SPITTING ASH) Call in number 166 for service up top. It's practically got its motherboard and half its hydraulics hanging out. (under his breath) But it still wants to kill everybody...
utter14.101,utter,VICTORIA,"Jack, what happened? Nowtrudging to the ship:"
utter14.102,utter,JACK,I'll see you at the house later. You want anything? Milk? Bread? Anything else that doesn't exist?
utter14.103,utter,VICTORIA,You.
desc14.104,desc,,He leans against the ship. Smiles tired. It's a nice
utter14.105,utter,JACK,"Well if you want anybody else, you're out of luck."
desc14.106,desc,,He boards the BUBBLESHIP.
utter14.107,utter,VICTORIA,"We only have two more months, Jack. Please try to resist the urge to do something stupid. (BEAT) There's no other service signals. Come home."
desc14.108,desc,,ON VICTORIA. A relationship off balance. She wants him home. He wants...
utter14.109,utter,JACK,No...
desc14.110,desc,,ON JACK. The captured Drone data right there in front of him on the heads-up. He's too curious.
utter14.111,utter,JACK (CONT'D),That Master Drone was hit right over mid-town. Same area as the one we lost last night.
scene15,slugline,,EXT. HILLSIDE -- LATER
desc15.112,desc,,"JACK'S BUBBLESHIP, locked and armed, sits atop a ridge, against the bruised and lightning-fractured sky. Jack SCANS the horizon with his BINOCS, past deserted landscape, an early iron-framed skyscraper that came down semi-intact on its side. Nothing. He lowers the Binocs, glances upwards to where one of the HUGE RESOURCE GATHERERS blots out half the sky, breath- taking. It's hovering over what is left of a subsided harbor, a few blasted and rusted hulks of ships. The water level has dropped by a kilometer. The Gatherer is sucking up salt water, harvesting the elements essential to create DEUTERIUM, ""Heavy Hydrogen."" At the top of the giant machine, Drones work tirelessly, ferrying containers of Deuterium energy up into the sky. Jack raises the Binocs, snaps a few photographs..."
utter15.113,utter,VICTORIA,"There's no Drone signal there. (BEAT) What are you doing, Jack?"
utter15.114,utter,JACK,"One day when we get to Mars, someone will want to know about this. From someone who was here."
desc15.115,desc,,He stares at the HUGE columns of water draining upwards.
utter15.116,utter,JACK (CONT'D),Do we have to take it all?
utter15.117,utter,VICTORIA,It's not doing anyone any good here.
desc15.118,desc,,"JACK nods, starts to turn away when something GLINTS on the horizon. He raises the Binocs, PANS to a gallows- like structure. He ZOOMS, but it is still unclear."
utter15.119,utter,VICTORIA (CONT'D),"Jack, without a signal, you're looking for a needle in a haystack. I think we've had enough excitement for one day."
desc15.120,desc,,"JACK is at the back of the Bubbleship, throwing levers."
utter15.121,utter,JACK,"Actually I've got a bit of a problem with a gyro here, call you when I've fixed it."
desc15.122,desc,,"He releases a catch, pulls a WHITE RECTANGULAR CASE from a slot in the Bubbleship. He kneels down, hands working expertly, producing a full UNFOLDING MOTORCYCLE. As Jack locks the rear wheel in place, the bike HUMMS to life. He gets on and opens up the throttle, rooster- tailing off. The bike's electric, but it MOVES. JACK rides over what used to be the sea-bed, soaking up the thrill of catching top speed air over embankments of black sand. Completely carefree, enjoying himself like a man who is utterly and completely alone."
scene16,slugline,,EXT. SINK HOLE - DAY
desc16.123,desc,,"Something was here. A large metal beam has been propped onto rocks, stretching over... a COLLAPSED SECTION OF EARTH. This was the source of the light reflection. Jack stares down into the hole... black. He POPS a flare, drops it in. It comes to rest far below, next to the unmistakable form of a DRONE."
utter16.124,utter,JACK,.There you are.
desc16.125,desc,,"An instant of BLACK... And we're suddenly looking at Jack THROUGH ALIEN BINOCULARS. High tech, symbol readouts changing. Something is watching him."
scene17,slugline,,INT. SINK HOLE - DAY
desc17.126,desc,,"Inside the hole, looking up. A CLIMBING ROPE spills towards camera. We descend with Jack, all the way down into the hole, the light receding above. He touches his suit and a light array blazes on, illuminating the walls passing by."
scene18,slugline,,INT. LIBRARY -- DAY
desc18.127,desc,,"Jack drops down through what used to be a roof... into the READING ROOM OF THE NEW YORK PUBLIC LIBRARY. Vast, ruined, the far end totally collapsed, like a sky-scraper fell on it. He reaches the silty floor, the flare's burning light illuminating the room. He STARES at the expanse of SHELVES that line the walls, stripped and empty. Wonder... and disappointment. He turns to his task, kneels by the Drone. The thing's a wreck. A METAL SHAFT protrudes from a crease. Jack marvels at the accuracy of the shot... He carefully reaches out, slides the fuel cell door open. Again, the FUEL CELL is missing."
utter18.128,utter,JACK,"Vika, you're not going to believe..."
desc18.129,desc,,WHITE NOISE on the comm. There's no signal down here.
scene19,slugline,,EXT. HILLSIDE -- CONTINUOUS
desc19.130,desc,,The static BUBBLESHIP sits inert. VICTORIA ON THE COMM Jack? Jack... ?
scene20,slugline,,"INT. SKY TOWER, CONTROL STATION - CONTINUOUS"
desc20.131,desc,,"Victoria, worried. Finally, she turns to the TET COMM. A station reserved for high-tech, long-range communication with the home base. A STATUS indicator, and a screen for text communication. TET COMM STATUS: ""COMMUNICATION ENABLED."""
utter20.132,utter,VICTORIA,"Mission, this is Lieutenant Victoria Kohl, requesting Drone intercept at coordinates sending now."
desc20.133,desc,,"Her AUDIO goes through a SCRAMBLING PROCESS, then is uploaded where a few seconds later its receipt is acknowledged: STATUS: ""APPROVED."" She stares up at the map, sees one of the Drones turn towards Jack's location. She settles back, watching."
scene21,slugline,,INT. LIBRARY - DAY
desc21.134,desc,,"JACK looks up and sees how the Drone was brought down: above it is a twisted tangle of chain-mesh and cables strung between two structures, a DRONE TRAP. MOVEMENT FROM THE DARKNESS. Jack spins, his gun coming off his back in a fluid motion. Just the empty cavern, the wreckage at the end. Jack squints at... a wall of books on the shelves beyond the wreckage."
utter21.135,utter,JACK,.Jackpot.
desc21.136,desc,,"He steps forward... ALMOST FALLS INTO A GIANT HOLE! He raises the flare off the ground, illuminating a void where the entire floor has imploded down seven more stories. What's left is a PIT, with a building-sized ton of twisted metal hanging over it... A single bent GIRDER still spans the hole. Jack tracks the possibilities... steps out onto the girder. He reaches up to the suspended wreckage to balance... IT SHIFTS! A hundred tons of twisted metal just moved an inch above him. Best leave that alone... He balances, inching across this metal tightrope. Finally reaching the other side..."
scene22,slugline,,AT THE FAR SHELVES
desc22.137,desc,,"Jack approaches the wall of books, hundred of them. He kneels, lifts one, blows dust off the cover: ""THE EDUCATION OF HENRY ADAMS."" He steps back, admiring it... SNAP! A BEAR TRAP hidden in the debris closes around his leg, piercing armor and flesh. Jack has a second to process and a cable rises from the debris, goes taught! JACK is dragged through the dust inhumanly FAST, headed towards a darkened alcove. He activates a LASER CUTTER on his cuff, slices through the cable which WHIPS AWAY as he brings his rifle up, FIRES rounds into the darkness. INHUMAN SCREAMS. Half animal, half electronic. Something's in pain, but not retreating, CLOSING ON HIM. Jack SLICES DOWN, cutting loose the claw, and RUNS FOR IT back towards the HOLE as his girder is yanked away in front of him, pulled into the void below. Jack doesn't slow, reaches the edge, LEAPS! A moment, Jack hanging in space, gravity clawing at him, falling... SLAMMING into the far side. For a moment dangling over the fall, then Jack hauls himself over the far side. ALIEN FORMS emerge from recesses. We get glimpses of feathers, oily flesh, metal... They CLOSE as he reaches his line, clips in and RISES automatically, the suit riding the line up at neck-snapping speed... ABOVE. The line trembles under his weight and stress... A KNIFE, improvised from bone and sheet metal, enters the frame and CUTS THE LINE. Jack has a second to feel the slack hit. And then he's FALLING... IMPACTS the ground. Can't get his air. Staggering wildly to his feet, FORMS CLOSING... Suddenly a DRONE blasts down through the ceiling hole. Its lights turning night to day, its cannons FIRING. In the STROBING FLASH of canon fire, we see SCAVS INCINERATED. Metal and hair fry to ASH as the insect- like creatures SCREAM!! Other shots IMPACT WALLS. Fire and plaster dust fills the space. Jack shields himself from the debris as the Drone ceases firing, WHIRLS on Jack. The same awful moment as it SCANS him. Then it lifts away, is gone as quickly as it arrived. And with its departure, the darkness comes again. Silence, whatever was here is now gone. Jack takes in the destruction for a hard beat: The ash of an alien, burning paper twisting in the air. He looks up towards the light above. A long ways above."
scene23,slugline,,EXT. SINK HOLE - LATER
desc23.138,desc,,"Jack appears, dirty-faced, filthy and frustrated, crawling, lugging his own weight up through the sink hole. Finally back to the surface. He shakes himself off... notices his bike has been taken."
utter23.139,utter,JACK,(AD-LIBBING EXPLETIVES) That was my bike!!
desc23.140,desc,,"He kicks at the dust, the rocks, curses at the pain as he's reminded of his injured leg. He stares at the long walk ahead, the wall of wind and rain that now hits him, soaking him. He starts walking."
scene24,slugline,,EXT. BUBBLESHIP - DUSK
desc24.141,desc,,"The debris in the air makes for spectacular sunsets. Jack's Bubbleship bursts from the low clouds, carrying Jack home after the long day. We see the ""PLANETARY RING"" formed by the rubble from the destroyed moon."
scene25,slugline,,INT. BUBBLESHIP - CONTINUOUS
desc25.142,desc,,"Jack marvels at the ring, thoughtful. But then checks his read-outs. Victoria knows what he's looking for."
utter25.143,utter,VICTORIA,Check your seven.
desc25.144,desc,,"Jack touches his controls and the Bubbleship Canopy REVOLVES so Jack's facing away from the direction he's traveling in. Low on the HORIZON, the TET floats in the sky. It's setting, glows a dull orange, like a Harvest Moon. INTERCUT VICTORIA. She's leaning back in her command chair, her feet propped on the console, also staring out at the Tet. Strangely quiet. In Jack's face a curious mixture of nostalgia, and confusion... This small metal planet is his home."
utter25.145,utter,JACK,"Goodnight, folks... See you back here tomorrow. Same time, same channel..."
desc25.146,desc,,"He punches the throttle, and screams across the tops of the clouds through the beautiful light, arriving at..."
scene26,slugline,,"EXT. SKY TOWER, LANDING PAD - CONTINUOUS"
desc26.147,desc,,The GLASS walls of the SKY TOWER reflect the Bubbleship as it lands. HOOKS catch the landing rockers of the BUBBLESHIP and lock it down against the buffeting wind.
scene27,slugline,,INT. SHOWER - DUSK
desc27.148,desc,,"Jack drops the last piece of his environment suit. He touches a button and warm water sprays down. Through the glass, he can see Victoria inside the Sky Tower. She nods at him, a tense welcome home. He nods back. There is no privacy in the Sky Tower. As the glass walls go opaque with steam, he closes his eyes, the water running over his face. POPS OF MEMORIES go through his imagination: SKY TOWER. Early in their tour, Victoria girlishly jumps on the sofa with a pint of ice cream, laughing. BEDROOM. Also early. Jack watches Victoria sleep, brushes hair from her face, affectionate... And the memory... SEEMS TO DISTORT. Suddenly becoming: THE NEW YORK SKYLINE, seen through a cheap telescope. Jack, pulling away from the telescope, happy, turning to... A BRUNETTE WOMAN, staring back at him. Jack STARTS, snapping out of the memory."
scene28,slugline,,"INT. SKY TOWER, STORAGE AREA - DUSK"
desc28.149,desc,,"Rows and rows of shelves, mainly empty now. Jack and Victoria have gone through almost all of what they needed for a 5-year tour. Jack grabs a container of water."
scene29,slugline,,"INT. SKY TOWER, READY ROOM - MOMENTS LATER"
desc29.150,desc,,"Jack starts to hang up his workman's suit, pauses to stare at the photo of a younger him and Victoria on the Tet. They look so eager, so innocent. He shifts slightly to where he can see out to the Tet itself, sinking below the horizon."
scene30,slugline,,"INT. SKY TOWER 2, WORK AREA - DUSK"
desc30.151,desc,,"The area is devoted to DRONE REPAIR. Lifts, parts, shelves, odds and ends of gear and weaponry, tables of tools, a written-off DRONE at the back. Jack comes in, glances at his newest arrival, the self- beached DRONE 166. Even deactivated, it looks like trouble, like pure evil. He opens a drawer, slips THE EDUCATION OF HENRY ADAMS into the drawer, shuts it."
scene31,slugline,,"INT. SKY TOWER, LIVING AREA - DUSK"
desc31.152,desc,,"We finally see the whole thing. It couldn't be more comfortable, although it continually vibrates in the wind: VICTORIA is sitting, reading her own work notes. In the background, Chaplin's ""Modern Times"" plays silently on a large screen. JACK goes up behind her and kisses her on the head."
utter31.153,utter,VICTORIA,(not looking at him) You're not supposed to bring up surface items.
desc31.154,desc,,"JACK sips water, then waits even longer before..."
utter31.155,utter,JACK,No. I'm not supposed to bring them in the house.
desc31.156,desc,,"He's right. He exchanges his water for a glass of something stronger, and goes and sits down."
utter31.157,utter,VICTORIA,I tried to reach you earlier... If we're going to be an effective
utter31.158,utter,JACK,You're right.
utter31.159,utter,VICTORIA,Then you can't just --
desc31.160,desc,,"Jack leaps up, only to return a second later with a small bundle held together by an old rag. He hands it to her, pleased, watching her reaction. She opens it to reveal a small GREEN SEEDLING in a pocket of fresh, rich soil. Her eyes play over it..."
utter31.161,utter,VICTORIA (CONT'D),Where did you find this?
utter31.162,utter,JACK,Ah-ha. So it's okay when I bring you something. But if I --
desc31.163,desc,,"She MOVES suddenly, opening one of the glass doors of the Sky Tower and heading outside where she holds the seedling away from her body, off the edge, lets it drop. She comes back in, washes her hands in the sink, upset."
utter31.164,utter,JACK (CONT'D),Was that really necessary?
utter31.165,utter,VICTORIA,"I know you think I'm a stickler for the rules, but you have no idea what sort of toxins could be in something like that. He chuckles..."
utter31.166,utter,VICTORIA (CONT'D),"I'm sorry, I don't think it's funny."
utter31.167,utter,JACK,"It was just a plant, Victoria."
utter31.168,utter,VICTORIA,That's not the point. We have two more months and the last thing we need is you putting it all at risk.
desc31.169,desc,,"He shakes his head, grimaces as he limps away."
utter31.170,utter,VICTORIA (CONT'D),(CONCERNED) You're hurt. What happened?
desc31.171,desc,,"He admits it with a glance, offers no explanation. She comes over to him, examines the wound professionally."
utter31.172,utter,VICTORIA (CONT'D),Come on.
scene32,slugline,,TNT. INFIRMARY BAY - DUSK
desc32.173,desc,,"It is tiny, but state of the art. VICTORIA seriously examines his wound, cleaning it out. It's no small wound but they're less concerned than we would be. Victoria pulls on gloves, opens cabinet and removes a watery substance as well as a small electronic wand. She smears the substance onto his wound, a HEALANT."
utter32.174,utter,VICTORIA,This is gonna pinch a little...
utter32.175,utter,JACK,Hit me.
desc32.176,desc,,"She activates the wand, shines ultra violet light onto the substance. A beat, then he BENDS OVER in pain. Through the healant we see the FLESH begin to knit and repair. Skin and sinew literally regenerating... to new."
utter32.177,utter,VICTORIA,(AFFECTIONATE) Serves you right.
