segment-id,segment-type,segment-speaker,segment-text
utter6.57,utter,BILLY,Is it Boston? You're talking to Boston? What are they offering?
utter6.58,utter,BORAS (ON PHONE),What does it matter to you?
utter6.59,utter,BILLY,What?!
utter6.60,utter,BORAS V/O,I mean -- what does it matter since whatever it is you can't afford it.
utter6.61,utter,BILLY,You don't know that.
utter6.62,utter,BORAS V/O,I don't?
utter6.63,utter,TICKET CLERK,You need to hurry.
utter6.64,utter,BILLY,I don't know that -- since I don't know what they're offering. (TO TARA) What did she say?
utter6.65,utter,TARA,She said we had to hurry up.
utter6.66,utter,BILLY,Scott? Scott?
desc6.67,desc,,"The call's been disconnected. CUT TO: Another corridor, as Billy and Tara head toward security. Billy on the phone with Boras, continuing where they left off --"
utter6.68,utter,BILLY,What did they offer?
utter6.69,utter,BORAS V/O,They offered seven and a quarter.
utter6.70,utter,BILLY,Just to be clear -- they offered seven and a quarter.
utter6.71,utter,BORAS V/O,Yes.
utter6.72,utter,BILLY,As opposed to you said seven and a quarter and they're thinking about it.
utter6.73,utter,BORAS V/O,"No, they offered seven and a quarter and I'm thinking about it. (nothing from Billy) And you're thinking -- what."
utter6.74,utter,BILLY,"I'm thinking I don't want to lose Damon, but I don't pay my whole infield seven million dollars."
utter6.75,utter,TARA,We're losing Damon?
utter6.76,utter,BORAS V/O,"For seven and a half, Billy, you can keep Johnny Damon and we can be done thinking. I have to go, my plane is boarding."
utter6.77,utter,BILLY,"Wait, don't hang up. Don't hang up --"
desc6.78,desc,,"Billy drops the phone in a plastic container, steps through the metal detector like it's a stick-up, grabs the phone again."
utter6.79,utter,TSA OFFICER 1,Is that phone still on?
utter6.80,utter,BILLY,What's the difference?
utter6.81,utter,TSA OFFICER 1,Faradie. Can his phone be on?
utter6.82,utter,TSA OFFICER 2,"Sir, you need to turn your phone off."
utter6.83,utter,BILLY,It's already through.
desc6.84,desc,,Billy grabs his phone from the other side.
utter6.85,utter,BILLY,Seven point five?
utter6.86,utter,BORAS V/O,Seven point five.
utter6.87,utter,BILLY,I'll talk to Steve.
utter6.88,utter,BORAS V/O,Talk to Steve.
desc6.89,desc,,Boras hangs up.
utter6.90,utter,TARA,Try to relax.
utter6.91,utter,BILLY,(hitting speed dial on another number) A small emergency is starting to develop.
utter6.92,utter,TARA,Try. Try to relax.
utter6.93,utter,BILLY,You look fantastic today. Hello?
utter6.94,utter,BILLY,Arn. Billy. We gotta talk about Giambi.
utter6.95,utter,TARA,"Wait, we're losing Giambi, too? I can't talk about that now. I can't talk about anything now."
utter6.96,utter,BILLY,We can talk now. We're talking now. We can't talk now. I'm at a family thing. I'll call you Monday.
utter6.97,utter,BILLY,Who are you talking to -- the Yankees? I'm talking to everybody. But not today. I'm not in today. I'm hanging up.
utter6.98,utter,BILLY,Don't hang up. (OFF PHONE) He hung up.
utter6.99,utter,TARA,You found Giambi. Billy dials another number --
utter6.100,utter,TARA,A thousand dollars says you don't get on the plane.
utter6.101,utter,SECRETARY V/O,Arn Tellem's office.
utter6.102,utter,BILLY,"Denise. Billy. (TO TARA) These guys are auctioning off my team one player at a time. (OVERLAPPING) He's not in today, Billy."
utter6.103,utter,BILLY,"I know, I just want to send him flowers."
utter6.104,utter,SECRETARY V/O,Flowers?
utter6.105,utter,TARA,Flowers?
utter6.106,utter,BILLY,Where would I send them?
utter6.107,utter,SECRETARY V/O,To who?
utter6.108,utter,BILLY,To Arn. You want to send him flowers?
utter6.109,utter,TARA,(OVERLAPPING) You're not going to be anywhere near Hawaii.
utter6.110,utter,BILLY,"To where he is now, yes."
desc6.111,desc,,"Beth Israel Temple, Beverly Hills."
utter6.112,utter,TARA,The airport is as close as you got.
utter6.113,utter,BILLY,"(INTO PHONE) Thank you, Tara. Denise."
utter6.114,utter,TARA,I'm Tara.
utter6.115,utter,BILLY,I know. I need a day.
utter6.116,utter,TARA BILLY -- BILLY,One day. I'll fly out tomorrow.
utter6.117,utter,TARA,It's gonna be more than one day. (PAUSE) We're losing Isringhausen too?
utter6.118,utter,BILLY,Only if my luck stays exactly the same.
utter6.119,utter,TARA,It's like the bell rang but you're still getting hit in the head. (hands him tickets) Just in case.
utter6.120,utter,BILLY,I'm sorry. Have fun out there.
utter6.121,utter,TARA,I'm picking up a guy at the breakfast buffet.
utter6.122,utter,BILLY,A left-handed reliever if you can.
scene7,slugline,,7 INT. SINAI TEMPLE - BRENTWOOD - LATER - DAY 7
desc7.123,desc,,"The ceremony is in progress as Billy arrives, plucks a yarmulke from a basket, sets it on his head and finds a place in the back row for himself and his carry-on. He listens to the boy's monotone-reading of verses. He fidgets. Taps his foot. Checks his watch. Turns to the person down the row and whispers --"
utter7.124,utter,BILLY,How much longer you think?
utter7.125,utter,GUEST,What?
utter7.126,utter,BILLY,"Nah, it's okay."
scene8,slugline,,8 INT. TEMPLE LOBBY - LATER - DAY 8
desc8.127,desc,,"As attendees exit the ceremony and enter the adjacent banquet hall, Billy has cornered Arn Tellem, picking up right where he left off three hours ago in Oakland on the PHONE --"
utter8.128,utter,BILLY,"Arn, I don't wanna lose him."
utter8.129,utter,ARN BILLY -- BILLY,I don't wanna lose him.
utter8.130,utter,ARN,This is my nephew's Bar Mitzvah.
utter8.131,utter,BILLY,He did well with his Torah portion I thought.
utter8.132,utter,ARN,Thank you.
utter8.133,utter,BILLY,What did they offer?
utter8.134,utter,ARN,"He's not staying in Oakland, Billy."
utter8.135,utter,BILLY,What did the Yankees offer him?
utter8.136,utter,ARN,It's New York; you've got to give a player a reason not to play there.
utter8.137,utter,BILLY,What did they offer?
utter8.138,utter,ARN,17 million.
utter8.139,utter,BILLY,No way.
utter8.140,utter,ARN,Yeah.
utter8.141,utter,BILLY,I don't pay my whole infield 17 million dollars.
utter8.142,utter,ARN,"I know, I know..."
utter8.143,utter,BILLY,For how long?
utter8.144,utter,ARN,17 a year for seven years.
desc8.145,desc,,"Billy stares, completely nonplussed..."
utter8.146,utter,BILLY,A hundred and twenty million dollars?
utter8.147,utter,ARN,(BEAT) You gotta get Steve to let you spend some money.
utter8.148,utter,BILLY,"That's pretty good advice, I should do that."
utter8.149,utter,ARN,Steve doesn't get it. This isn't a charity raffle.
utter8.150,utter,BILLY,"Arn. I get it, he gets it, Jason gets it and you certainly get it. I'll talk to him."
utter8.151,utter,ARN,"And you're losing Isringhausen, too."
utter8.152,utter,BILLY,Ya think?
utter8.153,utter,ARN,I've gotta get back.
utter8.154,utter,BILLY,"Hey mazel tov, Arn."
utter8.155,utter,ARN,Thank you. Good luck.
desc8.156,desc,,Arn walks away. Billy looks to his right to see a 12 year old kid standing right next to him.
utter8.157,utter,KID,Are you Billy Beane?
utter8.158,utter,BILLY,Yes.
utter8.159,utter,KID,That was a pretty serious choke.
utter8.160,utter,BILLY,Are you from around here?
utter8.161,utter,KID,Yeah.
utter8.162,utter,BILLY,You a Dodger fan?
utter8.163,utter,KID,Yeah.
desc8.164,desc,,Billy hands the kid his scotch --
utter8.165,utter,BILLY,"Here, drink a lot of this."
desc8.166,desc,,-- and walks away.
scene9,slugline,,9 INT. OFFICE - SAN BRUNO - LATER - DAY 9
desc9.167,desc,,"Billy tries, but is having trouble sitting still as he talks with Steve Schott - the A's owner - around 60 - a college player way back when. He's a successful home builder now. Models of developments lie around."
utter9.168,utter,BILLY,We're losing Damon and Giambi. We can't survive losing Damon and Giambi.
utter9.169,utter,SCHOTT,"Isringhausen's gone, too, don't you think?"
utter9.170,utter,BILLY,I can win without a closer. I can't without power.
utter9.171,utter,SCHOTT,So negotiate with them.
utter9.172,utter,BILLY,I have. They want more.
utter9.173,utter,SCHOTT,So offer them a little more.
utter9.174,utter,BILLY,I have. They want more than a little more.
utter9.175,utter,SCHOTT,Like what. What'll it cost - say - to keep Giambi?
utter9.176,utter,BILLY SCHOTT,17 for how many (years) -
utter9.177,utter,BILLY,One.
utter9.178,utter,SCHOTT,"For one year? Billy nods. Steve smiles. And Billy knows what it means. It means, That makes it easy - there's nothing more to discuss on the matter."
utter9.179,utter,SCHOTT,I have confidence you'll find a way to make it work without them.
utter9.180,utter,BILLY,I can't.
utter9.181,utter,SCHOTT,Sure you can.
utter9.182,utter,BILLY STEVE - SCHOTT,"Billy. What are we? The Taj Mahal? We're a small-market team. Obviously, we can't afford Giambi at such a (price) -"
utter9.183,utter,BILLY,"Fine. He's gone. But I might - for a bit more than last year - be able to keep Damon in (Oakland) - (Steve is shaking his HEAD NO) I need more money, Steve."
utter9.184,utter,SCHOTT,Billy...
utter9.185,utter,BILLY,I can't compete against a hundred and twenty million dollar payroll with a forty million dollar payroll.
utter9.186,utter,SCHOTT,We just won 102 games with a forty million dollar payroll.
utter9.187,utter,BILLY,With Giambi and Damon. We wouldn't have without them. Silence. Then -
utter9.188,utter,BILLY,You can't ask me to be okay with losing. That's too much to ask a professional athlete.
utter9.189,utter,SCHOTT BILLY-- BILLY,"It's too much, Steve!"
utter9.190,utter,SCHOTT,You're not a professional athlete! (BEAT) You're a professional GM. (MORE)
utter9.191,utter,SCHOTT (CONT'D),We're a small market team. You're a small market GM. And I'm asking you to be okay with not spending money I don't have. And I'm asking you to take a breath and shake off the loss. And then I'm asking you to get back in a room with your people and figure out how you're going to replace these guys with the money I do have. (BEAT) Got it?
desc9.192,desc,,SCHOTT can go from milquetoast to ruthless in a blink and he just did.
scene10,slugline,,10 INT. BILLY'S TRUCK - MOVING - LATER - DAY 10
desc10.193,desc,,Billy's on his cell again as he crosses the Bay Bridge.
utter10.194,utter,BILLY,Scott. Billy.
utter10.195,utter,BORAS V/O,What was that beep?
utter10.196,utter,BILLY,"It's just my phone, it's about to die, but this'll be quick - listen - I'm losing my favorite prospects, but I got you the seven point five."
utter10.197,utter,BORAS V/O,That's great. I'll get right back to (YOU) -
utter10.198,utter,BILLY,"No. No, you won't. I got it for you and we're done. Damon stays in Oakland."
utter10.199,utter,BORAS V/O,Billy - I have to talk to Johnny - obviously. It's my fiduciary (duty) -
utter10.200,utter,BILLY,Whose number is that - seven point five. Mine?
utter10.201,utter,BORAS V/O,"No, it's mine -"
utter10.202,utter,BILLY,"It's yours. So make your call, but don't play me, Scott. We have a deal. I won't be a stalking horse. The word stays in the - dictionary."
scene11,slugline,,11 INT. BILLY'S HOUSE - DANVILLE - LATER - DAY 11
desc11.203,desc,,The door pushes open and Billy comes in after his very long day. He sets his carry-on bag down. Takes out his dead cell phone and plugs it into a charger. Calls Tara on the land line.
utter11.204,utter,BILLY,"Sorry, hon. I'm gonna need another day."
utter11.205,utter,TARA (V.O.),"Take your time, do your thing. There are a lot of cute guys here."
utter11.206,utter,BILLY,You've got my suitcase?
utter11.207,utter,TARA (V.O.),"No, the airline sent it to Prague."
utter11.208,utter,BILLY,(PAUSE) Why?
utter11.209,utter,TARA (V.O.),"Well, we left out of Oakland, honey... and I think the baggage handlers knew it was yours."
utter11.210,utter,BILLY,"(beat, can this get any worse?) Okay."
desc11.211,desc,,Billy's cell phone rings --
utter11.212,utter,BILLY,I gotta take this.
utter11.213,utter,TARA (V.O.),Wish you weren't insane. Miss you.
desc11.214,desc,,She hangs up. Billy hangs up and switches to his cell --
utter11.215,utter,BILLY,Yeah.
utter11.216,utter,BORAS (V.O.),Billy. Scott. I just got off the phone with Dan.
utter11.217,utter,BILLY,"No, you didn't."
utter11.218,utter,BORAS (V.O.),"Yeah, I was surprised he even called me. Because he had said --"
utter11.219,utter,BILLY,"No, I have Johnny for seven-point-five or he's not playing anywhere, because that's the deal --"
utter11.220,utter,BORAS (V.O.),Boston just upped it to seven-seven-five.
desc11.221,desc,,"Billy's hand is already in motion to smash the phone, but in a herculean feat of self disciple, he manages to restrain himself before impact."
utter11.222,utter,BORAS (V.O.),You there?
utter11.223,utter,BILLY,We had a deal.
utter11.224,utter,BORAS (V.O.),We have a deal. If it's eight million.
utter11.225,utter,BILLY,"Why am I the ugliest girl at the dance, Scott? Why do I get the feeling I'm always gonna be a quarter million short?"
utter11.226,utter,BORAS (V.O.),I'm just doing my job for my client. That's all I'm doing.
utter11.227,utter,BILLY,"No, you played me. And you're playing me now. Congratulations, asshole. You win."
desc11.228,desc,,Billy hangs up on him.
scene12,slugline,,15 INT. OAKLAND COLISEUM - SCOUTING ROOM - PRESENT DAY 15
desc12.229,desc,,"Billy and his scouting department - ten men older than him - all former players and tobacco chewers still, each with his own can of Copenhagen and wastebasket - sitting around a large underground cinder block ""war room"" whose most extravagant appointment is a Mr. Coffee. Two large white-boards dominate a wall, covered with magnetic strips with players' names on them. On the left board - every player in the A's organization. On the other, even larger board - every player that may be of interest to them from the other organizations. It's the most complex chess board you will ever see. But what can be easily discerned are the obvious holes in the A's team - the star players they are about to lose - their names set apart from the positions they're vacating: Jason Giambi (1B), Johnny Damon (CF), Jason Isringhausen (RP)."
utter12.230,utter,GRADY,"Alright, guys... we had a great year. We won 102 games and we only came a buck short in New York. Now the bad news... we've got three big holes to fill. (THEN) Let's start with who we like for Giambi. We'll go around the room. Who you like, Matty?"
utter12.231,utter,KEOUGH,I like Geronimo. (approval from the OTHER SCOUTS)
desc12.232,desc,,"Guy's an athlete. This guy is big, fast"
utter12.233,utter,GEORGE,Six foot four.
utter12.234,utter,PITTARO,Top of my list.
utter12.235,utter,POTE,"Clean cut, good face."
utter12.236,utter,ARTIE,Good jaw. He's the real deal.
utter12.237,utter,GEORGE,"Five tools, good lookin'."
utter12.238,utter,BILLY,Can he hit?
utter12.239,utter,KEOUGH,He's a tools guy.
utter12.240,utter,BILLY,Can he hit?
utter12.241,utter,KEOUGH,He's got a great swing. Natural swing.
utter12.242,utter,BILLY,So you're saying he can't hit.
utter12.243,utter,KEOUGH,He can hit.
desc12.244,desc,,The ball explodes off his bat.
utter12.245,utter,ARTIE,It's exciting. When he hits it sounds like he's droppin' a firecracker at his feet.
utter12.246,utter,PITTARO,Down in the pisser you can hear that sound.
utter12.247,utter,BARRY,"Sounds like Mays, Mantle, Aaron..."
utter12.248,utter,BILLY,That's not what I asked. I asked can he hit.
utter12.249,utter,KEOUGH,He's a good hitter.
utter12.250,utter,BILLY,"If he's a good hitter, why doesn't he hit good?"
utter12.251,utter,KEOUGH,He needs a little work. He'll be able to hit. He could be a great hitter.
utter12.252,utter,BILLY,Right... we put him up against big league competition and suddenly he'll be able to hit.
desc12.253,desc,,Grady moves on --
utter12.254,utter,GRADY,"Artie, who do we like?"
desc12.255,desc,,"Billy backs off, incredulous as the scouts prattle on --"
utter12.256,utter,ARTIE,I like Perez. He swings like a man.
utter12.257,utter,KEOUGH,He swings like a man who swings at too much.
utter12.258,utter,ARTIE,There's some work needs to be done. I admit it. He needs to be reworked a little. But he's noticeable.
utter12.259,utter,GRADY,He's notable?
utter12.260,utter,ARTIE,"No, he's noticeable. You notice him."
utter12.261,utter,KEOGH,He's got an ugly girlfriend.
utter12.262,utter,BARRY,What's that mean?
utter12.263,utter,KEOGH,Ugly girlfriend means no confidence.
utter12.264,utter,BARRY,Alright. That's true.
utter12.265,utter,PITTARO,I agree with Art. I like the way he walks into a room. Kid's so confident his dick gets there two minutes before he does.
utter12.266,utter,GEORGE,Passes the eye candy test. He's got the
desc12.267,desc,,"looks, he's ready to play the part. He just needs some playing time."
utter12.268,utter,KEOUGH,"I'm just saying, his girlfriend's a 6."
utter12.269,utter,BARRY,"Billy, if you want to talk about another Giambi, this guy could be it. Enough. Billy raises a book above the table, drops it"
desc12.270,desc,,with a dull THUD... STOPPING TRAFFIC.
utter12.271,utter,GRADY,"Is that a suggestion, Billy?"
utter12.272,utter,BILLY,"Guys, stop. You're talking like this is business as usual. It's not."
utter12.273,utter,GRADY,We're trying to solve the problem.
utter12.274,utter,BILLY,Not like this. You're not even looking at the problem.
utter12.275,utter,GRADY,"We not only have a very clear understanding of the problem we now face, but everyone in this room has faced similar problems countless times before."
utter12.276,utter,BILLY,Good. What's the problem?
utter12.277,utter,GRADY,The problem is that we've lost 3 key players that we now have to replace.
utter12.278,utter,BILLY,Uh-uh. What's the problem?
utter12.279,utter,PITTARO,The problem is the same as it always is; we've got to put a team together with what we've got.
utter12.280,utter,BILLY,Uh-uh. What's the problem?
utter12.281,utter,BARRY,"We've got 38 home runs to replace, 120 rbi's, 47 doubles..."
utter12.282,utter,BILLY,"Okay, stop. The problem we're trying to solve is that this is an unfair game. There are rich teams, poor teams, 50 feet of crap and then there's us. And now we've been gutted. We're organ donors to the rich. The Red Sox took our kidneys and the Yankees took our heart. And now I'm listening to the same old shit about having a good body and being a tools guy like you're looking for Fabio. Is there another first baseman like Giambi? (BEAT) Is there? Everyone mumbles ""no."""
utter12.283,utter,BILLY,Then stop looking for one because what we'll surely wind up with is the McNuggets version of Giambi.
utter12.284,utter,GRADY,"Look, we're gonna find 25 guys, put `em through player development, teach `em how to play Oakland A baseball. This is no time to push the panic button. This is the way we've been doing it for 150 years. Let us do our job."
utter12.285,utter,BILLY,"If we try to play like the Yankees in here, we're not going to be able to play with them out there."
utter12.286,utter,GRADY,That's fortune cookie wisdom.
utter12.287,utter,BILLY,"No, it's just regular wisdom."
utter12.288,utter,POTE,Who's Fabio?
utter12.289,utter,GRADY,"Okay, Billy. Clearly you have something on your mind."
utter12.290,utter,BILLY,Bill James.
utter12.291,utter,ARTIE,You're not serious?
utter12.292,utter,PITTARO,"We're not playing fantasy baseball, Billy."
utter12.293,utter,BARRY,"Those aren't new ideas, they disproved that years ago."
utter12.294,utter,GRADY,Bill James was a night security guard at the Stokely Van Camp Pork and Beans Factory.
utter12.295,utter,BILLY,He thinks differently than anyone in baseball.
utter12.296,utter,GRADY,He's not in baseball. He's in pork and beans.
utter12.297,utter,BILLY,"Don't attack the man, attack the argument."
utter12.298,utter,PITTARO,(to the room) I think he just won the argument.
desc12.299,desc,,Chuckles.
utter12.300,utter,BILLY,"What if we've been wrong this whole time about what ingredients manufacture a win? What if this whole time we thought it was the chicken that made the chicken soup taste good when really it was the onions that made the chicken soup taste good? Onions are a lot cheaper than chicken, you see what I'm saying?"
utter12.301,utter,POTE,I don't have the first idea what you're saying.
utter12.302,utter,BILLY,We gotta start over. We gotta rethink this thing. We gotta look where others aren't looking.
utter12.303,utter,GRADY,"With all due respect, we've been doing this for a long time."
utter12.304,utter,BILLY,"That doesn't mean you're doing it right. Do you watch nature docs? You know what happens to the runt of the litter? He dies. I'm open to any solution, as long as it's not what the other guys are doing. (THEN) Now, I'm going to Cleveland to poach an outfielder named Brandon Garcia --"
utter12.305,utter,TBD SCOUT,Hold on -- You're going to Cleveland for a double-A guy?
utter12.306,utter,GRADY,"Billy, I've seen Garcia. He's got a bad body. It's not a pretty sight."
utter12.307,utter,PITTARO,Kid wears a large pair of underwear.
utter12.308,utter,KEOGH,That is a big boy.
utter12.309,utter,GRADY,"He's not just big, but kind of doughy. A fleshy kind of body."
utter12.310,utter,BILLY,"Oh, you mean like Babe Ruth."
utter12.311,utter,SCOUTS (UNISON),He's no Babe Ruth.
utter12.312,utter,PITTARO,"When he walks, Billy, his thighs stick together. There's enough friction there to start a bonfire."
utter12.313,utter,KEOGH,"If you saw him, I'm telling you, you wouldn't want to go to Cleveland."
utter12.314,utter,BARRY,"Billy, can I make a suggestion? If you could get Ricardo Rincon... he'd be worth the trip to Cleveland."
utter12.315,utter,GEORGE,That would solve our left handed reliever problem.
desc12.316,desc,,Unanimous approval from the scouts --
utter12.317,utter,BILLY,Really?
utter12.318,utter,SCOUTS (UNISON),Yeah.
utter12.319,utter,BILLY,I should get Rincon?
utter12.320,utter,SCOUTS (UNISON),Definitely.
utter12.321,utter,BILLY,"Okay. I'll also come back with Joe DiMaggio and Ty Cobb. And who would like a Faberge egg? Guys, you aren't hearing me -- in what universe can we afford"
utter12.322,utter,Rincon?,(THEN) I'm asking you guys to look at this game differently than you've ever looked at it before. I'm going to Cleveland.
utter12.323,utter,BILLY (CONT'D),"And when I come back, I want you to tell me something I don't already know. I want to question everything. We've got to rethink this game."
desc12.324,desc,,As he exits --
utter12.325,utter,BILLY,And Grady? Nobody cares about a 102 win season.
desc12.326,desc,,Billy storms out.
utter12.327,utter,KEOUGH,What's a Faberge egg?
scene13,slugline,,A16 EXT. HIGH SCHOOL BASEBALL FIELD - DAY - FLASHBACK - 1980 A16
desc13.328,desc,,"CRACK! A ball sails well over the heads of the SCOUTS in the outfield who are shagging the batting practice flies. The KIDS in the parking lot have seen Billy play before and so know just how far back to stand in order to shag a ball. BILLY's at the plate, crushing pitches from a pitching machine. CRACK!--he sends another one sailing over the heads of the cluster of scouts. CRACK! CRACK! CRACK! BILLY, tanned and glistening with sweat, looks over to see THREE GIRLS watching him from behind the backstop. They're looking at him like he's Elvis and BILLY tries to nonchalant it but can't help a small smile to himself BEFORE-- CRACK! CRACK! CRACK!"
utter13.329,utter,SABATINI,This is the guy.
utter13.330,utter,MARTINEZ,He's got a great path. I love the
desc13.331,desc,,extension in his swing and the backspin
utter13.332,utter,SABATINI,"That's some amazing power right there, huh?"
utter13.333,utter,MARTINEZ,"Good approach, great balance. How's he compare to the others around the country?"
utter13.334,utter,SABATINI,He's number one. Let's just hope he's still there when we pick.
utter13.335,utter,MARTINEZ,This guy'll go in the first round.
scene14,slugline,,B16 EXT. HIGH SCHOOL BASEBALL FIELD - DAY - 1980 B16
desc14.336,desc,,"The scouts put the players through their paces -- sprinting, fielding..."
scene15,slugline,,C16 EXT. DUGOUT STEPS - DAY - 1980 C16
desc15.337,desc,,"SABATINI and MARTINEZ are talking to BILLY, who's toweling off and is still a little aware of all the people who are standing nearby to watch the birth of a star."
utter15.338,utter,SABATINI,"Billy. I'm Sabatini, Area Scout, New York Mets. Can we get a couple minutes of your time, find out more about you?"
utter15.339,utter,BILLY,Of course.
utter15.340,utter,SABATINI,I'd like to introduce you to Tom Martinez.
utter15.341,utter,MARTINEZ,"Very impressive performance today. In my job as the national cross-checker for the New York Mets, I see the top 200 players in the United States. It's been a while since I've seen a five tools guy, the complete package. Your throwing ability, your fielding skills... Ed told me you had power but I had no idea it was of the light tower variety. I hope you're as interested in professional baseball as we are in acquiring you in the upcoming draft."
utter15.342,utter,BILLY,"Well, sir, I'd need to talk it out with my parents, decide if baseball is something I want to do full time. I have a scholarship to play football at Stanford."
