segment-id,segment-type,segment-speaker,segment-text
desc5.45,desc,,"They jump to it and move forward through the trees, rifles pointed in readiness, Heydrich limping along as best he can. But they've barely gone ten yards before a MACHINE GUN open up from somewhere front right, bullets CHOPPING into the tree trunks all around them -- forcing them back."
utter5.46,utter,EBERT (cont'd),Shit!!
desc5.47,desc,,"Baumann and Ebert run for cover -- but Heydrich trips... As bullets KICK into the snow around him, Heydrich SHOUTS for help involuntarily..."
desc5.48,desc,,"Slumped in the kill-zone, Engels is on automatic pilot. Despite his appalling injuries his free hand struggles to open the flap on his holster, to get to his P.38. He just manages it when two more bullets CHOP into him, smashing into arm and abdomen. He slumps back on his haunches with a gurgled MOAN -- but, miraculously, still stays upright."
scene6,slugline,,"KREUZMANN, SCHENKE, KRUPP AND FRANKE"
desc6.49,desc,,huddle deeper behind cover as a sustained FUSILLADE of shots rains down upon them suddenly.
utter6.50,utter,SCHENKE,Christ!!
desc6.51,desc,,"Kreuzmann is making no attempt to return fire, simply staring impotently at Engels, who has somehow summoned the strength to shuffle around towards them, vainly trying to inch his way to cover. Franke, meanwhile -- his helmet bearing the red cross of a field medic -- averts his eyes so as not to look upon the man he cannot help. Lieutenant Krupp is looking around for options."
utter6.52,utter,KRUPP,We're dead if we stay here! (a shout) Heydrich! Baumann!? No reply.
utter6.53,utter,SCHENKE,Where are they?
desc6.54,desc,,"The sniper fire abates momentarily. But then something small, ovoid and black sails gracefully out of the trees towards them, SPLASHING heavily into the mud beside Engels."
utter6.55,utter,SCHENKE (cont'd),(a shout) Grenade!!
desc6.56,desc,,"Schenke, Krupp and Franke hit the dirt -- but Kreuzmann is frozen in horror, his eyes locked with those of Engels. The grenade EXPLODES with a sharp, shattering blast, taking Engels with it. And Kreuzmann is caught in the shockwave..."
scene7,slugline,,EXT. FOREST - ELSEWHERE - DUSK
desc7.57,desc,,"Silence. A forest clearing. It's later. Darker. Dusk is falling with the snow. A few brief moments of perfect stillness in the picture-postcard scene, far away from the action. Not even the distant thud of gunfire any longer. Then Ebert, Heydrich and Baumann stumble through the trees. Ebert scans the forest ahead with exhausted eyes, his rifle held ready at his side -- his free arm supporting the accident-prone Heydrich. Heydrich's leg, by now, is soaked with crusted blood. His face is creased with pain, but still he keeps watch left and right, pistol in hand. Baumann brings up the rear. He's edgy, scanning the trees behind them with rifle aimed. A few more steps, and Ebert pauses to catch his breath. whispers, just loud enough for Baumann to hear. He"
utter7.58,utter,EBERT,Wait a minute.
desc7.59,desc,,"Baumann crouches and waits, still covering the rear. Untangling himself from Heydrich, Ebert creeps forward and takes up position beside a tree several yards away, studying the forest ahead through field-glasses. After a moment, he lowers the binoculars triumphantly."
utter7.60,utter,EBERT (cont'd),Bunker!
scene8,slugline,,EXT. ANTI-TANK BUNKER 'FRIEDA' - DUSK
desc8.61,desc,,"CLOSE -- as the steel-shutter of a narrow observation loophole SLIDES open suddenly. A glint of eyes in the darkness beyond. Three metres to the left, in a second loophole sunk into the camouflaged concrete face of the bunker, the twin barrels of a combined anti-tank cannon/machine gun swivel into action, taking aim. There is the heavy metallic CLICK-CLACK of a gun being cocked. A muffled voice SHOUTS from inside ..."
utter8.62,utter,MIRUS (O.S.),Stay where you are!
desc8.63,desc,,... and Ebert's distant voice replies from off-screen: EBERT (O.S.)
desc8.64,desc,,"WIDER -- down a shallow snow-covered slope, on a frozen dirtroad which dog-legs through rows of concrete tank-traps, the three approaching soldiers stop dead in their tracks. Ebert waves his rifle wearily, a dirty white handkerchief tied to the barrel. He calls again, cautious:"
utter8.65,utter,EBERT (cont'd),We're coming in. Alright? No reply from the bunker.
desc8.66,desc,,"Ebert sets off again anyway, half-dragging Heydrich up the slope. Baumann follows a few paces to the rear, still watching the trees behind them. The barrels of the guns follow them from the bunker as they approach."
scene9,slugline,,SIDE AND REAR OF BUNKER
desc9.67,desc,,"The huge bunker is sunk into the tree-covered hillside. The three soldiers make their way up the slope and along the side wall, stumbling occasionally in the snow, or on the hidden ropes of the camouflage netting. At the rear, a deep trench leads to the entrance: this is overlooked by another loophole in the wall of the Entrance Defence Room. As they struggle down the crude steps into the trench, the steel shutter of this loophole GRATES open to watch them. Ebert arrives first at the heavy steel door, and kicks it."
utter9.68,utter,EBERT (cont'd),"Open up, dammit!"
desc9.69,desc,,"For a moment the three of them wait in silence and stillness, Ebert looking up at the lettering moulded into the concrete above the door. It reads 'FRIEDA'. Sound of bolts SLAMMING back, and the door swings open. Ebert stands aside to let Heydrich hobble through first."
scene10,slugline,,BUNKER - ENTRANCE PASSAGE - DUSK
desc10.70,desc,,"Heydrich is barely inside before he is PUSHED roughly against the wall, a pistol at his throat."
utter10.71,utter,HEYDRICH,Hey! What the...?
desc10.72,desc,,"And everybody FREEZES. Heydrich is staring back into the face of another German soldier -- a reserve Volksgrenadier. This is MIRUS, an old man with crazy eyes and a crazy demeanour. An old, livid wound is visible on his forehead -- and he looks ill."
utter10.73,utter,MIRUS,(to Heydrich) Who are you?
desc10.74,desc,,"He rips open Heydrich's collar, checking his dog-tag."
utter10.75,utter,MIRUS (cont'd),Let me hear you speak. Heydrich.
utter10.76,utter,HEYDRICH,13th Panzergrenadiers.
utter10.77,utter,EBERT,"Let him go, old man!"
utter10.78,utter,MIRUS,(to Baumann) You! Say something. here?
utter10.79,utter,BAUMANN,We were ambushed. easy!
desc10.80,desc,,Now take it
utter10.81,utter,MIRUS,Ambushed?
utter10.82,utter,HEYDRICH,"It's a bit late to be asking questions, Private. Put the gun down."
desc10.83,desc,,"Mirus blinks, his eyes slowly losing their crazy gleam."
utter10.84,utter,HEYDRICH (cont'd),The gun!
desc10.85,desc,,"Mirus finally backs off. Everybody BREATHES again. rubs his throat, cursing silently."
desc10.86,desc,,"As if his mind has suddenly changed gear, Mirus looks at the other three soldiers as if seeing them for the first time. He stokes his old head wound unconsciously."
utter10.87,utter,MIRUS,I'm sorry...
desc10.88,desc,,"The others look at him warily, unsettled by his radical change in temperament."
utter10.89,utter,MIRUS (cont'd),"We were warned, you see. About enemy infiltration units."
utter10.90,utter,EBERT,If you weren't sure about us you should never have opened the door.
desc10.91,desc,,"Ebert SLAMS and bolts the door behind them. (They're in a short, T-shaped passage: To their right, a small flight of steps leads down to another steel door; to the left, the Gas Lock which leads deeper into the bunker) Mirus shuffles sheepishly for a second, embarrassed at his behaviour, then gestures for them to follow."
utter10.92,utter,MIRUS,This way.
desc10.93,desc,,Mirus leads them through the
scene11,slugline,,GAS LOCK
utter11.94,utter,MIRUS (cont'd),"What happened to you, again?"
desc11.95,desc,,... then turns right through the gas-proof doors into the
scene12,slugline,,MAIN CORRIDOR
desc12.96,desc,,Ambush.
utter12.97,utter,EBERT,Americans.
scene13,slugline,,Doors in each wall of the corridor lead to the Generator Room
desc13.98,desc,,"and the Crew Room. Straight ahead is the door to the Gun Room. Peering around it curiously is a 2nd Volksgrenadier. This is NEUMANN; young, almost a boy. Mirus snaps at him:"
utter13.99,utter,MIRUS,Keep watching the front!
desc13.100,desc,,"Neumann disappears out of sight as Mirus leads the others right again, into the --"
scene14,slugline,,CREW ROOM
desc14.101,desc,,Bunks. Lockers. Pin-ups. Military mottoes painted on the walls. Small stove. Emergency Escape. A Christmas tree -with an ironic cardboard SWASTIKA on top instead of an angel. The three newcomers slump down onto the bunks near the stove. A bit of warmth and comfort. The relief spreads across their faces -- but this only accentuates their pain and exhaustion. Heydrich stretches out his injured leg. Ahhh!!
utter14.102,utter,HEYDRICH,Shit!
desc14.103,desc,,"Meanwhile, Mirus hovers nervously, occasionally coughing."
utter14.104,utter,MIRUS,How far away did all this happen? The ambush?
utter14.105,utter,EBERT,"Three, four kilometres."
utter14.106,utter,MIRUS,But the front-line is supposed to be thirty-odd kilometres away.
utter14.107,utter,HEYDRICH,"That's what we thought. One by one, they light up cigarettes."
utter14.108,utter,EBERT,God knows what the Yanks were doing there. Probably don't even know themselves.
desc14.109,desc,,Baumann is studying Mirus's reaction:
utter14.110,utter,BAUMANN,They might be coming this way.
desc14.111,desc,,Mirus turns pale.
desc14.112,desc,,He looks at the other two for Will they?
utter14.113,utter,EBERT,"Maybe. They were behind us for a while, back there. All they have to do is follow our tracks in the snow."
utter14.114,utter,BAUMANN,(to Mirus) How many men do you have?
desc14.115,desc,,Mirus nervously strokes the wound on his forehead.
utter14.116,utter,MIRUS,Just one.
desc14.117,desc,,"The three newcomers stiffen, alert. The relaxation drains from their faces, to be replaced once more by tension."
utter14.118,utter,HEYDRICH,You mean that kid?
utter14.119,utter,MIRUS,Everybody else was sent forward. They even took our supplies.
utter14.120,utter,EBERT,Christ!
utter14.121,utter,HEYDRICH,"Is it like this all along the line, now? Just Reserves?"
utter14.122,utter,MIRUS,I don't know. I think so. (defensive) There's not supposed to be any fighting here!
utter14.123,utter,BAUMANN,Someone forgot to tell the Yanks.
utter14.124,utter,EBERT,(to Mirus) You'd better get onto Area Command.
desc14.125,desc,,"Mirus turns to leave, fretting. Ebert calls after him."
utter14.126,utter,EBERT (cont'd),"What was it you said before, about infiltration units?"
utter14.127,utter,MIRUS,Americans in German uniform. Sometimes they -EBERT We know what they are. them? What about
utter14.128,utter,MIRUS,We were just told to be on the lookout for them.
utter14.129,utter,EBERT,"Well, don't shoot at anyone until you know who it is. There may be others coming, from our unit."
desc14.130,desc,,Mirus nods and exits. Ebert snorts derisively.
utter14.131,utter,EBERT (cont'd),"I don't believe it! Kids and sick, crazy old men left in charge."
utter14.132,utter,HEYDRICH,"That's what it's come to, alright."
desc14.133,desc,,"A moment of brooding silence. aid kit and sees to his leg. Heydrich gets out his first- Ebert gets up and smells the coffee pot on the stove. Ersatz! He pulls a sour face, but pours a mug-full anyway; passes it around. Baumann continues where they'd left off."
utter14.134,utter,BAUMANN,"So, if the Yanks attack again, it'll be up to us."
utter14.135,utter,EBERT,They won't necessarily come after us. They might have other priorities. But he doesn't sound as if he quite believes it. And it's
desc14.136,desc,,"clear from their faces that nor do Heydrich and Baumann. Ebert stares for a moment into his coffee mug -- then raises it in a tired, ironic toast:"
utter14.137,utter,EBERT (cont'd),Happy Christmas!
desc14.138,desc,,Sudden SHOUT from the Gun Room:
utter14.139,utter,MIRUS (O.S.),Someone's coming!
scene15,slugline,,EBERT'S POV - THROUGH BINOCULARS
desc15.140,desc,,"A small group of German soldiers flit cautiously between the trees, at the bottom of the slope overlooked by the bunker. Three, maybe four of them."
utter15.141,utter,EBERT (O.S.),"Ours, alright. What's left of them."
utter15.142,utter,BAUMANN (O.S.),Can I see?
scene16,slugline,,GUN ROOM - DUSK
desc16.143,desc,,"Ebert is peering out through the loophole. He passes the binoculars to Baumann, then turns to Neumann at the gun."
utter16.144,utter,EBERT,What's your name?
utter16.145,utter,NEUMANN,"Neumann, sir."
desc16.146,desc,,"Ebert looks around: (The room is dim -- lights out because the loophole cover is open) 4.7 cm cannon/machine gun; ammo boxes; door to the Ammunition Room; not much else. In the b.g., Mirus is on the wall-mounted field-telephone, ADLIBBING terse, monosyllabic comments and replies. Heydrich is leaning expectantly in the doorway. Ebert turns back to Neumann and indicates the huge gun;"
utter16.147,utter,EBERT,Are you alright with this?
desc16.148,desc,,Neumann nods with a hint of defiance;
utter16.149,utter,NEUMANN,I used to be on a Flak unit.
desc16.150,desc,,"Ebert is quiet for a moment, looking sadly at this overconfident kid who should be back at home with his family. He gestures at Mirus and continues;"
utter16.151,utter,EBERT,Did he explain to you what's going on? What's his name? Mirus.
utter16.152,utter,NEUMANN,"Yes, sir."
utter16.153,utter,EBERT,Alright. Keep the gun trained on the trees. Just in case.
desc16.154,desc,,Neumann nods.
utter16.155,utter,EBERT (cont'd),"This isn't like shooting at planes. If you have to fire, use short bursts."
desc16.156,desc,,"Another dismissive, slightly annoyed nod, and Neumann puts his eye back to the gunsight. Mirus hangs up the phone. He's even more agitated, now."
utter16.157,utter,MIRUS,They just said to let them know of any developments. That's all!
utter16.158,utter,EBERT,(ironic) Great!
desc16.159,desc,,Sound of indistinct SHOUTING from outside.
utter16.160,utter,BAUMANN,They're out of the trees. in.
desc16.161,desc,,"BAUMANN'S POV - THROUGH BINOCULARS The four soldiers are now dodging between the concrete tanktraps, waving towards the bunker. One of them is being helped along by the others."
utter16.162,utter,EBERT,Call out to them.
desc16.163,desc,,"Baumann opens his mouth to shout through the loophole... GUNFIRE bursts from the distant trees. Baumann and Ebert instinctively duck, grabbing their rifles."
utter16.164,utter,BAUMANN,Shit!!
desc16.165,desc,,Mirus scrambles back to the gun. way. Takes over. Pushes Neumann out of the Baumann works the bolt on his rifle. Aims through the loophole. FIRES towards the trees.
scene17,slugline,,EXT. BUNKER - DUSK Panic!
desc17.166,desc,,"The four newcomers are yelling incoherently as they scramble up the icy slope, under fire from an unseen enemy. SHOTS are coming from the trees. KICKING into the snow around them. PRANGING off the concrete tank-traps. They're in the open -- sitting ducks! Franke is dragging the injured Kreuzmann. Krupp is pushing them along with one hand and FIRING blindly towards the trees with the other. Schenke brings up the rear, laying down a covering fire as he backs up the slope. On their faces is the fear of God. Schenke is HIT. He shouts involuntarily and stumbles; but a second later he is up again, still firing. A bullet CLANGS against the side of Franke's helmet. He shouts a string of incoherent CURSES. All this happens in the space of six seconds."
scene18,slugline,,BUNKER - GUN ROOM - DUSK
desc18.167,desc,,Baumann squeezes off another SHOT. Ebert SHOUTS at Mirus;
utter18.168,utter,EBERT,What the hell are you waiting for?
utter18.169,utter,MIRUS,I can't see the enemy!
utter18.170,utter,EBERT,Just fire!
desc18.171,desc,,"The machine gun EXPLODES into action. The NOISE within the confined concrete space is incredible. Baumann FIRES again, finishing his clip. Pulls away from the loophole. Ebert takes his place instantly, firing. Neumann breaks open a new ammo belt for the gun. Heydrich finishes loading shells into a rifle magazine. Tosses it to Baumann."
utter18.172,utter,EBERT (cont'd),They're coming around the side!
desc18.173,desc,,Baumann SLAMS the clip into his rifle.
utter18.174,utter,BAUMANN,I'm alright here.
desc18.175,desc,,"Ebert pulls away from the loophole and Baumann smoothly takes his place, FIRING immediately. Heydrich catches on straight away. Follows Ebert out of the room."
scene19,slugline,,MAIN CORRIDOR AND GAS LOCK
desc19.176,desc,,Ebert races for the rear. Heydrich hobbles behind him.
utter19.177,utter,HEYDRICH,I'll get the door.
desc19.178,desc,,"They pile into the Gas Lock. Ebert branches off right. Heydrich goes left, around the dog-leg to the main door."
scene20,slugline,,ENTRANCE DEFENCE ROOM
desc20.179,desc,,"A small, bare, cramped room. Loophole in the outer wall. Ebert is at the loophole in an instant. SHOUTS through to Heydrich: Checks outside."
scene21,slugline,,ENTRANCE PASSAGE
desc21.180,desc,,"Heydrich pulls open the door just in time for the new arrivals to SPILL inside, almost falling over each other. He SLAMS the door shut behind them. They collapse against the wall and sink to the floor. For a few moments they say nothing, catching their breath and gradually realising they're still alive. Franke leans back with his eyes closed, pale and trembling, and hugging his steel helmet to his chest. Lieutenant Krupp wipes his face with a handkerchief -- and looks uneasily around the cramped space, pulling open his collar. The MUFFLED SHOOTING continues in the b.g. Heydrich takes a look at Kreuzmann, who is semi-conscious and obviously in the worst condition."
utter21.181,utter,HEYDRICH,What happened to the others?
desc21.182,desc,,Schenke struggles back to his feet painfully.
utter21.183,utter,SCHENKE,Take a wild guess!
utter21.184,utter,KRUPP,(to Heydrich) Who else is here?
utter21.185,utter,HEYDRICH,Ebert and Baumann.
desc21.186,desc,,"Schenke starts to CHUCKLE ironically, but it emerges as a breathless cough. He looks at his wounded side -- then suddenly KICKS the wall in a violent, cathartic release of tension."
scene22,slugline,,INT. GUN ROOM - DUSK
desc22.187,desc,,The machine gun is still BOOMING. The air is thick with cordite smoke. Baumann is trying to shout over the noise. The gun stops momentarily.
utter22.188,utter,BAUMANN,... enough! Hold fire!
desc22.189,desc,,"Another short BURST, and the gun stops again. Empty shells RATTLE down the collection tube. Sudden, complete silence. Mirus is glued, rigid, to the gunsight of the machine gun. Baumann cautiously peeks through the loophole."
utter22.190,utter,BAUMANN (cont'd),That might hold them for a while.
desc22.191,desc,,"Krupp enters and takes in the scene. Baumann, then addresses Mirus. He throws a glance at"
utter22.192,utter,KRUPP,Are you in charge here?
desc22.193,desc,,Mirus and Neumann straighten to attention.
utter22.194,utter,MIRUS,"Yes, sir."
desc22.195,desc,,"Krupp heads immediately for the loophole, and Baumann steps aside to give him access. He turns for the door, but Krupp calls him back:"
utter22.196,utter,KRUPP,Baumann!
desc22.197,desc,,"Baumann stops where he is and waits patiently, whilst Krupp studies the scene outside."
utter22.198,utter,KRUPP (cont'd),(to Mirus) You've been on to Area Command?
utter22.199,utter,MIRUS,Yes sir.
utter22.200,utter,KRUPP,That covering fire was bloody late. Who was on the gun?
desc22.201,desc,,Mirus hesitates momentarily -- coughing.
utter22.202,utter,MIRUS,"I was, sir."
desc22.203,desc,,"Krupp turns away from the loophole and looks Mirus up and down, taking in his Volksgrenadier uniform, and noticing for the first time how sick he appears. Jesus!"
utter22.204,utter,KRUPP,You look worse than us.
desc22.205,desc,,"Mirus says nothing, waiting for his telling-off. Neumann, too is expectant -- but Krupp leaves it hanging in the air."
utter22.206,utter,KRUPP (cont'd),"What other covering fire is there, apart from this?"
utter22.207,utter,MIRUS,"There's a machine gun nest across the pass, sir. -- But nobody to man it."
desc22.208,desc,,Krupp nods to himself.
utter22.209,utter,KRUPP,"Alright. I'll talk to Area Command again. In the meantime, if anything moves out there, shoot."
desc22.210,desc,,"Instantly! Mirus SNAPS his heels, relieved."
utter22.211,utter,MIRUS,"Yes, sir!"
desc22.212,desc,,"He turns back to the gunsight -- whilst Neumann's face betrays a momentary disappointment and irritation that Mirus is off the hook. Meanwhile, Krupp half-turns to Baumann."
utter22.213,utter,KRUPP,How long ago did you get here?
utter22.214,utter,BAUMANN,Just a few minutes before you did.
desc22.215,desc,,A pregnant pause.
utter22.216,utter,BAUMANN (cont'd),We looked for you.
desc22.217,desc,,"Krupp turns away again without reply. He looks around the smoky room and suddenly seems short of breath. Face close to the loophole for air, he tugs at his collar claustrophobicaly, and barks an order."
utter22.218,utter,KRUPP,Someone turn on the vents.
scene23,slugline,,INT. CREW ROOM - DUSK
desc23.219,desc,,"Kreuzmann is helped onto one of the bunks by Franke and Schenke, Heydrich following behind with his kit. Having let go of Kreuzmann, Schenke slumps onto the next bunk, looking down again at his bleeding side. He's still steamed."
utter23.220,utter,SCHENKE,Bastards! Behind us all the shitting way. Don't they know when to quit?
utter23.221,utter,FRANKE,Let me see it.
desc23.222,desc,,"Franke tries to look at his wound, but Schenke shrugs him off angrily, gesturing at Kreuzmann:"
utter23.223,utter,SCHENKE,Just get on with pampering him!
desc23.224,desc,,Heydrich is still settling Kreuzmann.
utter23.225,utter,HEYDRICH,"(calmly) He's hurt, Schenke. And he lost his friend back there."
desc23.226,desc,,"Schenke isn't impressed, but drops the subject. Franke takes over the tending of Kreuzmann, and Heydrich hobbles over to a bunk at the other side of the room. Schenke eases himself back against the wall, taking deep breaths to calm himself and control the pain -- an Iron Cross 2nd class glinting visibly on his tunic. Then he rests momentarily, eying Heydrich."
utter23.227,utter,SCHENKE,"How many do you think, out there? Who knows?"
utter23.228,utter,HEYDRICH,"Enough, anyway."
utter23.229,utter,SCHENKE,I reckon two or three snipers and a machine gun each side of the road. Plus maybe a couple on demolition.
utter23.230,utter,HEYDRICH,(shaking head) More than that.
utter23.231,utter,SCHENKE,"If we hadn't split up, we could've fought it out."
utter23.232,utter,HEYDRICH,(impatient) And got ourselves killed.
utter23.233,utter,SCHENKE,It was ten or twelve men at most.
utter23.234,utter,HEYDRICH,"Yes, and God knows how many more coming up from behind."
utter23.235,utter,SCHENKE,(surprised) What do you mean?
desc23.236,desc,,You saw others?
utter23.237,utter,HEYDRICH,"I didn't see them, no, but -SCHENKE Then who says?"
desc23.238,desc,,"Heydrich shakes his head dismissively, annoyed that he'd allowed himself to be drawn into an argument."
utter23.239,utter,HEYDRICH,"(weary) Don't start, Schenke."
desc23.240,desc,,"Schenke glances over at Franke momentarily, intrigued -- then leans forward eagerly."
utter23.241,utter,SCHENKE,We pulled back without bumping into anyone else. How do you think we got out of there!? (a pause) (MORE) So. Who reckons
utter23.242,utter,SCHENKE(cont'd),other Yanks?
desc23.243,desc,,"Heydrich remains silent -- and Schenke suddenly becomes aware that Baumann is standing in the doorway, listening. Baumann and Schenke glare at each other for a moment -- then Schenke SNIGGERS, shaking his head contemptuously. Baumann stands his ground defiantly."
utter23.244,utter,BAUMANN,Krupp wants you up front.
