segment-id,segment-type,segment-speaker,segment-text
desc0.25,desc,,"He goes to his DESK and opens a 90s laptop. As he TYPES, we take a long look around... Covering the walls are POSTERS of Brigsby Bear characters including a prominent late-teens ARIELLE SMILES. Brigsby FIGURINES and BOOKS cover every inch of desk and shelf space. Note: like a Star Wars fanatic's bedroom, but without the accessible charm. Everything here has the warped, homemade quality of the show. James finishes typing, slides the tape into a ILLUSTRATED CASE, then returns it to the one wall we haven't seen yet: Floor-to-ceiling shelves of tapes just like it. Hundreds."
scene1,slugline,,LO-RES WEBCAM - JAMES' BEDROOM
desc1.26,desc,,"James frames himself up as the pixels freeze and start. He adjusts his hair, clears his throat. Click."
utter1.27,utter,JAMES,"Hey everyone, it's me, James. First thing, episode 34, volume 25 -- the recap is up, and there's a pretty good comment section right now, so check it out. (pauses, nervous) Also -- as some of you know might know, I've been studying the old volumes of Brigsby, going back to the first Quest Wars, when we meet the dark evildoer, a-k-a Sun Snatcher. Obviously, Snatcher gets away every battle. But Brigsby hasn't given up, and neither have I, and I have some new ideas that... well, I might be on to something big. So stay tuned-(leans in) --until our next adventure."
desc1.28,desc,,"""Brigsby Bear"""
scene2,slugline,,"LIVING ROOM - NIGHT Modest and cozy, with decades-old fixtures and appliances."
desc2.29,desc,,"James stands in front of the coffee table, on top of which is a massive fold-out POSTER BOARD, featuring illustrations of Brigsby and a complicated flow chart with graphs and text."
utter2.30,utter,JAMES,"(mid-explanation) ...the trick is, basically, Brigsby has to find all the sacred artifacts. The Sortis crystal, Arielle's amulet, then..."
desc2.31,desc,,He unfolds another section of the presentation board-A BLACK HOLE surrounded by incomprehensible figures.
desc2.32,desc,,collapsed star in an unclaimed
desc2.33,desc,,"He turns to the couch, his audience: TED and APRIL. 50s. Pleasant, square parents, listening politely. Easier said than done, I know, but-The poster board wobbles and FALLS. James tries to set it back up, flustered."
desc2.34,desc,,"James forces an awkward laugh. Ted and April share a look. DINNER TABLE - MINUTES LATER Ted and April on one side, James on the other. Plain pasta steaming."
utter2.35,utter,JAMES,"So, what did everyone think?"
utter2.36,utter,APRIL,Private avowals first...
desc2.37,desc,,"James nods. They fold their hands, look down, and MUMBLE incoherently under breath -- a prayer? But no one's in sync. Then, their words converge:"
utter2.38,utter,JAMES/TED/APRIL,...and may our minds be stronger tomorrow.
desc2.39,desc,,"To finish it off, they stand and exchange formal handshakes."
utter2.40,utter,JAMES,"(sitting back down) I know there's still some things I need to add before I post it, so..."
desc2.41,desc,,"James trails off, sensing something in their expressions. What is it? April nods to Ted: say something. Ted slurps his pasta, chews, swallows, clears his throat."
utter2.42,utter,TED,"Well, pal. It's clear a lot of imagination went into it. But the thing is... I just don't know if any of this is plausible within Brigsby's universe."
desc2.43,desc,,James takes the note. Considers it.
utter2.44,utter,JAMES,"Yes, but not if you can fold spacetime, that's-(frustrated) I should have explained, that's why Brigsby needs Arielle's amulet, so-APRIL James."
desc2.45,desc,,"He pauses, looks up at her."
utter2.46,utter,APRIL,(gentler) What your father's trying to say is: we're proud of how smart and talented you are. (MORE)
utter2.47,utter,APRIL (CONT'D),"But all this time you've been spending on the Brigsby website, and your projects -- we just don't see the point."
utter2.48,utter,JAMES,The point...?
desc2.49,desc,,James thinks... It's so self-evident it's hard to articulate.
utter2.50,utter,TED,"Well, I've heard it's starting to take some pretty unique narrative risks."
utter2.51,utter,APRIL,"Ted, we talked about this."
utter2.52,utter,JAMES,"I just... We all want to know what's going to happen, in the end."
utter2.53,utter,APRIL,"Which is fine, as a distraction, every once in a while. That we could understand; it's healthy. But we can't have things like this-She holds up a hand-made poster: First ever BRIGSBY BEAR fan meet-up!!!! Featuring: James, Brigsbyfan1, Brigsbyfan2 and Brigsbygirl"
scene3,slugline,,Where: James' house
desc3.54,desc,,"James takes it and folds it up, defensive."
utter3.55,utter,JAMES,It's just an idea...
utter3.56,utter,APRIL,"Well, it's not realistic. You could be using this time and energy to further your studies, or solve the"
desc3.57,desc,,Vansmithe conjecture-She gestures to an EQUATION on a nearby chalkboard: Ax = Ax
utter3.58,utter,JAMES,I tried already...
utter3.59,utter,APRIL,And we'll keep trying.
utter3.60,utter,JAMES,But it's impossible! And it's stupid...
utter3.61,utter,TED,"Temper, James..."
utter3.62,utter,JAMES,"I know, sorry. It's not stupid... (mumbles to himself) ...but there's no variant subspace parameters, so even if you wanted to it'd be impossible, plus I don't see you blockheads solving it..."
utter3.63,utter,APRIL,"We can hear everything you're saying, James. My point is, we've come so far, working together. And now we are close to a real breakthrough. (a beat) Which is why, for a little while, we're going to take a break from Brigsby."
desc3.64,desc,,"James expression falls, indignant."
utter3.65,utter,JAMES,What?!
utter3.66,utter,APRIL,You can watch once a week.
desc3.67,desc,,James shares a desperate look with Ted.
utter3.68,utter,TED,"Well, maybe that's a little harsh... What about twice? Once to revisit old episodes, and once when the new tape comes in?"
utter3.69,utter,APRIL,"(frustrated) Ted, we've discussed this. Once."
desc3.70,desc,,"And that's that. April unfolds her napkin, readies utensils. Don't let your noodles get cold. But James just twists them in his fork."
utter3.71,utter,JAMES,"(mumbles again) Doesn't even look like food, more like the ransack of Shabala..."
desc3.72,desc,,"Ted and April continue eating, ignoring him."
utter3.73,utter,JAMES,It's from Brigsby.
utter3.74,utter,APRIL,We know.
scene4,slugline,,PRELAP: KNOCK-KNOCK JAMES' BEDROOM - NIGHT
desc4.75,desc,,"James sits in PJs (faded Brigsby shirt), staring at the blank space where his TV sat. He turns as Ted opens the door, pokes his head in."
utter4.76,utter,TED,Hey bud... (off James' silence) So... I was thinking about taking a trip out to the pier?
desc4.77,desc,,"James shrugs a soft ""okay."""
scene5,slugline,,HALLWAY DOOR - MOMENTS LATER
desc5.78,desc,,"A large, gold KEY goes into the keyhole, turns. The door opens to a small STAIRCASE. James follows Ted up to-""THE PIER"" - CONTINUOUS A small hallway encased by GLASSED WALLS and an arched glass ceiling. Through them, all around: vast, moon-lit DESERT. James and Ted walk to the end of the pier, where it balloons into a larger GLASS DOME, like an undersea observatory. They take a seat on a BENCH, looking out upon-A SMALL OASIS a few yards ahead: a pond, half surrounded by shoulder-high palm trees and houseplants in oddly dark soil. Also, as Ted points out-TED They sure came out tonight, huh? --there are several LUMINESCENT INSECTS grazing and glowing around the edge of the water. Or rather, they look like insects, but are clearly animatronic. Similarly, a FOX-LIKE CREATURE stands further away, moving its head up and down."
utter5.79,utter,TED,"So, what's on your mind, pal?"
utter5.80,utter,JAMES,"I don't know... I guess, just... Someone out there is making Brigsby, right? And other people, just like us -- we're all watching it, together. It means something."
desc5.81,desc,,Ted puts his arm around James' shoulder.
utter5.82,utter,TED,"Look at the Grazerbugs, James. All they need in this world is fresh water and cold moonlight to charge their rectoskeletons. They're here every night, surviving, just like us. The difference is, we have dreams and imaginations, to help us escape. And no one can take that away from you, ever."
desc5.83,desc,,"As James thinks about that, one of the Grazerbugs SHORTS OUT."
scene6,slugline,,JAMES' BEDROOM - NIGHT
desc6.84,desc,,James looks around at all his Brigsby stuff... TED (O.S.)
desc6.85,desc,,"The lights flicker and fade. Darkness. Then, a small FLASHLIGHT clicks on. James puts it on his desk, angled at the poster of Arielle Smiles. He gets in bed, pulls up the sheets and quietly masturbates. PRE-LAP: a warbled, distorted rooster CROW, announcing-JAMES' BEDROOM - DAWN Sunlight just creeping in. James sleepily comes to as the artificial crow sounds continues, rolling over. From the bed, he has a sideways view through a crack in the window shade. Outside, we see-TED, walking to a dusty '89 Pontiac Bonneville, off to work. Rumpled suit, briefcase in hand. Also of note: he's wearing a GAS MASK (or rather, a fanciful sci-fi approximation of one that looks assembled from spare parts). James just lays there a moment and watches him go."
scene7,slugline,,AROUND THE HOUSE - DAY - EXPRESSION ABSENT
desc7.86,desc,,"-James does jumping jacks, showers, eats oatmeal. -James does LESSONS with April: Graphing an indecipherable PHYSICS EQUATION using two computers at once. -James says private avowals at the dinner table. JAMES' BEDROOM - NIGHT James lies on his bed, mood unchanged, deriving little joy. TED (O.S.) 8:30 James! Powering down! The lights flicker and fade. Darkness. James' flashlight turns on."
scene8,slugline,,HALLWAY - NIGHT
desc8.87,desc,,"James slowly opens his door, tiptoes down the hallway... He uses a PIN to open the locked closet, goes inside. When he comes out, he's wearing Ted's GAS MASK. He presses a glowing GREEN BUTTON next to the front door. It opens. He steps into-AIRLOCK (?) - CONTINUOUS A sterile, sci-fi cube of plastic and plexiglass. James presses a sequence of buttons near the exit door. There's a heavy WHOOSH, then the door slides open."
scene9,slugline,,JAMES' ROOF - NIGHT
desc9.88,desc,,"James crawls to the top, finds his spot. He looks out at the dome of stars, the distant mountains. Then he sees something that makes him straighten up... Sudden LIGHTS, dotting the horizon. In a line, moving. Getting bigger. Flashing RED and BLUE. A lo-fi OMINOUS SYNTH pulses to life... (A Brigsby Bear fan would recognize this music from the Pla'torian Raider ambush in volume 15.) James stares, intrigued and amazed and afraid. We can hear SIRENS now. Five cars at least. James?!"
scene10,slugline,,APRIL (O.S.)
desc10.89,desc,,He snaps out of it.
utter10.90,utter,JAMES,"I know I'm not supposed to be out here, but something's happening!"
desc10.91,desc,,JAMES' HOUSE - FRONT HALLWAY - MOMENTS LATER Ted HUGS James.
utter10.92,utter,JAMES,"Wait, what's going on though?"
utter10.93,utter,TED,"Just remember everything we've taught you, and be strong, okay?"
utter10.94,utter,JAMES,(confused) Okay...
desc10.95,desc,,James straightens his posture.
desc10.96,desc,,"James looks between Ted and April, more confused than ever. Ted opens the AIRLOCK to see LIGHTS in the driveway. Silhouetted law enforcement. April turns to James, broken, apologetic..."
utter10.97,utter,APRIL,This isn't how we planned it...
desc10.98,desc,,"OFF JAMES, dumbfounded, as his parents walk outside. The BRIGSBY MUSIC carries us to--"
scene11,slugline,,MODERN POLICE CRUISER - DRIVEWAY - MOMENTS LATER
desc11.99,desc,,"Strange, sleek, alien. Reflecting rivers of smooth light. As we approach, a shadowy POLICE OFFICER opens the rear door. POLICE CRUISER - MINUTES LATER Headlights slicing through desert darkness."
scene12,slugline,,BACKSEAT
desc12.100,desc,,"James (in his Brigsby shirt) strapped in, shell-shocked. Holding tight to a DUFFLE BAG. He opens his mouth to speak and the music CUTS OUT. Just the engine and a crackle of radio chatter. He hesitates."
utter12.101,utter,JAMES,So... I take it you guys are from another zone or something?
desc12.102,desc,,The young DEPUTY in the passenger seat half-turns his head.
utter12.103,utter,DEPUTY,We're from the Durmott County Sheriff's office. We're gonna take you on over the state border. (?) Oh. Okay.
utter12.104,utter,JAMES DEPUTY,"Got about a five hour drive, if you want to try and get some shut eye. Got it..."
desc12.105,desc,,"They pass a lone GAS STATION, and James looks out at it. Never seen anything like it. Apprehension building..."
utter12.106,utter,DEPUTY,Breathing masks?
utter12.107,utter,JAMES,"Yeah... You know if you inhale the air out here you can get Traynco disease, right?"
desc12.108,desc,,"The deputy turns around, looks at him."
utter12.109,utter,DEPUTY,"Uh, look, there's this detective been working with the family -he'll explain everything. But the bottom line is, you're safe now. And as far as the air goes, it's good to go. No mask needed."
scene13,slugline,,(off James' uncertainty)
desc13.110,desc,,"I promise, look-The deputy hits a button and James' window slides down. WIND whips his hair. He holds his breath as long as he can... Then he exhales, breathes in and out... Whoa -- he's okay. James unbuckles, sticks his head outside. Looks ahead."
scene14,slugline,,CALIFORNIA FREEWAY - PRE-DAWN
desc14.111,desc,,The police cruiser through the suburbs. Traffic sparse.
scene15,slugline,,BACK SEAT - PRE-DAWN
desc15.112,desc,,"James sleeps, flat on the seat. Stirs awake. He looks up through the window, sees:"
scene16,slugline,,"THE CITY OF CEDAR HILLS, UTAH - MORNING"
desc16.113,desc,,"GRAND BUILDINGS gleaming early sunlight. A steepled CHURCH, a green PARK, storefronts on MAIN STREET. James rubs his eyes, making sure he's really awake. POLICE STATION - MOMENTS LATER They pull into the parking lot of an impressive Spanish"
scene17,slugline,,mission-style building.
desc17.114,desc,,"MUSIC: Meeting of the High Council at Impossible Tower, Brigsby Vol. 16. James steps out of the car, stands there. He tilts his head back, awestruck."
scene18,slugline,,ENTRANCE - POLICE STATION - MOMENTS LATER
desc18.115,desc,,"James enters, timid, flanked by police officers. He looks around, trying to make sense of the environment -the people, uniforms, sounds, insignia, technology. AT A TABLE: James fields questions from DR. EMILY LARSON., scribbling notes. James looks around, overwhelmed. OMIT"
scene19,slugline,,INTERROGATION ROOM - POLICE STATION
desc19.116,desc,,"James' darkened REFLECTION in a two-way mirror. Sitting at a table, looking around, trying not to freak out. The DOOR OPENS and he looks over, braces himself. An unsure beat as DETECTIVE VOGEL enters... The guy SMILES. James..."
scene20,slugline,,DET. VOGEL
desc20.117,desc,,"He walks over, puts a glass bottle of COCA-COLA on the table. Pulls out his chair, turns it backward, sits down, relaxed cool-guy style. What is up, my man? James stares back at him, unsure."
desc20.118,desc,,"James looks between Detective Vogel and the bottle, unlocking some mystery. Readjusts in his chair. If you're thirsty? Vogel twists off the cap, slides it to him. James leans forward, curious. Bubbles fizz."
desc20.119,desc,,beverage. James pushes the bottle away from him. Alright...
utter20.120,utter,JAMES,"So, I'm a prisoner now?"
utter20.121,utter,DET. VOGEL,"Whoa, what? No. Not at all. This is"
desc20.122,desc,,"just, I'm sorry-He gets up, turns the chair forward, sits back down."
utter20.123,utter,DET. VOGEL,"Look, James. I'm a friend, okay? The reason you're here, and the reason I'm here, is so I can help you. That's my job. Does that make sense?"
desc20.124,desc,,James stares back at him a beat...
desc20.125,desc,,"Vogel doesn't quite know what to say. He glances at the mirror. James sees it, turns to look as well. BEHIND THE TWO-WAY MIRROR DEPUTY BANDER watches as James searches his reflection. Expression harsh, arms crossed, eyebrows flexed in scrutiny."
utter20.126,utter,BANDER,"This guy's pretty unstable, huh?"
desc20.127,desc,,"Next to Bander is Emily, observing."
utter20.128,utter,EMILY,"Actually, given the circumstances, I'd say he's handling all this remarkably well."
scene21,slugline,,INTERROGATION ROOM
desc21.129,desc,,James turns back to Vogel.
utter21.130,utter,DET. VOGEL,Do you know why we came to get you?
desc21.131,desc,,"He thinks about it, unsure."
utter21.132,utter,JAMES,Is it because one time I threw a rock at a Gunnerfox? (off his confusion) (MORE)
utter21.133,utter,JAMES (CONT'D),"I mean, the soldiers just showed up, and my mom and dad said I have to be strong, but I don't...?"
utter21.134,utter,DET. VOGEL,"That's, uh... okay. Let's talk about your parents. Ted and April -Tell me about them."
utter21.135,utter,JAMES,"I guess... they're older, and kind of boring. Normal."
utter21.136,utter,DET. VOGEL,Did they have you locked in somewhere? Restrained?
utter21.137,utter,JAMES,"I mean... the doors were locked, and the airlock was off limits, because of regulations and stuff."
utter21.138,utter,DET. VOGEL,Did they ever... touch you?
desc21.139,desc,,James thinks about it. Shrugs.
utter21.140,utter,JAMES,"I mean... Yeah. Sometimes, they would grab me, like this-James takes Vogel's hand... And SHAKES it, friendly. And they'd say, good job on your studies, James, we love you. (then) It happened a lot."
utter21.141,utter,DET. VOGEL,"Right... Okay. But they never hurt you, in any way?"
desc21.142,desc,,"James hesitates, affronted. An absurd question."
utter21.143,utter,JAMES,They're my mom and dad.
utter21.144,utter,DET. VOGEL,So... you never tried to leave?
utter21.145,utter,JAMES,"I just figured with the quarantine, you know?"
desc21.146,desc,,"No, Vogel does not. But he nods anyway. Looks him over."
utter21.147,utter,DET. VOGEL,Who's that on your shirt there?
desc21.148,desc,,"James just stares at him a moment, shrugs. Obviously-JAMES It's Brigsby. Actually written ON HIS SHIRT: ""It's Brigsby!"" Vogel waits for further explanation, but there is none. He pauses a beat, not sure where to start."
utter21.149,utter,DET. VOGEL,"Okay. Well, James... We've got a few things to go over. About you, and your life, and... existence, in general."
desc21.150,desc,,"He pushes the soda back over. First, Coke. I keep a stash in my mini-fridge, for guests. I think you'll like it. James considers the bottle -- bright, dewy, inviting. He brings it to his lips, sips cautiously, and... Whoa. Amazing. Unlike anything he's ever tasted. Takes him a second to process it."
utter21.151,utter,JAMES,Um... so... What is this place?
scene22,slugline,,"MUSIC: Space jump to the shadow galaxy, Brigsby Vol. 20. HALLWAY - POLICE STATION - MORNING"
desc22.152,desc,,"James floats, time slowed, shell-shocked. Looks like he got an answer to his question and then some. Deputy Bander holds a DOOR open, eying him. James turns, stops in the doorway, looks inside--"
scene23,slugline,,MEETING ROOM - POLICE STATION - CONTINUOUS
desc23.153,desc,,"THREE STRANGERS stand waiting to meet him. LOUISE POPE (50s) and GREG POPE (50s), holding each other close, expressions of cautious elation. But one look at James and the floodgates open. They EMBRACE him, fighting tears."
utter23.154,utter,GREG POPE,I knew it...
desc23.155,desc,,"Louise Pope gestures for AUBREY POPE (17) to join them. Considerably less emotional, Aubrey adds a half-assed comforting hand to the mix."
scene24,slugline,,POLICE STATION - PARKING LOT - MINUTES LATER
desc24.156,desc,,"Surrounded by REPORTERS and TV CAMERAS. As James exits the building with the Popes, they SURGE forward. MOMENTS LATER, James stands with the Popes, their arms around him, giving emotional interviews to a FEMALE REPORTER. James watches the interaction, trying to make sense of it. Then it occurs to James that someone is speaking to him. MUSIC CUTS. James looks at the reporter."
utter24.157,utter,JAMES,"I, uh... I don't... what?"
desc24.158,desc,,"The reporter smiles, kind, patient."
utter24.159,utter,FEMALE REPORTER,"James, we know you've been through so, so much; how does it feel to finally be back where you belong?"
desc24.160,desc,,"The reporter puts the microphone closer to him. James looks at it, confused, then takes it from her. He awkwardly holds it away from his face."
utter24.161,utter,JAMES,"I didn't think, that... It's a different reality than what I thought. So, that's..."
desc24.162,desc,,The reporter guides the mic toward his mouth.
desc24.163,desc,,"James looks to the reporter for a response. She just smiles, takes the mic and turns back to the camera."
utter24.164,utter,REPORTER,"Well, there you have it. Missing for over two decades, little James"
desc24.165,desc,,Pope finally returns home.
scene25,slugline,,POPE HOUSEHOLD - FRONT FOYER - DAY
desc25.166,desc,,"Big, modern, expensive. Natural light pouring in from everywhere. The front door OPENS. Greg Pope steps aside, gestures ""you first"" to James. He readjusts the duffle bag strap, timid. Then he steps inside. Takes it all in. The family DOG (a big poodle mix, MELVIN) trots over to James, excited. James dodges him, freaked out."
utter25.167,utter,LOUISE POPE,"Oh, I'm sorry, I meant to put"
desc25.168,desc,,"Melvin outside. She corrals the dog, petting him, settling him down. He's nice, I promise. See? James studies Melvin, not quite believing what he's seeing."
utter25.169,utter,JAMES,"It's a lot bigger than the Gunnerfoxes, but also very friendlier."
desc25.170,desc,,"CLIMBING THE STAIRS - MOMENTS LATER James follows Greg and Louise Pope, looking at various FAMILY PHOTOS on the wall."
utter25.171,utter,GREG POPE,"Bathroom's just down the hall on the right, across from Aubrey's"
scene26,slugline,,room. And this one's all yours...
desc26.172,desc,,"He opens the door to-JAMES' NEW ROOM - CONTINUOUS A plain guest room. Bed, end table, white walls. Dresser with a small flat screen TV on top."
utter26.173,utter,GREG POPE,"So, whaddya think?"
desc26.174,desc,,"James holds tight to his duffle bag, unsure."
utter26.175,utter,LOUISE POPE,"James, we just want you to know... We don't expect any of this to be easy. We know it's going to take time to get comfortable, and settle into everything, and that's okay."
utter26.176,utter,GREG POPE,"Right, and this is your space -your ""chill zone"" -- where you can be by yourself, whenever you want."
utter26.177,utter,LOUISE POPE,"Or, if you want to talk about life, or what's next? Well, we can do that too. But they said we should take things slow. So, just know..."
desc26.178,desc,,"She catches herself, tears forming."
desc26.179,desc,,"She hugs James tight. We love you so, so much. James looks at Greg Pope over her shoulder, uncomfortable."
utter26.180,utter,JAMES,Okay...
desc26.181,desc,,"James disengages. Louise Pope steps back, cautious. Uh... thanks. And he gently closes the door on them."
scene27,slugline,,DINING ROOM - POPE HOUSEHOLD - EVENING
desc27.182,desc,,"Greg and Louise Pope, Aubrey and James sit around the table, plating up slices of pizza. James inspects his, curious. Greg Pope raises his beer, a toast."
utter27.183,utter,GREG POPE,"Well, James, I just want to say -we couldn't be happier that you're finally here with us, and I can't think of a better way to say ""welcome back"" than with one of our favorite traditions-(corny Italian accent) --ah pizza pie!"
desc27.184,desc,,"Aubrey ignores him, texting. Louise smiles."
utter27.185,utter,LOUISE POPE,"Is there anything you'd like to say, James?"
desc27.186,desc,,James hesitates.
utter27.187,utter,JAMES,"Oh, yeah -- sorry."
desc27.188,desc,,"James bows his head and begins to MUMBLE his private avowals. It takes a while... Then: ...and may our minds be stronger James stands. He shakes Louise Pope's hand, then Greg Pope's. Aubrey refuses, weirded out. Then he sits back down. No one looks like they have any idea what just happened, but-GREG POPE Well, great. Thank you, James."
desc27.189,desc,,"Aubrey glances up, disdainful. James starts in on his pizza."
utter27.190,utter,GREG POPE,"So... Hey, you know what? We should make the list! Remember, we talked about this? We can do a list of all of our favorite stuff, that James hasn't gotten to do yet. Then we can do them all, together."
utter27.191,utter,LOUISE POPE,"Oh, that's right! I love that idea. Does that sound fun, James?"
desc27.192,desc,,"James finishes chewing a mouthful, shrugs."
utter27.193,utter,GREG POPE,And I guess pizza's the first thing we can cross off!
desc27.194,desc,,"On AUBREY: not eating, eyeing James, grossed out."
utter27.195,utter,GREG POPE,"What d'you think, Aub? What should we put on the list? What are some of your favorite things?"
utter27.196,utter,AUBREY,"I don't know... I guess, acting like real people, and having normal conversations, that aren't super forced and weird. I like that."
utter27.197,utter,GREG POPE,"(undeterred) You know, actually, I do think that's a great idea -- I'd love for you and James to sit down, talk, get to know each other."
desc27.198,desc,,"Aubrey looks at James, considering the prospect..."
utter27.199,utter,AUBREY,"Yeah, we'll definitely have to get together some time..."
desc27.200,desc,,"James says nothing. Louise Pope feels out the awkward silence, then-LOUISE POPE"
utter27.201,utter,GREG POPE,"Sure. There you go. In a pool, at the beach. What else? Surfing, maybe? Start with a boogie board, obviously. And actually, now that I'm thinking about it, should probably learn to swim, before any of that, so..."
utter27.202,utter,LOUISE POPE,"...boats? Sea life, aquariums, whale watching."
utter27.203,utter,AUBREY,Why are you both so all about the ocean right now? It's like freaking him out.
desc27.204,desc,,"James looks between them, silent, unsure."
utter27.205,utter,GREG POPE,"I'll tell you what. We'll put the list together. And we'll balance it out with plenty of land activities. And then, James, you can choose what you want to do. James nods okay. Thinks about it..."
utter27.206,utter,JAMES,"I, uh... I guess I'd just like to watch the new Brigsby tape, if that's okay?"
utter27.207,utter,GREG POPE,Brigsby tape?
utter27.208,utter,JAMES,Yeah. The new one.
desc27.209,desc,,"Greg and Louise Pope share a glance, unsure."
utter27.210,utter,GREG POPE,I'm not sure I know what that is.
desc27.211,desc,,"James half-chuckles, thinking it's a joke."
utter27.212,utter,JAMES,"Yeah... But seriously, did it come yet?"
desc27.213,desc,,"Neither Aubrey nor Greg nor Louise Pope know what to say. LAPTOP SCREEN - MINUTES LATER A GOOGLE search bar: ""Brigsby Bear Adventures."" ENTER. We're in the LIVING ROOM. James looks over Greg Pope's shoulder as he scrolls, trying to make sense of the flood of information on the screen."
utter27.214,utter,GREG POPE,"I don't know, James... I'm not seeing it anywhere."
utter27.215,utter,JAMES,What is all this stuff?
utter27.216,utter,GREG POPE,"The internet? Anything you want to find out about, you can find it on here. There's some bad stuff too, but, well, we don't have to get into that... Anyway. Let's check Wikipedia."
utter27.217,utter,JAMES,"I think I had that ""internet"" on my fold computer? It had the Brigsby forum-page, and there was hundreds of members from different zones. Everyone watched it."
utter27.218,utter,GREG POPE,Do you know the web address? (off his confusion) The thing you type up here?
utter27.219,utter,JAMES,"Oh, yeah. brigsbytalk-dot-star-starstar-46-dot-14-dot-46-dot-14-dot-46dot-14-dot-online. Six."
desc27.220,desc,,"Greg looks confused as he types it. ""Unknown address."" James puts his hands on his head, frustrated."
scene28,slugline,,LIVING ROOM - MOMENTS LATER
desc28.221,desc,,"James bounds down the stairs, BRIGSBY TAPE in hand."
utter28.222,utter,JAMES,Look! See? It was delivered to our supply drop every week.
desc28.223,desc,,"He shows them the case, indicating-Brigsby Bear Adventures, Volume 14, Episode thirty, ""Making friends with the Wizzles."" Greg looks at the amateur artwork of Brigsby Bear surrounded by furry little friends. Greg and Louise Pope share a glance."
utter28.224,utter,GREG POPE,"Oh...kay. Cool. Well, hey -- we'll figure this out. But for now, there's a bunch of other tv shows we can watch, if you want?"
desc28.225,desc,,"James tilts his head, intrigued."
utter28.226,utter,JAMES,So they do make other ones?
scene29,slugline,,LIVING ROOM - MINUTES LATER
