segment-id,segment-type,segment-speaker,segment-text
desc2.16,desc,,Frances takes a deep breath. A sigh of relief.
utter2.17,utter,FRANCES (CONT'D),Alright. We're on.
desc2.18,desc,,"He hangs up the phone, then glances up at the MONITOR... waiting for his number. The CAMERA MOVES slowly into his face."
utter2.19,utter,DOMINO (V.O.),There are three kinds of people in this world. The rich... the poor... and everyone in between.
desc2.20,desc,,A bead of SWEAT rolls down Frances' temple. He glances over at a BLACK TEENAGER filling out a form. Brief eye contact. Frances looks away.
utter2.21,utter,DOMINO (V.O.) (CONT'D),The poor people hate the rich because... well... they're fucking rich.
desc2.22,desc,,BING. ROBOTIC FEMALE VOICE (V.O.)
desc2.23,desc,,to window six. Frances glances down at his number. G086. He takes a deep breath and walks over to WINDOW SIX. Sitting behind the counter is LATEESHA RODRIGUEZ (28). She is filing her FINGERNAILS. They are VERY LONG... VERY SHARP... and VERY COLORFUL.
utter2.24,utter,FRANCES,Kee Kee.
desc2.25,desc,,Lateesha raises her eyes to meet Frances. He drops an ENVELOPE on the desk in front of her. Lateesha's demeanor changes. She slowly opens the envelope and removes a piece of PAPER from inside.
utter2.26,utter,FRANCES (CONT'D),Four.
desc2.27,desc,,"Lateesha returns her gaze to Frances. She then folds the paper, places it back into the envelope and drops it into a drawer."
utter2.28,utter,LATEESHA,Four to six weeks.
desc2.29,desc,,Frances glares back at her.
utter2.30,utter,FRANCES,You said you could deliver the ID's tonight.
desc2.31,desc,,Lateesha has gone back to filing her turbo nails.
utter2.32,utter,LATEESHA,Four to six weeks... Frances.
desc2.33,desc,,Frances' blood has begun to boil.
utter2.34,utter,FRANCES,"(fierce whisper) Listen, bitch. I'm paying you double this time. Kee Kee said tonight. I paid half in advance like she said."
desc2.35,desc,,"Rage is building in Lateesha's eyes. No one talks to her this way and gets away with it. In the next CUBICLE... RAOUL SANCHEZ (30), an OBESE HISPANIC MAN with BLONDS HIGHLIGHTS, leans his head over."
utter2.36,utter,RAOUL,Lateesha... I need that web link.
desc2.37,desc,,Lateesha does not answer. Her eyes are locked on Frances.
utter2.38,utter,LATEESHA,Kee Kee don't make the rules. I said... four to six weeks.
utter2.39,utter,FRANCES,I don't know if you realize who the fuck you're dealing with here. I can have your job eliminated like that. (beat) Say good-bye to your little side business...
desc2.40,desc,,Frances cranes his neck to see the NAME PLATE on her desk.
utter2.41,utter,FRANCES (CONT'D),...Lateesha. If that is your real name. (beat) If you don't have those ID's ready tonight by 8PM like Kee Kee promised... you can say hello to the fucking welfare line... cause your life as government employee is over.
desc2.42,desc,,Raoul is persistent.
utter2.43,utter,RAOUL,Teesha... I need that web link! The J-Lo concert is probably sold out already!
desc2.44,desc,,Lateesha raises one GIGANTIC FINGERNAIL in Raoul's direction as if to say... IN A MINUTE. Raoul sighs impatiently and ducks back into his cubicle... cursing her in Spanish.
utter2.45,utter,FRANCES,"What's it gonna be, Lateesha? Get ready to start counting those food stamps."
desc2.46,desc,,Lateesha opens the DRAWER and removes the envelope. Gears are turning. Decisions are being made.
utter2.47,utter,LATEESHA,Tonight. 8PM.
desc2.48,desc,,She taps her nails on the plastic surface of the table.
utter2.49,utter,LATEESHA (CONT'D),Anything else?
desc2.50,desc,,Frances shakes his head slowly.
utter2.51,utter,FRANCES,Nope.
utter2.52,utter,LATEESHA,Good-bye... Frances.
desc2.53,desc,,"As Frances turns to leave, Lateesha slams a PLASTIC SIGN down onto the ledge of WINDOW SIX. It reads: THIS WINDOW CLOSED. Lateesha then unfolds the piece of PAPER inside the envelope. The following SOCIAL SECURITY NUMBERS are printed in BLACK INK: 774-32-5543 : 342-77-0098 : 323-34-5452 : 854-80-6745 Lateesha stares at the numbers... gears turning."
utter2.54,utter,DOMINO (V.O.),Love is a desperate measure.
desc2.55,desc,,Lateesha takes the LOCKET that hangs around her neck and opens it. Inside... there are two photographs. A TEENAGE GIRL and a LITTLE BABY.
utter2.56,utter,LATEESHA,Fuck 'em. Fuck 'em all.
desc2.57,desc,,Lateesha takes a deep breath... kisses the locket and closes it. She drops the paper down on the table and begins to type the SOCIAL SECURITY NUMBERS into her COMPUTER. Raoul leans over once again.
utter2.58,utter,RAOUL,Lateesha... I needed that web link an hour ago!
desc2.59,desc,,Lateesha continues typing... disregarding his annoying plea.
utter2.60,utter,DOMINO (V.O.),Desperate measures often have disastrous consequences...
desc2.61,desc,,Raoul stands up. He is losing his temper.
utter2.62,utter,RAOUL,Lateesha... girl... are you listening?
desc2.63,desc,,Nope. Fingernails keep typing. FOUR DRIVER'S LICENSES pop up on her computer screen. We get a glance at FOUR DMV PHOTOS. FOUR MEN. FRANCES is one of them.
utter2.64,utter,DOMINO (V.O.),The story of my life.
desc2.65,desc,,Raoul's voice has become an unbearable high-pitched shrill.
utter2.66,utter,RAOUL,LATEESHA... THE WEB LINK. I NEED
desc2.67,desc,,IT RIGHT NOW! THE CONCERT IS GONNA SELL OUT! WE'RE NOT GONNA MAKE IT! Lateesha whips her head around with the SASSY OUTRAGE cultivated by so many years at this shitty job.
utter2.68,utter,LATEESHA,(screaming out) WWW.SHUT-THE-FUCK-UP.COM
desc2.69,desc,,"The entire DMV is silenced. Raoul lowers back into his chair. Lateesha turns back to her computer screen. She aligns the MOUSE POINTER on the word SEND. She then lowers her GIGANTIC FINGERNAIL onto the MOUSE with the sound of DISTANT THUNDER. BEGIN CREDIT SEQUENCE: U2 & JOHNNY CASH - THE WANDERER The STREETS are filled with MILLIONS upon MILLIONS of DOMINOES. They are assembled in many colorful patterns seen in such 80's television programs as ""THAT'S INCREDIBLE!"" and ""RIPLEY'S... BELIEVE IT OR NOT!"". At the intersection of Wilshire and Santa Monica, THOUSANDS of falling dominoes assembled to spell out: NEW LINE CINEMA PRESENTS In Beverly Hills... there are thousands of falling dominoes assembled to spell out: A DAVIS FILMS/SCOTT FREE PRODUCTION On the abandoned 10 FREEWAY the dominoes read: A TONY SCOTT FILM On the abandoned 405 FREEWAY the dominoes read: We follow the IMMENSE TRAIL of falling dominoes throughout the city... through DOWNTOWN... CENTURY CITY... SANTA MONICA... COMPTON... revealing the rest of the OPENING CREDITS. As we near the end of the sequence the trail takes us out into the DESERT where the falling dominoes read: WRITTEN BY RICHARD KELLY The dominoes approach the lights of LAS VEGAS... approaching the western end of the STRIP. It is completely desolate. The lights twinkle... but there is no one there. The dominoes finish on a PEDESTRIAN TRAFFIC BRIDGE that crosses the strip. They read: DIRECTED BY TONY SCOTT The TRAIL of dominoes tapers off into a CEMENT HALLWAY... leading into the shadows. A METAL DOOR looms in the distance. The CAMERA lingers on the FINAL DOMINO... moving through the METAL DOOR."
scene3,slugline,,INT. VEGAS SECURITY LOCKDOWN -- NIGHT
desc3.70,desc,,"DOMINO HARVEY (25) sits alone at a METAL TABLE. Despite her disheveled appearance, she looks like she could be on the cover of VOGUE. Her hands are cuffed together. She holds a MARLBORO RED between the fingers on her right hand... raising it to her mouth. There is BLOOD SPLATTERED on her hand. A small cut on her lip. A SINGLE TEAR traces down her cheek. There is a CHILD LINGERING just beneath the tough surface veneer."
utter3.71,utter,DOMINO (V.O.),My name is Domino Harvey. (beat) I am... a bounty hunter.
desc3.72,desc,,Domino flips a book of MATCHES between her fingers. She raises her eyes to the GLASS WALL on the south end of the room.
utter3.73,utter,DOMINO (V.O.) (CONT'D),They're watching me from behind that two way mirror. What I say over the next several hours will determine whether or not I spend the rest of my life in prison.
desc3.74,desc,,"Domino takes a pull from her Marlboro, wiping the tear away from her face. The METAL DOOR opens... and an attractive woman in a black business suit steps into the room. Her name is TARYN MILES"
utter3.75,utter,TARYN,Ms. Harvey... my name is Taryn Miles. I'm a criminal psychologist working for the FBI. I'm here to ask you a few questions.
utter3.76,utter,DOMINO (V.O.),Here's the part where I'm supposed to get all defensive and say... 'not until I speak with my
desc3.77,desc,,Domino takes another pull from her Marlboro... then stubs it in the ash tray.
utter3.78,utter,DOMINO (CONT'D),Sure... I'll tell you everything I know.
desc3.79,desc,,Taryn removes a file from her attache case and places it on the table.
utter3.80,utter,TARYN,Thirty-six hours ago... ten million dollars was stolen from an armored car that was subsequently found abandoned at the Hoover Dam.
scene4,slugline,,EXT. DESERT -- DAWN -- THIRTY-SIX HOURS BEFORE
desc4.81,desc,,The CAMERA SOARS over the desert... approaching the lights at the Hoover Dam. An ARMORED CAR is parked on the edge of the cement abyss.
utter4.82,utter,TARYN (V.O.),The driver's name was Locus Fender. We know that he was in on the heist.
scene5,slugline,,INT. ARMORED CAR -- NEXT
desc5.83,desc,,"LOCUS FENDER (30s) is behind the wheel of the armored car. His unshaven, disheveled appearance looks totally out of place in his security uniform."
scene6,slugline,,INT. VEGAS SECURITY LOCKDOWN -- NIGHT
desc6.84,desc,,Taryn is now scrawling notes on a pad.
utter6.85,utter,TARYN,Where is the money?
utter6.86,utter,DOMINO,I don't know.
utter6.87,utter,TARYN,I think that you're lying. I think you know exactly where the money is.
utter6.88,utter,DOMINO,You're trying to scare me into falsely incriminating myself... and it's not working. I said I'd tell you everything I know. You
desc6.89,desc,,and your friends behind the Domino waves to the mirror. Taryn calmly opens her file... refusing to lose control.
utter6.90,utter,TARYN,Is it true that you were hired to track down and capture the thieves... and then deliver them to Drake Bishop... owner of the Stratosphere Hotel & Casino?
utter6.91,utter,DOMINO,Yes.
utter6.92,utter,TARYN,You then learned where the thieves had hidden the money... and at the instructions of your employer went to retrieve it yourself.
utter6.93,utter,DOMINO,He sent us out to the Fender Compound. Out in the desert near the Chicken Ranch.
scene7,slugline,,INT. FENDER HOUSE -- THE PREVIOUS NIGHT
desc7.94,desc,,The FRONT DOOR to this house is KICKED FORWARD... snapping off its hinges onto the cheap tile floor. A HISPANIC MAN named CHOCO (38) is standing there with a SHOTGUN. He steps forward into the DOUBLE WIDE TRAILER HOME attached to an ADOBE SHACK. Behind him is a CAUCASIAN MAN named ED MARTIN (50s) wielding his own shotgun. As the two men part ways... DOMINO... wearing jeans and a Tshirt... follows them through the doorway into the house. She carries a SEMI-AUTOMATIC PISTOL... moving into the FAMILY ROOM ahead of the men. The tiny family room is pure SOUTH-WESTERN DESERT TRAILER PARK kitsch. None of the furniture matches. Shag carpeting. Georgia O'Keefe knockoffs on the walls. Stained wagon-wheel coffee tables. Domino notices the LA-Z-BOY in the corner of the room. It is gently rocking back and forth. A low growling noise can be heard from the kitchen.
desc7.95,desc,,"EDNA! WE KNOW YOU'RE IN HERE! Domino turns back to the men with a raised finger... issuing a silent warning. In the KITCHEN... EDNA FENDER (60s) is sitting on the floor against the cabinets. There is a SHOTGUN in her left hand. A PIT-BULL is restrained by its COLLAR in her right. She looks down at the dog, CHI-CHI (3), with a clenched jaw."
utter7.96,utter,EDNA,Sick boy... Sick-em!
desc7.97,desc,,SHE LETS GOT OF THE COLLAR AND CHI-CHI SPRINTS AROUND THE CORNER... BLAM! Choco fires a SHOTGUN BLAST into the floor of the trailer... detonating a HOLE in the carpet that is two feet wide. CHI-CHI falls YELPING into the hole... cartwheeling down into the DARK ABYSS beneath the trailer. Domino turns back to Choco and sees that he still has his SHOTGUN aimed at the floor. Smoke drifts from the barrels into the gloom of the house.
scene8,slugline,,CHOCO (SPANISH WITH SUBTITLES)
desc8.98,desc,,Domino throws him a nod of gratitude anyway. He returns.
utter8.99,utter,DOMINO (V.O.),That's my best friend. His name is Choco. He's always fancied me... but too shy to ever do anything about it.
utter8.100,utter,EDNA,Chi-Chi! (desperate beat) CHI-CHI!
utter8.101,utter,DOMINO,"Chi-Chi has gone to doggie heaven, bitch!"
desc8.102,desc,,Choco cocks his shotgun for emphasis. SHELLS drop down into the abyss. He likes it when Domino talks rough.
utter8.103,utter,DOMINO (CONT'D),The next one is going to doggie hell!
desc8.104,desc,,Ed snaps his fingers... and Choco removes his BACKPACK and begins to retrieve something from it.
utter8.105,utter,ED,"All we want is the money, Edna!"
desc8.106,desc,,Domino looks back at him... waiting for a signal.
utter8.107,utter,DOMINO (V.O.),That's Ed Martin. The most legendary bounty hunter in all of Los Angeles. He's my boss. My mentor. The father I never had.
desc8.108,desc,,Edna is now SOBBING loudly.
desc8.109,desc,,Chi-Chi... my poor Chi-Chi. Ed throws Domino a nod. She moves further into the family
scene9,slugline,,room.
desc9.110,desc,,Edna may have shitty taste... but she isn't poor. Domino notices the MITSUBISHI widescreen. Surround Sound. DVD Player. The Manchurian Candidate is playing.
utter9.111,utter,DOMINO,"The Manchurian Candidate, huh Edna?"
desc9.112,desc,,"In the KITCHEN... Edna leans over and grabs a BUDWEISER longneck from a STYRO-FOAM COOLER. With the shotgun still in her left hand, she cracks the bottle open with her right and takes a long swig."
utter9.113,utter,EDNA,"Is that you, Domino?"
utter9.114,utter,DOMINO,"Nice to see you again, Edna."
desc9.115,desc,,Edna lets out a sly cackle... wiping the bitter tears from her face. She is wicked tough... not to mention wicked drunk. Age has not been kind to this desert harlot.
utter9.116,utter,EDNA,Your father must be so proud. (beat) Look what has become of his little angel.
desc9.117,desc,,Ouch. That hit Domino below the belt.
utter9.118,utter,DOMINO,Listen bitch! We've got your son! If you don't deliver the money... we're gonna wax his fucking ass!
desc9.119,desc,,Edna takes another swig of Budweiser. The RAGE returns.
desc9.120,desc,,YOU DON'T HAVE SHIT! Domino turns back to Choco. He has unwrapped a LARGE OBJECT from the backpack. It remains hidden in the shadows. Domino stares at it with trepidation. She's in over her head. Choco steps forward into the light and we see that the object is a SEVERED HUMAN ARM. The BLOODY STUMP ends at the UPPER BICEP. Choco lobs the arm over the KITCHEN COUNTER and it lands on the linoleum floor next to Edna with a loud thump.
utter9.121,utter,ED,"Don't fuck with us, Edna! There are at least three more limbs where that one came from!"
utter9.122,utter,DOMINO,I can certainly think of one more!
desc9.123,desc,,Edna stares at the severed arm with her mouth twisted into a grimace of horror. Edna closes her eyes... takes a swig of Budweiser and then LEAPS up onto her FEET. She COCKS the shotgun and aims it blindly over the counter into the FAMILY ROOM.
desc9.124,desc,,AAAAAHHHHHHH!!! SHE UNLOADS TWO ROUNDS. TWO SHOTGUN BLASTS RIP HOLES IN THE WALL BETWEEN ED AND CHOCO. EVERYONE HITS THE GROUND. Edna drops back down to the kitchen floor. Domino's face is buried into the shag carpet. Her heart is pounding.
utter9.125,utter,DOMINO,"HE'S STILL ALIVE, EDNA!"
utter9.126,utter,EDNA,PROVE IT!
desc9.127,desc,,Domino looks back at Ed... sweat pouring down his face. He then motions to Choco... who moves out the front door.
scene10,slugline,,EXT. FENDER COMPOUND -- NIGHT
desc10.128,desc,,"Choco comes through the front door of the FENDER HOUSE... a one-story RANCHER built from several double-wide trailers. The FENDER COMPOUND sits out in the desert near JOSHUA TREE. There are JUNKED CARS, BARBED WIRE and SIGNS saying Keep out, Private Property, and Beware of Dog. Several FIRES are burning in metal barrels... sending smoke signals out across the horizon. Parked near the GATE of the compound is a large WINNEBAGO. Choco unlocks the door and steps inside."
scene11,slugline,,INT. WINNEBAGO -- NEXT
desc11.129,desc,,"Inside the winnebago are BRIAN AUSTIN GREEN (30s) and IAN ZIERING (40s), former stars of ""BEVERLY HILLS, 90210"". They are both handcuffed and splattered with blood. We will soon learn"
desc11.130,desc,,"Next to them sits an AFGHANI MAN named ALF (40s). He is eating PIZZA at the kitchen table while watching ""WHO WANTS TO BE A MILLIONAIRE"" on a small television."
utter11.131,utter,CHOCO (IN SPANISH WITH SUBTITLES),We gotta show Edna her son.
desc11.132,desc,,The Afghani nods his head... waiting for the show contestant to answer the question.
utter11.133,utter,ALF (IN ARABIC WITH SUBTITLES),Eat dick. I'm watching Millionaire.
utter11.134,utter,CHOCO (IN SPANISH WITH SUBTITLES),Raghead.
scene12,slugline,,ALF (IN ARABIC WITH SUBTITLES)
desc12.135,desc,,Alf wipes his mouth and turns to the back of the winnebago.
utter12.136,utter,DOMINO (V.O.),That's our driver. He's from Afghanistan. He once ate a cat. (beat) We can't understand how to pronounce his fucking name so we just call him Alf. The cat-eating alien.
desc12.137,desc,,We see that he is wearing a T-shirt with a picture of ALF (THE ORANGE FUR COVERED SITCOM ALIEN) on it. Alf disappears behind a curtain. We hear someone moaning from back there. Alf mumbles something. Choco looks at his watch anxiously. He seems to be under a lot of pressure. His clothes are splattered with blood. The entire Winnebago is splattered with blood. Some nasty shit has transpired. Alf emerges from the back of the winnebago with Locus Fender. His LEFT ARM is missing. The wound has been sealed with DUCT TAPE. He is pale and delirious from the loss of blood. Choco helps Alf drag him out of the winnebago.
scene13,slugline,,EXT. FENDER COMPOUND -- NEXT
desc13.138,desc,,Alf and Choco walk Locus toward the front entrance to the house. His shoes drag through the sand. Choco coughs at the smoke from the burning barrels.
scene14,slugline,,INT. VEGAS SECURITY LOCKDOWN -- NIGHT
desc14.139,desc,,Taryn is scrawling notes on her legal pad.
utter14.140,utter,TARYN,How did Locus Fender lose his arm?
utter14.141,utter,DOMINO,He had the combination to the safe tattooed on his arm.
scene15,slugline,,INT. FENDER HOUSE -- NEXT
desc15.142,desc,,Choco and Alf arrive in the doorway with LOCUS. He seems to be regaining consciousness.
utter15.143,utter,LOCUS,Momma! What'd you do with my momma!
utter15.144,utter,EDNA,LOCUS! BABY... I'M HERE!
utter15.145,utter,DOMINO,"Turn over your weapon, Edna!"
desc15.146,desc,,"After another swig of Bud, Edna rises from behind the kitchen counter. She throws the shotgun to Domino... who catches it with one hand."
utter15.147,utter,ED,(to Locus) Give her the combination to the safe or you're gonna be twentyfive percent more paraplegic.
desc15.148,desc,,Ed is all business as he places the barrels of his shotgun against the man's RIGHT SHOULDER. Locus nods his head slowly. He is terrified.
utter15.149,utter,LOCUS,Momma... I need you to say...
desc15.150,desc,,exactly as I do.
desc15.151,desc,,The combination code is on the wrist... just above the palm. You'll need to get the decoder
desc15.152,desc,,Edna turns to move down the hall.
utter15.153,utter,DOMINO,Not so fast!
desc15.154,desc,,Domino moves toward Edna with her gun pointed in her face.
utter15.155,utter,DOMINO (CONT'D),I'm coming with you.
scene16,slugline,,INT. FENDER HOUSE -- BEDROOM -- NEXT
desc16.156,desc,,Domino follows Edna down the hallway into the BEDROOM. Edna immediately begins to rifle through the middle dresser drawer. Domino notices a huge VELVET PAINTING of a young Edna as a SHOWGIRL hanging above the water bed. Edna retrieves a CIRCULAR CARDBOARD DECODER RING. It appears to be made out of several PAPER PLATES.
utter16.157,utter,DOMINO,Is that the decoder?
utter16.158,utter,EDNA,Yeah.
scene17,slugline,,INT. FENDER HOUSE -- MOMENTS LATER
desc17.159,desc,,Edna now sits in the La-Z-Boy. Ed drops the severed arm into her lap. There are NUMBERS and LETTERS TATTOOED ALL OVER IT. Ed glances over at a LARGE ANTIQUE SAFE in the corner of the trailer.
utter17.160,utter,ED,You have twenty minutes to open that safe.
desc17.161,desc,,Edna begins to run her finger along her son's severed arm... reading off LETTERS and NUMBERS... turning the WHEEL of the DECODER RING. Domino drops down onto the couch. She looks exhausted. They have been through hell and it shows.
utter17.162,utter,DOMINO (V.O.),I've never killed anyone. I hope to never kill anyone. Even if they deserve it. My agenda is to kick ass and secure
desc17.163,desc,,Ed passes Domino one of Edna's Budweisers and drops down on the couch next to her. She takes a long swig.
utter17.164,utter,DOMINO (V.O.) (CONT'D),If I'm on this side of the law... I can live the low life and avoid jail. I can live the nasty and not do time for it. (beat) That's called the best of both worlds.
desc17.165,desc,,The CAMERA moves in toward Domino's face.
utter17.166,utter,DOMINO (V.O.) (CONT'D),As for that other world... that 90210 world... it's not for me.
desc17.167,desc,,On the TELEVISION... actor LAURENCE HARVEY (40s) appears on the screen with FRANK SINATRA and JANET LEIGH.
utter17.168,utter,ED,Is that him?
desc17.169,desc,,"Domino nods her head slowly. Choco takes a seat on the other side of the couch, popping the cap off his own Budweiser."
utter17.170,utter,DOMINO (V.O.),My real father was an actor. He died when I was a little girl.
utter17.171,utter,ED,Wow. Laurence Harvey. He knew
utter17.172,utter,Frank Sinatra?,(beat) I knew Frank.
desc17.173,desc,,Edna SNORTS sarcastically from the La-Z-Boy.
utter17.174,utter,EDNA,Who didn't?
utter17.175,utter,ED,"Shut the fuck up, Edna. (looking at his watch) You have seventeen minutes to deliver that combination."
desc17.176,desc,,Ed turns back to the screen.
utter17.177,utter,ED (CONT'D),"Is that the bitch from Murder, She Wrote?"
desc17.178,desc,,They watch the film unfold silently. The CAMERA MOVES in toward the Mitsubishi widescreen. The Manchurian Candidate fills the screen. ANGELA LANSBURY berates LAURENCE HARVEY.
utter17.179,utter,DOMINO (V.O.),You're probably wondering how a girl like me arrived here at the ass end of the Nevada desert with a blood-spattered Winnebago and a one-armed man. To do that... I'll have to start at the beginning.
desc17.180,desc,,Domino takes a sip of beer. IMAGES BLEED FROM THE PAST: A BARRAGE OF PHOTOGRAPHS from DOMINO'S CHILDHOOD in LONDON. PHOTOS of LAURENCE HARVEY and SOPHIE THOMAS (20s)... Domino's mother. SUPER-8 family footage bleeds into... a CHARITY FAIR... Harvey wins a RING TOSS and hands DOMINO (8) a PRIZE GOLDFISH in a bag of water... Domino places the GOLDFISH into a bowl... watches it from her bed at home as she goes to sleep. DOMINO... throwing a ROSE on the CASKET at her father's funeral.
utter17.181,utter,DOMINO (V.O.) (CONT'D),"After dad passed on, Mum's agenda was to hit the town and find another husband with a boatload of cash."
scene18,slugline,,INT. LONDON APARTMENT -- EVENING
desc18.182,desc,,"Sophie is dolled up for a night on the town... CLEAVAGE spilling out of her cocktail dress. Domino is feeding her pet GOLDFISH. ""THUNDERBIRDS"" plays on the television."
utter18.183,utter,SOPHIE,Be kind to your sitter.
desc18.184,desc,,Domino glances back at a dowdy BRITISH NANNY (50s). She immediately walks over and turns off the television.
utter18.185,utter,NANNY,Time for bed... little one.
desc18.186,desc,,Domino grits her teeth.
scene19,slugline,,INT. LONDON APARTMENT -- LATER THAT NIGHT
desc19.187,desc,,Sophie comes stumbling into the apartment with a ROD STEWART look-alike. The NANNY is hog-tied with DUCT-TAPE on the couch.
scene20,slugline,,EXT. LONDON CATHOLIC SCHOOL -- DAY
desc20.188,desc,,Sophie kisses Domino good-bye at the gate of the boarding school. Two NUNS approach... and she is left standing there alone with her GOLDFISH in its bowl.
utter20.189,utter,DOMINO (V.O.),My mischief was cramping mum's husband hunting. She decided to sock me and my goldfish Sammy away in boarding school.
scene21,slugline,,INT. LONDON CATHOLIC SCHOOL -- DAY
desc21.190,desc,,Domino sits on her bunk... staring at her goldfish. It begins to flail helplessly... floating to the top.
utter21.191,utter,DOMINO (V.O.),A week later Sammy died. It was a pivotal moment in my life.
scene22,slugline,,INT. LONDON CATHOLIC SCHOOL -- BATHROOM -- NEXT
desc22.192,desc,,Domino stands over the toilet with tears in her eyes. She drops the goldfish into the toilet.
utter22.193,utter,DOMINO (V.O.),It was then that I realized God designed us all to perish. I decided to never invest too much emotion in one thing. It's always a set up to the pain of losing them.
desc22.194,desc,,The CAMERA follows the dead goldfish down the toilet bowl and into an ABYSS OF SHIT. (Trainspotting)
scene23,slugline,,INT. CATHOLIC CHURCH CATHEDRAL -- DAYS LATER
desc23.195,desc,,"Domino (9) stands on the floor of a CATHOLIC CATHEDRAL with a group of Catholic school students on a field trip. She reaches out and steals a SILVER DOLLAR from the OFFERING PLATE... placing it in her pocket. A NUN eyes her suspiciously. Domino gazes up at the ceiling, at a painting of GOD staring back at her."
utter23.196,utter,DOMINO (V.O.),God created me in his image. (beat) I guess he had a thing for models.
scene24,slugline,,INT. LONDON FASHION SHOW - 1995 (POSS. DAVIS FACTOR STUDIO) (THE CULT - FIRE WOMAN)
desc24.197,desc,,Domino (15) struts down the CATWALK at a fashion show. She looks gorgeous.
utter24.198,utter,DOMINO (V.O.),I started on the runways in
utter24.199,utter,England.,"DOMINO (V.O.) (CONT'D) Like most models, I was bored with life. I hated everything... and everyone."
desc24.200,desc,,Another MODEL clips Domino in the shoulder as they pass one another on the catwalk.
utter24.201,utter,DOMINO (V.O.) (CONT'D),If you think America is dirtbag central... clearly you've never been to the sleaze-nation of our Queen mother.
desc24.202,desc,,Domino turns around and grabs the girl by the hair. She screams out... clawin at Domino's face. They both tumble to the floor of the catwalk. People in the audience gasp in horror as FLASHBULBS erupt all around them.
scene25,slugline,,INT. LONDON APARTMENT - DAY
desc25.203,desc,,"On a BEC ENTERTAINMENT NEWS SHOW... the CAST of ""BEVERLY HILLS 90210"" stands before a cheering crowd at a London shopping mall. Clips of all of the actors are shown. Sophie sits on the couch with a JACK RUSSELL TERRIER in her lap... smoking a cigarette. She seems enthralled with them."
utter25.204,utter,SOPHIE,Brilliant. Absolutely brilliant.
desc25.205,desc,,Behind her... Domino is playing with a pair of NUMB-CHUCKS... wearing her CATHOLIC SCHOOL UNIFORM.
utter25.206,utter,DOMINO (V.O.),Mum was determined to move us to Beverly Hills. That damn show started it all.
desc25.207,desc,,IMAGE BLEED: A 747 descends over LOS ANGELES... Domino (16) peers through the window at the lights of the city... PALM TREES... SUNSHINE... RODEO DRIVE...
scene26,slugline,,EXT. BEVERLY HILLS MANSION -- DAY
desc26.208,desc,,Domino (16) is in the back yard of a MANSION in BEVERLY HILLS. She is still playing with her NUMB-CHUCKS. Marc Osborne (40s) is chatting with friends around the pool.
utter26.209,utter,DOMINO (V.O.),She re-married to a man named Marc Osborne. He invested in a restaurant called Planet Hollywood. We were never that close.
