segment-id,segment-type,segment-speaker,segment-text
desc5.73,desc,,They see Parker hand Jason something. He pockets it and she glides her way back to the end of the line. She looks up at the guys waiting on the hill and then excitedly waves. Proud of herself. Dan smiles at Lynch.
scene6,slugline,,6 EXT. CHAIR LIFT LINE - CONTINUOUS 6
desc6.74,desc,,Lynch and Dan join Parker and slowly work their way up the line.
utter6.75,utter,DAN,Good work! See? They always go for it.
utter6.76,utter,PARKER,"I did good, right?"
utter6.77,utter,LYNCH,You did great.
utter6.78,utter,DAN,"Oh, so where's my change?"
utter6.79,utter,PARKER,There isn't any.
utter6.80,utter,DAN,You gave him the full hundred?
utter6.81,utter,PARKER,He wasn't going for it at 50.
utter6.82,utter,DAN,"So what happened to the other fifty numbers in between there? Like, I don't know, $51 or maybe even $75? You gave me two 50's. What was I supposed to do, ask for change?"
utter6.83,utter,LYNCH,I would have asked for change.
utter6.84,utter,PARKER,"It's still way cheaper than paying for tickets, right?"
desc6.85,desc,,Dan is disappointed.
utter6.86,utter,LYNCH,I would have definitely asked him for change.
desc6.87,desc,,They get up to the front of the line. Jason looks at Dan and Lynch behind Parker.
utter6.88,utter,JASON,"(scoffs at Parker) ""Girlfriends""?"
desc6.89,desc,,Parker gives him an apologetic smile. The three get in front of the chair. It descends under them and scoops them off of the ground into the air.
scene7,slugline,,7 EXT. CHAIR LIFT - MOMENTS LATER 7
desc7.90,desc,,The threesome float high above the mountain as the chair slowly makes it's way to the top.
utter7.91,utter,DAN,"Look at that. See? All these other idiots are paying top dollar to ski. Not us. All thanks to you, baby."
utter7.92,utter,PARKER,"(teasing) Oh, now I'm ""baby""? You never call me pet names."
utter7.93,utter,DAN,I'm just not a `pet name' guy.
utter7.94,utter,PARKER,"(to Lynch) He calls me ""Parker."""
utter7.95,utter,DAN,It's your name.
utter7.96,utter,PARKER,"Yeah but you're supposed to call me something affectionate, you know? Like ""honey"" or ""sweetie""."
utter7.97,utter,LYNCH,"I hooked up with a girl last semester that called me by my last name in bed. It was so weird. ""Oh, Lynch! Your hair is so soft! Do me harder, Lynch!"" It was like I was throwing it to Dan over here."
desc7.98,desc,,Dan looks back to Parker.
utter7.99,utter,DAN,"See? At least I don't call you ""O'Neil""."
utter7.100,utter,PARKER,You don't touch my face enough either.
desc7.101,desc,,Dan laughs.
utter7.102,utter,LYNCH,(to no one imparticular) Third wheel.
desc7.103,desc,,Parker reaches across and playfully taps Lynch.
utter7.104,utter,PARKER,"Watch it, Lynch."
utter7.105,utter,LYNCH,"Hey, that's not fair. I'm not dating you, you don't get to make my life suck."
desc7.106,desc,,"Parker shoots Dan a look: ""Oh, really?"""
utter7.107,utter,DAN,"Wha-? I never said that. I never said you make my life suck. (then, forced) Sweetie."
desc7.108,desc,,"After a beat he awkwardly reaches out and touches her face. Nothing sweet or sensitive about it, but he's trying."
utter7.109,utter,PARKER,(sarcastically) Aww!
utter7.110,utter,LYNCH,(to Parker) Dan tells me you're getting the hang of that board?
utter7.111,utter,PARKER,"I wouldn't say that. But last time we went I did pretty good, right?"
utter7.112,utter,DAN,"You did awesome. I'm telling you, the first few times are frustrating but once you get the hang of it, it's like riding a bike. (MORE)"
utter7.113,utter,DAN(cont'd),(to Lynch's skis) Are you gonna trade in those ancient things for a board?
utter7.114,utter,LYNCH,Please. Snowboards are too EMO for me. Give it ten more years and that fad will be dead.
utter7.115,utter,DAN,That's what they said about rap.
desc7.116,desc,,Parker removes a cigarette and lights it.
utter7.117,utter,LYNCH,"Mmm-mmm. Smell that fresh mountain air, huh? Kind of smells like... cancer."
utter7.118,utter,PARKER,"You know what, I am so sick of potheads giving me shit about smoking butts."
utter7.119,utter,LYNCH,At least pot does something for you. Cigarettes are just gross. Especially out in the cold. It like sticks to you and then you smell like a mixture of ash tray and an old man's used floss.
utter7.120,utter,DAN,Used floss? Where do you come up with this shit.
utter7.121,utter,LYNCH,Have you ever sniffed your floss? It's nasty.
desc7.122,desc,,"Dan and Lynch both crack up at this, huge."
utter7.123,utter,DAN,"No, I have never- why would I ever sniff my floss? Why am I friends with you?"
desc7.124,desc,,Parker blows more smoke out.
utter7.125,utter,DAN (cont'd),Gimme a drag.
desc7.126,desc,,He takes her cigarette from her.
utter7.127,utter,PARKER,What time do you think we'll get back? I have about 2 weeks worth of chapters to read tonight.
utter7.128,utter,LYNCH,Oh no. She broke the rule. (to Parker) Parker you just broke the first rule.
utter7.129,utter,PARKER,What?
utter7.130,utter,DAN,No worrying about the bullshit of real life. The whole point of this
utter7.131,utter,A,is to relax and have fun. Worry about school when you get home.
utter7.132,utter,PARKER,"But, I haven't read a-"
desc7.133,desc,,"The chair suddenly stops and lurches forward slightly. The sound of the chair lift cuts out. A deep silence takes over quickly, like the type of silence that used to suddenly happen in school when you were taking a test and the radiator that you never even noticed was on would suddenly shut off. Random SKIERS and BOARDERS in the surrounding chairs express their disgust for the delay. Parker instinctively grabs Dan's hand."
utter7.134,utter,DAN,It's alright.
utter7.135,utter,LYNCH,Uh-oh! Is someone afraid of heights?
utter7.136,utter,PARKER,No.
utter7.137,utter,LYNCH,So it doesn't bother you when I do this?
desc7.138,desc,,Lynch rocks the chair back and forth. Parker grabs hold of the safety bar.
utter7.139,utter,PARKER,Quit it!
desc7.140,desc,,Dan motions to Lynch to stop.
utter7.141,utter,PARKER (cont'd),I'm not afraid of heights. I just don't like them.
utter7.142,utter,DAN,"Baby, in the whole history of time, only one chair has ever fallen off of a lift."
utter7.143,utter,PARKER,"Points for calling me ""baby"" but you just made that statistic up."
utter7.144,utter,LYNCH,"Yeah, statistics don't work on smokers."
utter7.145,utter,PARKER,"(nervous laughter) Oh, shut-up."
desc7.146,desc,,Lynch turns around and yells behind him.
utter7.147,utter,LYNCH,"OK, WHAT ASSHOLE COULDN'T GET ON THE CHAIR RIGHT?"
desc7.148,desc,,Laughter echoes from the chairs behind him. He yells forward.
utter7.149,utter,LYNCH (cont'd),"COME ON, I PAID GOOD MONEY TO DO SOME SKIING!"
utter7.150,utter,DAN,"Actually, I paid good money."
utter7.151,utter,LYNCH,"Yeah, but I'm gonna pay you back so it's like the same thing."
desc7.152,desc,,"With a lurch, the chair starts moving forward again and the whirring sound of the cables above them start up again. Applause is heard from all of the other chairs."
utter7.153,utter,LYNCH (cont'd),THAT'S WHAT I'M TALKING ABOUT! WOO!
desc7.154,desc,,Dan lets go of Parker's hand and gives her a smile. She smiles back. He playfully sticks his tongue out at her and she laughs as their chair moves forward exiting frame.
scene8,slugline,,8 EXT. TOP OF THE CHAIR LIFT - LATER 8
desc8.155,desc,,The three begin to get situated with their boards and skis.
utter8.156,utter,PARKER,Why do I have to wear a helmet?
utter8.157,utter,DAN,Safety first.
utter8.158,utter,PARKER,But you guys don't wear them.
desc8.159,desc,,She looks around.
utter8.160,utter,PARKER (cont'd),I only see little kids wearing them.
utter8.161,utter,DAN,"Cause they're still learning, too. Come on, I'm not gonna argue about this."
utter8.162,utter,LYNCH,Even extreme boarders wear helmets. Nobody makes fun of them.
desc8.163,desc,,She begrudgingly puts on her helmet. She's not happy about it. Dan and Lynch smile.
utter8.164,utter,DAN / LYNCH,Awww.
utter8.165,utter,PARKER,You're just doing this to make fun of me.
desc8.166,desc,,Dan's laughing.
utter8.167,utter,DAN,"No, I'm not. I swear. You look hot in a helmet."
desc8.168,desc,,"Off to the side, Lynch spots SHANNON (cute, brunette, 20's) struggling with her boot strap. She falls down on her ass. Lynch nonchalantly maneuvers over to her side."
utter8.169,utter,LYNCH,Need some help?
utter8.170,utter,SHANNON,(laughing) Do you think?
desc8.171,desc,,Lynch puts out a hand to help her and pulls her up almost directly into his face. Parker and Dan watch from afar as Lynch helps her with her boot strap. He has one hand innocently on the back of her knee and he is fastening the strap with his other.
utter8.172,utter,PARKER,"Aww, check out Lynch."
desc8.173,desc,,"From their point of view, they watch Lynch helping the girl."
utter8.174,utter,DAN,See? Chick magnet.
desc8.175,desc,,"Almost as if on cue, RYAN (an enormous dude, 20's) stomps over and shoves Lynch down into the snow."
utter8.176,utter,RYAN,What the hell?
desc8.177,desc,,Lynch tries to get up.
utter8.178,utter,LYNCH,"Woah! Shit, man! I was just trying to help!"
desc8.179,desc,,"Instantly, Dan moves over to Lynch's aid. Parker follows slowly behind him. She's clearly not too good on her board."
utter8.180,utter,SHANNON,"Ryan, what the hell?"
utter8.181,utter,RYAN,He had his hands all over you!
utter8.182,utter,SHANNON,No he didn't. I can take care of myself!
desc8.183,desc,,"She shoves him back. Ryan just shakes his head at her and shoves off, away from the group. He waits for her down the hill a few feet. Dan and Shannon help Lynch to his feet."
utter8.184,utter,SHANNON (cont'd),I am so sorry about that. He can be such an asshole sometimes.
utter8.185,utter,LYNCH,"I was seriously just trying to help. I mean, how could I even compete with a catch like that?"
desc8.186,desc,,He waves to Ryan. Ryan just looks away.
utter8.187,utter,SHANNON,(laughs) Are you OK?
utter8.188,utter,LYNCH,"Yeah, I'm fine."
utter8.189,utter,SHANNON,"Well, thank you for your help. I am so, so sorry about that. (then) I'm Shannon, by the way."
utter8.190,utter,LYNCH,Joe.
utter8.191,utter,RYAN,(calling to her) Shan!
desc8.192,desc,,Shannon rolls her eyes.
utter8.193,utter,SHANNON,Well it was nice to meet you.
desc8.194,desc,,She takes off after Ryan.
utter8.195,utter,LYNCH,(to his friends) I was like one second away from beating that guy's ass.
utter8.196,utter,DAN,"I know you were, man. Come on. Don't sweat it."
utter8.197,utter,LYNCH,"Seriously, that guy was such a dick."
utter8.198,utter,PARKER,Come on boys. We can talk about how tough you both are at the bottom.
desc8.199,desc,,Lynch starts down the hill.
utter8.200,utter,DAN,I'm tough.
utter8.201,utter,PARKER,I know you are.
desc8.202,desc,,They push off out of frame.
scene9,slugline,,9 EXT. SKI TRAIL - LATER 9
desc9.203,desc,,"Dan, Parker, and Lynch move down the mountain on their snow boards and skis. Quick cuts of Dan helping Parker learn. Lynch impatiently waits. Finally, Parker comes to a stop on her own next to Dan and he claps for her."
utter9.204,utter,PARKER,"Are you kidding? We are totally doing this every weekend. In fact, if they were open during the week I'd say we should cut class, too."
desc9.205,desc,,Lynch suddenly flies over the hill and sprays both of them down with powder.
utter9.206,utter,LYNCH,Last one to the bottom is buying dinner!
desc9.207,desc,,He eats it mere seconds later and lands on his ass. Parker and Dan take off laughing while Lynch feebly tries to get back on his feet.
scene10,slugline,,10 INT. SKI LODGE - EARLY EVENING 10
desc10.208,desc,,Parker gets herself some hot chocolate in the distance while Dan and Lynch pick at what's left of a pizza on the table in front of them.
utter10.209,utter,DAN,We gotta take a weekend trip up North one of these days. Hit up Killington or Okemo and really do it up right.
utter10.210,utter,LYNCH A,Why don't we just do it over Christmas. You and me.
utter10.211,utter,DAN,Done. When I stayed with my cousin out West two years ago it was like the stuff you see in commercials. We had to take like 3 lifts to get to the top and it was powder as far as you could see.
utter10.212,utter,LYNCH,"Well, speaking of good skiing... it's been cool doing the bunny hill all day but do you think we could get one real run in before we leave tonight?"
desc10.213,desc,,Dan feels bad.
utter10.214,utter,DAN,"Dude, you didn't have to stay with us. It's totally cool if you want to go off for a few."
desc10.215,desc,,Parker is now walking back to their table behind Lynch and is pretty much right on top of them.
utter10.216,utter,LYNCH,"No, it's fine. I'm just saying let's step it up a notch at some point. It's been cool watching Parker fall on her ass all day but I would like to actually ski at some point."
desc10.217,desc,,Parker feels horrible.
utter10.218,utter,PARKER,"You know, I've probably had enough for today anyway. I can just stay in the lodge if you guys want to go-"
desc10.219,desc,,Now Lynch feels horrible.
utter10.220,utter,LYNCH,"-no, no, no that's not what I meant. I didn't mean it like that."
desc10.221,desc,,Parker looks to Dan.
utter10.222,utter,PARKER,I told you I didn't have to come.
utter10.223,utter,LYNCH,"Parker, I didn't not want you to come."
desc10.224,desc,,Dan tries to help.
utter10.225,utter,DAN,It was his idea that we invited you in the first place.
utter10.226,utter,LYNCH,"Exactly. Remember? I was like ""Hey man, why doesn't Parker come with us?"" And you were like-"
utter10.227,utter,DAN,"-I was like, ""OK that would be cool""."
desc10.228,desc,,Parker isn't buying it. She puts on a smile.
utter10.229,utter,PARKER,"It's OK, you guys. The last thing a girl wants to do is intrude on ""guy time"". I won't be offended. I've got stuff I could do anyway. (to Dan) Actually, can I have the key? I should check my messages."
utter10.230,utter,DAN,No. No locker key. I can tell you right now that every message on there is going to be from your Mom giving you more aggravation about whatever the hell.
desc10.231,desc,,Parker laughs.
utter10.232,utter,PARKER,She does not.
desc10.233,desc,,Dan looks to Lynch.
utter10.234,utter,DAN,Ready for this? Two nights ago we were watching a movie and her Mom
utter10.235,utter,A,kept calling and calling. (to Parker) And what did she want?
desc10.236,desc,,Parker laughs.
utter10.237,utter,LYNCH,What did you say? You said chicken.
utter10.238,utter,DAN,"Hell yes, I said chicken, but that's not the point. (to Parker) The point is you can go a few more hours without hearing from Annette."
desc10.239,desc,,Parker looks to Lynch.
utter10.240,utter,PARKER,I'm sorry if I ruined skiing for you today.
utter10.241,utter,LYNCH,"You didn't! You didn't at all! You missed the part before you walked over here when I was all like, ""Dude, this has been so cool...you know...doing..."""
desc10.242,desc,,Parker and Dan are beaming at him. He knows he's beat.
utter10.243,utter,LYNCH (cont'd),(frustrated) What?
scene11,slugline,,"11 EXT. FRONT OF LODGE - MOMENTS LATER, NIGHT 11"
desc11.244,desc,,"Parker, Dan, and Lynch come out of the lodge. From their POV the chair lift is still moving but the line is empty. They start to move to the empty lift line when..."
utter11.245,utter,SHANNON (O.C.),Joe!
utter11.246,utter,LYNCH,(to his friends) Wait up.
desc11.247,desc,,Lynch walks over to Shannon while Dan and Parker move towards
utter11.248,utter,SHANNON,Hey. I just wanted to apologize again.
utter11.249,utter,LYNCH,"Oh, no big deal. He's just lucky he didn't make me mad. You know, I just look half your boyfriend's size."
utter11.250,utter,SHANNON,"Ex. He's my ex-boyfriend. We're, you know, trying to still be friends and everything but as you can see, that's not really gonna work."
utter11.251,utter,LYNCH,(teasing) No way.
utter11.252,utter,SHANNON,"A group of us all agreed to go skiing this weekend and well, whatever. It's a whole story and-"
desc11.253,desc,,She looks over at Dan and Parker.
utter11.254,utter,LYNCH,"Where, here? Yeah, probably, yes."
utter11.255,utter,SHANNON,"Cool. Well, my roommate and I come like every Sunday, so maybe I'll see you."
utter11.256,utter,LYNCH,That would be...a nice time.
utter11.257,utter,SHANNON,OK. See ya later.
desc11.258,desc,,She turns and starts walking away. Lynch walks away. He gets a few steps and then turns back and jogs after Shannon again.
utter11.259,utter,LYNCH,"Actually, you know what? Would it be cool if I got your number or something? That way I'll...know how to catch up with you and stuff."
utter11.260,utter,SHANNON,"Yeah, sure."
desc11.261,desc,,Lynch pats his pockets.
utter11.262,utter,LYNCH,Shit. Don't ski with my phone. It's in the locker with everyone else's stuff. Do you have a pen?
desc11.263,desc,,She laughs and shakes her head no.
utter11.264,utter,SHANNON,Don't ski with a pen. Sorry. 22.
utter11.265,utter,LYNCH,Just shoot then. I've got a really good memory. I've only smoked pot like 500 times so I'm good.
desc11.266,desc,,Shannon gets serious.
utter11.267,utter,SHANNON,You know it's a gateway drug right?
desc11.268,desc,,Joe is nervous.
utter11.269,utter,LYNCH,Whew. You! That's so like you!
scene12,slugline,,12 EXT. CHAIR LIFT LINE - MOMENTS LATER 12
desc12.270,desc,,Dan and Parker are in a heated debate with Jason the chair lift operator. He puts a red flag on the back of a chair that heads up the
utter12.271,utter,DAN,But we gave you a hundred bucks and we've only gotten like 4 runs!
utter12.272,utter,JASON,"It's not my decision, man. They're closing early."
utter12.273,utter,DAN,You're only open three days a week. You can't afford to close early.
utter12.274,utter,JASON,Why don't you write a letter?
desc12.275,desc,,Lynch pushes himself up behind them.
utter12.276,utter,LYNCH,"(to Dan) Remember ""429""."
utter12.277,utter,DAN,What?
utter12.278,utter,LYNCH,"Just remember ""429"". (to himself) ""5022"". ""5022."" ""5022."""
utter12.279,utter,PARKER,"(to Jason) Come on, just one more run."
utter12.280,utter,JASON,Sorry.
utter12.281,utter,DAN,"Honestly, I'd slide you some more money but we gave you everything we have."
utter12.282,utter,LYNCH,"(to Jason) Hey man, do you have a pen?"
desc12.283,desc,,Jason ignores him.
utter12.284,utter,JASON,It's not about the money. They need to clear the mountain. We've got weather coming in. There's nothing I can do.
utter12.285,utter,PARKER,What if we promise to run straight
desc12.286,desc,,down. Like the quickest run ever.
utter12.287,utter,DAN,Wicked fast.
desc12.288,desc,,Jason struggles. He sighs and looks around. There are still plenty of skiers coming down.
utter12.289,utter,JASON,Fine. But hurry.
utter12.290,utter,DAN PARKER,Thank you! Thank you so much!
utter12.291,utter,DAN,We'll be wicked fast. Like the wind!
desc12.292,desc,,Jason sends them up the lift. He checks to make sure no one is watching.
scene13,slugline,,13 EXT. CHAIR LIFT - MOMENTS LATER 13
desc13.293,desc,,"Parker, Dan, and Lynch slowly move up the mountain yet again."
utter13.294,utter,LYNCH,Seriously. For a hundred bucks you'd think he could cut us some slack.
utter13.295,utter,DAN,I know right? They're supposed to stay open until 10 on Sundays. Whatever happened to night skiing?
utter13.296,utter,LYNCH,"Wachusett still has night skiing. We should have gone there. It's kinda like Ward Hill but not as lame. (then) Hey, you remember the numbers I told you?"
utter13.297,utter,DAN PARKER,"Good for you, Lynch. You got her"
utter13.298,utter,DAN,"What did He-Man have to say about that? That guy? Who cares? Steroids shrink your dick. (then) Wait, shit. What were my four numbers? ""5022"". Parker, will you remember ""5022""?"
utter13.299,utter,PARKER,Nope.
scene14,slugline,,14 EXT. CHAIR LIFT LINE - CONTINUOUS 14
desc14.300,desc,,Jason reaches for his cigarettes. He's all out. Disappointed he tosses the empty pack in the trash. A fellow employee (RIFKIN) approaches.
utter14.301,utter,RIFKIN,"Early night, huh?"
utter14.302,utter,JASON,You're not gonna hear me complain.
utter14.303,utter,RIFKIN,Pendergraft wants you to stop by the office. Something about next weekend's schedule.
utter14.304,utter,JASON,I'm not working next weekend.
desc14.305,desc,,"Rifkin gives him a look. ""That's what you thought."""
utter14.306,utter,JASON (cont'd),"Oh, come on. It's my brother's bachelor party. I put in for it two months ago."
utter14.307,utter,RIFKIN,Go talk to the boss. He's getting ready to leave.
utter14.308,utter,JASON,I'm the best man! (under his breath) Shit.
desc14.309,desc,,Rifkin takes his place.
utter14.310,utter,RIFKIN,Ready to shut down?
desc14.311,desc,,As Jason runs away he turns back.
utter14.312,utter,JASON,"There's three more on their way down. Wait for them, then it's all set."
scene15,slugline,,15 EXT. CHAIR LIFT - CONTINUOUS 15
desc15.313,desc,,The three continue to talk.
utter15.314,utter,PARKER,I'm not waiting til we get back to campus to eat. I'm starving.
utter15.315,utter,DAN,Why didn't you have some pizza?
utter15.316,utter,PARKER,"You mean the cardboard with tomato sauce that you guys ate? That wasn't pizza. That was like,"
scene16,slugline,,`roller skating rink birthday party
utter16.317,utter,LYNCH,There's a Papa Gino's on our way back. It's like 15 minutes down the road from the mountain.
utter16.318,utter,PARKER,Sweet. I am gonna eat a whole real pizza myself.
desc16.319,desc,,Dan spies something.
utter16.320,utter,DAN,Check it out!
desc16.321,desc,,"They look down to see THREE SKIERS hit a huge jump, one after the other."
utter16.322,utter,DAN (cont'd),We are so hitting that jump. Last run. Gotta make it count.
desc16.323,desc,,The wind blows the chair really hard. Parker holds on.
utter16.324,utter,PARKER,Jesus!
desc16.325,desc,,The guys just laugh.
utter16.326,utter,DAN,"It's just wind, Parker."
utter16.327,utter,LYNCH,"Don't you mean, ""baby""?"
desc16.328,desc,,Parker starts laughing.
utter16.329,utter,DAN,(to Lynch) Who invited you?
scene17,slugline,,16 EXT. CHAIR LIFT LINE - MOMENTS LATER 16
desc17.330,desc,,"Rifkin warms his hands with his breath. The temperature is dropping fast. He checks his watch, dancing back and forth. HEYMAN (another employee) runs by him on his way to the lodge."
utter17.331,utter,RIFKIN,"Heyman! HEY, HEYMAN! Do me a solid?"
desc17.332,desc,,"Heyman looks back him. His face already says ""no."""
utter17.333,utter,RIFKIN (cont'd),I've gotta piss so bad I can taste it. Can you just take over for 2 minutes?
desc17.334,desc,,Heyman points to his ears as if he can't hear what Rifkin is saying to him. He keeps running.
utter17.335,utter,RIFKIN (cont'd),Asshole.
scene18,slugline,,17 EXT. CHAIR LIFT - CONTINUOUS 17
desc18.336,desc,,"A low, distant thunder roll echoes far away."
utter18.337,utter,PARKER,Shit. Do you hear that?
utter18.338,utter,DAN,It's the mountains. It snows every night. Relax.
desc18.339,desc,,The chair moves on in silence for a few moments.
utter18.340,utter,PARKER,Seriously. I'm gonna eat a whole pizza. (a few beats) I'm not even kidding.
scene19,slugline,,18 EXT. CHAIR LIFT LINE - MOMENTS LATER 18
desc19.341,desc,,Rifkin kicks his feet around. He spies Jason's discarded cigarette box on the top of the trash and he inspects it for any left over cigarettes.
desc19.342,desc,,"He sighs. Just then, the three skiers that we saw taking the jump a few minutes earlier come flying down the mountain and past him. A voice from the top lift cuts through the radio. VOICE (O.S.) Last chair is through. Rifkin picks up the radio and calls the top of the mountain."
utter19.343,utter,RIFKIN,Cool. Last three just hit. I'm clear.
utter19.344,utter,VOICE (O.C.),Clear up here.
desc19.345,desc,,He hangs up and moves over to the lever. Tight on the lever as he pulls it back towards him.
scene20,slugline,,19 EXT. CHAIR LIFT - CONTINUOUS 19
desc20.346,desc,,"The chair lurches to a stop. Once again, the comforting white noise of the motorized cables goes away, leaving them in silence. The wind blows hard against them."
utter20.347,utter,DAN,"Oh, come on."
desc20.348,desc,,Parker instinctively grabs his hand. The cold bites through their layers of clothing.
utter20.349,utter,PARKER,Bur!
utter20.350,utter,LYNCH,(yelling to the sky) IT'S FRIGGIN COLD UP HERE! NO TIME
desc20.351,desc,,They sit and wait in silence for a few seconds.
utter20.352,utter,PARKER,"It's gonna start again, right?"
utter20.353,utter,DAN,(quickly) Yes. (then) Anyone got any jokes? What did the fourteen year old girl from New Hampshire say to her father when she lost her virginity?
utter20.354,utter,DAN,"""Get off me, you're crushing my Marlboros""."
desc20.355,desc,,Beat.
