segment-id,segment-type,segment-speaker,segment-text
utter16.78,utter,WILLIAMS (CONT'D),"Mr Middleton. Your turn, if you don't mind."
desc16.79,desc,,"Middleton suppresses sigh, rises."
utter16.80,utter,MIDDLETON,"Of course, Mr Williams."
desc16.81,desc,,Middleton goes OUT OF VIEW towards the barrier.
utter16.82,utter,WILLIAMS,Mr Wakeling. Perhaps you'd like to assist Mr Middleton with the ladies.
utter16.83,utter,PETER,"Of course, sir."
desc16.84,desc,,"Peter rises, nearly upsetting his tower as he does so. Margaret grins. Peter smiles, goes OUT OF VIEW."
scene17,slugline,,INT. OFFICE - BARRIER RAIL - DAY
desc17.85,desc,,"Peter joins Middleton at the rail, as Singh leads in: MRS SMITH, 40s, MRS McMASTERS, 30s, MRS PORTER, 40s - all 'respectable poor', neatly attired in hats, jackets, etc, which they have carefully made or adapted for themselves. Middleton has on his 'public smile'."
utter17.86,utter,MIDDLETON,"Ladies. How are we today? Mrs Smith, the leader, is patient, controlled, a tactician."
utter17.87,utter,MRS SMITH,"We were elsewhere in this building all yesterday and kept waiting hour upon hour. First at Planning, then at Parks, then at Cleansing and Sewage. Then just before closing yesterday, the gentleman said we were to bring this to you."
desc17.88,desc,,"She holds up a folder. Middleton hesitates, smiles, takes the folder."
utter17.89,utter,MIDDLETON,Let me speak with Mr Williams. Just a moment.
desc17.90,desc,,"Middleton goes OUT OF VIEW. Peter, left at the rail with the women, smiles nervously."
utter17.91,utter,MRS MCMASTERS,"New here, ain't you?"
utter17.92,utter,PETER,(laughs nervously) Yes. First day actually.
desc17.93,desc,,"Mrs Smith is watching the rear of the office. Peter follows her gaze: Middleton, at the table, leaning down to confer with Williams."
utter17.94,utter,MRS MCMASTERS,"Well. You enjoy yourself, son. No end of entertainment you'll get here."
utter17.95,utter,PETER,No doubt...
utter17.96,utter,MRS MCMASTERS,Like a good old Punch and Judy show. We the citizens are Judy. And all you lot are Mr Punch -MRS SMITH (with quiet authority) Eliza.
utter17.97,utter,MRS MCMASTERS,Just chatting to the young gentleman. He's a nice lad this one. I can tell.
desc17.98,desc,,Peter smiles.
utter17.99,utter,MRS PORTER,Here he comes. Back he comes.
desc17.100,desc,,"Middleton is coming back, folder in hand, wearing his public smile."
utter17.101,utter,MIDDLETON,Your letter and your petition are very well presented. We of course know this from before. However you must first take it to Parks and
scene18,slugline,,Recreation on the third floor -MRS SMITH
utter18.102,utter,MRS MCMASTERS,They even thought to offer us a bench to sit on. That's how long we was there! Eliza.
utter18.103,utter,MRS SMITH MIDDLETON,I do apologise. And we don't wish you any further inconvenience. So Mr Williams has suggested you be accompanied this time by a member of our staff. To ensure there's no further confusion. (looks at Peter) This is Mr Wakeling.
desc18.104,desc,,The women all look at Peter.
utter18.105,utter,PETER,Oh! Splendid! Then I'll make sure... all this confusion...
utter18.106,utter,MRS MCMASTERS,"That's lovely, son. Then you'd better hop over to our side of the fence. Yes."
utter18.107,utter,PETER,"(passes through gate) Well, if you ladies would care to follow me..."
desc18.108,desc,,He starts to lead them out. Singh holds open the door. Then Peter realises he doesn't know the way.
utter18.109,utter,MRS SMITH,Allow me to lead the way. We're perhaps more familiar with this building than you are.
scene19,slugline,,INT. OFFICE - TABLE - CONTINUOUS ACTION
desc19.110,desc,,"Williams looks up, gazes after Peter and the ladies: a concern - even a conscience - momentarily detectable in his expression. Middleton takes his seat at the table."
utter19.111,utter,WILLIAMS,(looks down at his work) Miss Harris. Is it really true you may be leaving us? Beat.
utter19.112,utter,MARGARET,"It's not certain yet, Mr Williams. But I did have my interview. And it seemed to go well. They're going to let me know. (to others) It's a Lyons Corner House."
utter19.113,utter,WILLIAMS,A Lyons Corner House. (beat) Is that a respectable job for a nice young lady?
desc19.114,desc,,It takes a moment to realise Williams is making a joke. They all laugh.
utter19.115,utter,RUSBRIDGER,"So will you become one of those, what d'you call them? Skippys? Nippys?"
utter19.116,utter,HART,"You'll look fetching in that apron, Miss Harris."
utter19.117,utter,MARGARET,"(cross) It's an assistant manager's post, Mr Hart. (beat) At least once I've settled in."
utter19.118,utter,HART,"Wasn't trying to be cheeky, Miss Harris."
utter19.119,utter,RUSBRIDGER,They do an excellent treacle sponge. At least the one in Coventry Street does.
desc19.120,desc,,"Margaret, cross, gets on with her work. Williams gazes at her expressionlessly then he steals a glance at his watch. A tension enters his manner as he notes the time."
utter19.121,utter,MIDDLETON,"Good idea, sir."
desc19.122,desc,,"Williams doesn't respond. He's still staring at his watch then realises he's been addressed, looks up. Mmm?"
utter19.123,utter,WILLIAMS MIDDLETON,"Mr Wakeling, I mean. Good training."
utter19.124,utter,HART,"Rather the deep end, I'd say."
utter19.125,utter,WILLIAMS,He'll manage. Seems bright enough...
scene20,slugline,,INT. COUNTY HALL NORTH BLOCK - STAIRCASE - DAY
desc20.126,desc,,"Mrs Smith leads way up grand staircase. Peter follows, Mrs McMasters a step in front, Mrs Porter one behind."
utter20.127,utter,PETER,What an excellent idea.
utter20.128,utter,MRS MCMASTERS,"A playground's what's sorely needed, love. There's nowhere for them to play. It's still so blimming dangerous everywhere."
utter20.129,utter,MRS PORTER,"A cesspool. No other word for it. There's no-one been near it since the Germans dropped that bomb. Rats as huge as that, and our houses"
desc20.130,desc,,"backing right onto it -SOUND of SHRILL BELL, a beat long, resounding through this part of the building. Peter, startled, stops, looks around."
utter20.131,utter,PETER,What on earth...
utter20.132,utter,MRS PORTER,"(bumping into him) Oh, you'll have to get used to that, love..."
desc20.133,desc,,"PETER sees Mrs Smith and Mrs McMasters continuing up the stairs as if nothing has occurred. Two Officials come down the stairs, also oblivious to the bell. Peter hurries to catch up, Mrs Porter close behind him."
scene21,slugline,,INT. CORRIDOR - DAY
desc21.134,desc,,"Peter opens a door marked 'PARKS AND RECREATION', ushers ladies through with a flourish."
scene22,slugline,,INT. CORRIDOR - MOMENTS LATER
desc22.135,desc,,"Peter comes out of same door, holding folder, the wind taken out of his sails. The ladies, behind him, appear weary but stoic. An Official, 50s, appears in the doorway, indicating further down the corridor. A SERIES OF SHOTS A) Dismissive Official, at desk piled with papers, shaking head as though to say, 'Oh, not this thing again', laughs wearily, gives folder back to Peter, waves hand dismissively. B) Distracted Official, standing near doorway of his office. While Peter tries to talk to him, he continually looks away at something going on OS. Soon it's clear he's ceased to listen altogether. He gestures with irritation OS to reprimand a colleague, strides angrily OUT OF SHOT, even as Peter continues to offer him the folder. C) Irritated Official, in corner of large office, bent over re-setting mouse trap. He gestures impatiently TOWARDS CAMERA, indicating we should consult another official OS."
scene23,slugline,,INT. PLANNING DEPT OFFICE - DAY
desc23.136,desc,,"Peter stands inside doorway of large office. The ladies stand just behind him. TALBOT, 40s, is barricading further access to the room. Behind Talbot, a room busy with Clerks and Typists. SOUND of TYPING."
utter23.137,utter,TALBOT,"That's all very well. But we've bliming through this before, haven't we. First we need all that water drained."
desc23.138,desc,,"The SHRILL BELL goes off again, one beat long, making Peter start. No-one else reacts at all."
utter23.139,utter,TALBOT (CONT'D),I've explained this to you.
desc23.140,desc,,"Cleansing needs to look at it first. A) Mrs Smith leading the party along corridor. She remains upright, determined. B) Peter going down staircase, while Mrs McMasters and Mrs Porter lecture him. He is nodding. C) Peter emerging from another office, looking dejected. D) Peter now bringing up rear, as Mrs Smith leads party along another corridor."
scene24,slugline,,INT. CORRIDOR OUTSIDE CLEANSING DEPARTMENT - DAY
desc24.141,desc,,"Mrs Smith, Mrs McMasters, Mrs Porter are gathered in corridor in front of an official, HARVEY, who is holding up their folder and barring entry. Peter stands at rear of group, trying to minimise himself."
utter24.142,utter,HARVEY,So this isn't for us. But I'm sure the Public Works Department will be pleased to assist you.
utter24.143,utter,MRS MCMASTERS,Public Works? That's where he's from!
desc24.144,desc,,"All gazes fall on Peter. The SHRILL BELL goes off once more. Again, Peter starts. Again, no-one else reacts."
utter24.145,utter,HARVEY,You're from Public Works?
utter24.146,utter,PETER,"Well, yes. First day, actually."
utter24.147,utter,HARVEY,(affecting anger) Then why on earth have you brought these good ladies here? (to ladies) I do apologise. (MORE)
utter24.148,utter,HARVEY (CONT'D),"Yours is an excellent scheme and I wish you well with it. (to Peter, thrusting folder at him) Look here. Take this back to your office at once. These ladies deserve better!"
scene25,slugline,,INT. COUNTY HALL NORTH BLOCK - OUTER OFFICE - DAY
desc25.149,desc,,"Peter, demoralised, now alone, clutching folder, walks past the rows of desks towards the door to the Public Works Department. Singh comes INTO SHOT, opens door for him."
scene26,slugline,,INT. OFFICE - TABLE - CONTINUOUS ACTION
desc26.150,desc,,"Peter arrives at the table, folder in hand. He hovers, unsure. Margaret points to the folder, points at Williams - still head down, working. Peter goes over, stands beside Williams. Eventually Williams lays down his pen, looks up."
utter26.151,utter,WILLIAMS,(ignoring Peter) Forgive me everyone. Unfortunately I shall be obliged to leave early this afternoon. At twenty past
desc26.152,desc,,An unprecedented occurrence. Surprise around the table.
utter26.153,utter,WILLIAMS (CONT'D),Perhaps Mr Middleton. You'd be so good as to deputise in my absence.
utter26.154,utter,MIDDLETON,"Of course, Mr Williams. I'll see everything stays ship shape."
desc26.155,desc,,Hart is annoyed by this. It's unclear if Williams intends to say something else. An awkward silence. Then Williams notices Peter standing beside him with the folder.
utter26.156,utter,WILLIAMS,Mr Wakeling. What may I do for you?
utter26.157,utter,PETER,"The ladies' petition, sir. Um. Mr Harvey at Cleansing insists this is for us after all."
desc26.158,desc,,"Williams takes the folder from Peter, thrusts it midway into one of his two towers."
utter26.159,utter,WILLIAMS,Mr Harvey is quite wrong. But we can keep it here. No harm.
scene27,slugline,,INT. CORRIDOR/LANDING/STAIRCASE/ENTRANCE HALL - DAY
desc27.160,desc,,"Williams approaches, his gait upright, almost military. The corridor opens out to building's central staircase before him. JONES and three SECTION HEADS emerge and engulf Williams, who reacts instantly, greets them, smiles. They begin to descend together. WE MOVE WITH Williams's face, the others drifting INTO VIEW and OUT OF VIEW as they interact with him. All five men are making humorous remarks, indiscreet gossip. They reach the bottom of the stairs. Jones claps Williams on the shoulder, moving off OUT OF VIEW. Williams, genial, gives a final smile. He turns to face directly ahead of him, the doors to the outside. WE REVEAL Williams standing entirely alone in the large entrance hall. He takes a few steps forwards. Something catches his eye. He stops still. A tall wall mirror hanging near the doors. Williams stares at his reflection. His expression solemn. He adjusts the knot of his tie, building up his resolve."
scene28,slugline,,EXT. OUTSIDE COUNTY HALL NORTH BLOCK - DAY
desc28.161,desc,,Williams comes down the steps. Pauses to consult watch.
scene29,slugline,,INT. DOCTOR'S WAITING ROOM - DAY
desc29.162,desc,,A poster on the wall: 'THE NATIONAL HEALTH SERVICE BELONGS TO US ALL!'
utter29.163,utter,MRS BUTTON,Bournemouth. Ten days starting next Monday.
desc29.164,desc,,"Two patients waiting: Williams, sitting isolated in a corner, and MRS BUTTON, 30s, seated near the reception desk."
utter29.165,utter,RECEPTIONIST,Oh lovely! You must be looking forward to it.
utter29.166,utter,MRS BUTTON,The same guesthouse we stayed in year before last. The lady there provides a very nice supper.
desc29.167,desc,,SOUND of BUZZER
utter29.168,utter,RECEPTIONIST,Mr Williams? Doctor will see you now.
desc29.169,desc,,"He rises, crosses floor then pauses at the doctor's door, hand on the knob, his nose almost touching the wood."
utter29.170,utter,RECEPTIONIST,(to Mrs Button) I much prefer the beach at Bournemouth. A pebble beach is just so uncomfortable.
desc29.171,desc,,"Williams remains still for a few beats, hesitant."
utter29.172,utter,MRS BUTTON,I couldn't agree more.
desc29.173,desc,,"Williams opens the door, goes in."
scene30,slugline,,INT. CONSULTING ROOM - DAY
desc30.174,desc,,"The DOCTOR stands from behind desk, looks uneasy. Gestures to seat in front of desk."
utter30.175,utter,DOCTOR,Mr Williams. Please sit down.
desc30.176,desc,,"Williams hardly reacts, but he doesn't sit down. The Doctor's manner has made him stiffen. They look at each other like men about to fight a duel. Then:"
desc30.177,desc,,They both sit. The Doctor looks at the papers before him. He removes his spectacles from his face.
utter30.178,utter,DOCTOR,The results have come back. I'm afraid this time they're pretty conclusive. (looks up grimly) Never easy this. Quite.
desc30.179,desc,,"Williams's face remains calm, betrays nothing."
scene31,slugline,,EXT. WATERLOO STATION - NEAR TICKET BARRIER - DAY
desc31.180,desc,,ON: the huge seaside poster displayed near the ticket barrier. Williams is gazing at it. Legend: 'JUST 90 MINUTES BY RAIL FROM VICTORIA!' Williams adjusts his head to see the poster more clearly. It dwarfs him and his fellow commuters. A flicker of emotion. Then he moves OUT OF VIEW towards the platform.
scene32,slugline,,EXT. STREET IN SUBURBS - NIGHT
desc32.181,desc,,"Around 9:00 PM. A quiet residential street lined with trees. Victorian semi-detached houses. MICHAEL and FIONA, both late 20s, come walking arm in arm. They've had a little to drink, but they're not quite drunk. Fiona is laughing boisterously - perhaps too much so for this respectable neighbourhood."
utter32.182,utter,FIONA,"... Really, darling, that's incredibly wicked of you!"
desc32.183,desc,,"They giggle together as they walk. Fiona suddenly straightens her gait, digs elbow into Michael. Coming towards them - the only other person in the street is MISS FRY, 60s, a very prim lady walking a dog. Fiona and Michael go quiet. They pass Miss Fry."
utter32.184,utter,FIONA (CONT'D),"Good evening, Miss Fry. MISS FRY (frostily) Good evening."
desc32.185,desc,,"They walk on a few steps before Fiona dissolves into giggles, clutching Michael's arm."
utter32.186,utter,MICHAEL,(suppressing laugh) Stop it. She's still watching us.
utter32.187,utter,FIONA,How can she be? She doesn't have
desc32.188,desc,,eyes in the back of her head.
utter32.189,utter,MICHAEL,I assure you she does.
desc32.190,desc,,"They both giggle, look over their shoulders furtively."
scene33,slugline,,EXT. OUTSIDE WILLIAMS FAMILY HOUSE - CONTINUOUS ACTION NIGHT
desc33.191,desc,,"They turn through a gate, up the garden path of a solid suburban family house. No lights are on."
utter33.192,utter,FIONA,"(sotto) If your father's in, this is a good time to talk about you know what."
utter33.193,utter,MICHAEL,(shakes his head) Not a good time.
utter33.194,utter,FIONA,"Look, dear, you'll have to start the ball rolling at some stage."
utter33.195,utter,MICHAEL,"Yes, but not tonight, darling. I'm really not up for it. Besides... (looking up at house) He's not in."
utter33.196,utter,FIONA,(unlocking front door) But this isn't his cinema night.
desc33.197,desc,,They go in through the door.
scene34,slugline,,INT. WILLIAMS FAMILY HOUSE - HALLWAY - CONTINUOUS ACTION NIGHT
desc34.198,desc,,"The hall, the entire house, is in darkness."
utter34.199,utter,MICHAEL,"(calling) Hello! Dad! (to Fiona) He missed his cinema on Tuesday, so he's gone tonight."
desc34.200,desc,,Fiona turns on the hall light.
utter34.201,utter,FIONA,"As I was saying - you can't put it off forever, dear. I don't intend still to be in this stifling house come Christmas."
utter34.202,utter,MICHAEL,Christmas! How can anyone purchase a house and move in that sort of time?
desc34.203,desc,,"From the living room we catch their shadows moving outside as they hang coats, etc."
utter34.204,utter,MICHAEL (O.S.) (CONT'D),"And it is his money, darling. We can't just -FIONA (O.S.) Your mother intended that money for us all. And what's he sitting on it for? We're the ones who need it. You have to speak to him, Michael, I mean it."
desc34.205,desc,,"A small movement. In the armchair beside the unlit fireplace someone is sitting silently in the darkness. Fiona comes into the room, turns on the light. Williams is revealed, sitting in the armchair. He looks at them blankly."
utter34.206,utter,FIONA (CONT'D),Father! What on earth -Michael comes in after Fiona.
utter34.207,utter,MICHAEL,Oh! Dad. You gave us a start. Thought you'd gone to the pictures.
desc34.208,desc,,Williams looks at him blankly. Fiona and Michael both realise there's something strange about Williams's manner.
utter34.209,utter,MICHAEL (CONT'D),"Dad, are you all right?"
utter34.210,utter,WILLIAMS,Quite all right.
utter34.211,utter,WILLIAMS (CONT'D),I was just sitting here. Thinking things over. Then you two came in.
desc34.212,desc,,"Fiona turns, suddenly embarrassed."
utter34.213,utter,WILLIAMS (CONT'D),So. Are you going to sit down? A little cocoa? Well...
utter34.214,utter,MICHAEL FIONA,"No. We both have early starts. I have to get ready for bed. (to Michael) You should too, dear."
desc34.215,desc,,Fiona exits. Her FOOTSTEPS GO UP STAIRCASE. Michael and Williams look at each other. Two beats.
utter34.216,utter,MICHAEL,Well. Better get going. Heard what the boss just said.
desc34.217,desc,,Michael laughs nervously.
