segment-id,segment-type,segment-speaker,segment-text
utter8.24,utter,tires,"SCREAMING,it safety rail."
scene9,slugline,,SAN FERNANDOROAD- NIGHT
desc9.25,desc,,A lone LAPD cruiser ramp. Two COPS get SCREECHESto a stop at the bottom
desc9.26,desc,,"9's up the ramp. The Big Rig's HOWLS. Its The Two Cops trade looks, dive out of the way as ... is smashed backwards into a bus stop shelter with a collision"
desc9.27,desc,,manages A Cop SCREAMSinto
desc9.28,desc,,turn. radio.
utter9.29,utter,scatter,on the
scene10,slugline,,"Big Rig, Civics"
desc10.30,desc,,"TWOPOLICE CRUISERS slide sideways heavy duty V8's GROWLING. The two cruisers a good distance It pulls off San Fernando, down a side street,"
desc10.31,desc,,a metal have no
scene11,slugline,,"the empty road, BIG ~IG (MOVIN~) - NIGHT"
desc11.32,desc,,The Big Rig SMASHESthrough heading
scene12,slugline,,gate .. hit a warehouse's wall -- finding
desc12.33,desc,,"large wooden doors as the Big Rig swerves. CRASHESthrough the doors. The Big Rig crosses the ~arking lot, heading for the L.A. River. It flattens a chainlink"
scene13,slugline,,L.A. RIVER - NIGHT
desc13.34,desc,,The Big Rig careens down an embankment. arrives and hits it with the Nightsun. The Big Rig rolls
scene14,slugline,,POLICE CAR - COP POV - NIGHT The shattered
desc14.35,desc,,"doors are now an ugly pile of wood. The cop car swerves, follows the side of the warehouse. Passes though flattened"
utter14.36,utter,fence.,Now cruising the service road.
scene15,slugline,,SERVICE ROAD- NIGHT
desc15.37,desc,,"runs Zoom up the road, following below. To their amazement, concrete columns supporting the Big Rig in the it heads right for a large bridge."
utter15.38,utter,riverbed,a forest
scene16,slugline,,BRIDGE - NIGHT
desc16.39,desc,,The Big Rig COLLIDES with a huge unyielding is crumpled. No one could have survived*. column.
scene17,slugline,,The cab
desc17.40,desc,,Come rolling
scene18,slugline,,embankment.
desc18.41,desc,,A door opens. The s~olen CRANEthrough
scene19,slugline,,FAR END OF THE WAREHOUSE Big Rig's
desc19.42,desc,,Big Rig emerges .* The door exhaust into: out on a pile cardboard.
scene20,slugline,,BRIDGE - NIGHT
desc20.43,desc,,"A COP approaches the smashed cab, gun drawn. He pulls the crumbled door. A BODY falls out --- Not a body, a CPR"
desc20.44,desc,,"The Cop peers in the cab, SEES a cinderblock on the gas* pedal. Shines his light"
utter20.45,utter,container,-- It's empty.
scene21,slugline,,doors
desc21.46,desc,,A high-tech
desc21.47,desc,,"its engine GRUMBLES angrily. athletic,"
utter21.48,utter,a golden,"wheel is BRIAN, early 20 1 s, good looking, boy."
desc21.49,desc,,He plays
desc21.50,desc,,"He opens a door atop the gearshift, exposing a red button. Brian leans"
utter21.51,utter,BRIAN,mile ...
scene22,slugline,,DODGER STADIUM PARKING LOT - DAWN
desc22.52,desc,,An empty concrete plates is poised the front
desc22.53,desc,,sea.
scene23,slugline,,TOYOTA SUPRA {MOVING) - DAWN
utter23.54,utter,Brian,stomps button. clutch up.
desc23.55,desc,,"the gas, hits"
utter23.56,utter,The rear,"then... spin,"
desc23.57,desc,,VROOM! The car rockets
desc23.58,desc,,smoke. shimmies forward.
utter23.59,utter,Brian,"shifts, fishtailing. 3rd gear. end begins to float"
desc23.60,desc,,Gears GRIND. The car
desc23.61,desc,,The car stops. and stalls.
utter23.62,utter,red,"gear,"
desc23.63,desc,,"a beat,"
desc23.64,desc,,"spins The engine Brian sighs, sits in silence a beat. scares him and that passes him off. He checks his watch."
utter23.65,utter,BRIAN,... shit ...
desc23.66,desc,,He starts and cautiously
scene24,slugline,,HARRY'S PRO SHOP - DAY A performance
desc24.67,desc,,"racing parts store. Brian's He gets out and crosses to the entrance. a high tech, otherworldly of exotic"
desc24.68,desc,,"looks up at Brian, gives him an angry stare."
utter24.69,utter,Brian,arms.
desc24.70,desc,,-- Money.
utter24.71,utter,HARRY (CONTI D),you very much.
utter24.72,utter,BRIAN,Don't have to like me. to listen to me. Harry grudgingly
utter24.73,utter,Harry,You just
desc24.74,desc,,hits the NO SALE key and gives register.
utter24.75,utter,Brian BRIAN (CONT'D),I'm going over there. What do you want on your Sandwich?
desc24.76,desc,,They know.
utter24.77,utter,HARRY,Good luck.
desc24.78,desc,,Brian gives him a look and grabs Harry's keyring off Harry watches him cross and exit the front door.
scene25,slugline,,NEIGHBORHOOD STREET - DAY
desc25.79,desc,,"A pick-up with HARRY'S PRO SHOP emblazoned parked under some shade trees. Brian sits with the sports He's watching: TORETTO'S LUNCHCOUNTER, a small"
desc25.80,desc,,A CUSTOMERexits. A lone on the door is the wheel
scene26,slugline,,sandwich shop a half block
desc26.81,desc,,FIGURE behind the counter.
scene27,slugline,,"race cars and submarine sandwiches *on the wall,"
desc27.82,desc,,"all unbelievably lifelike. MIA TORETTO, Brian's age, slices"
utter27.83,utter,a beefsteak,"tomato with practiced precision. A stunner, she"
desc27.84,desc,,looks up with warm eyes.
desc27.85,desc,,pick-up
scene28,slugline,,parks
desc28.86,desc,,"and Brian exits. Brian enters, to the counter and turns he seems entirely"
utter28.87,utter,disingenuous,and sincere.
utter28.88,utter,"Hi, Harry sent",what he likes.
utter28.89,utter,BRIAN,me. He said you know Corned beef on a french roll with extra mustard. Do you know what you like?
utter28.90,utter,as Brian,on the menu.
utter28.91,utter,Probably,good.
desc28.92,desc,,not.
desc28.93,desc,,Brian hands her the she makes change.
utter28.94,utter,BRIAN,everything. Looks at photos on the wall
desc28.95,desc,,"Of race cars, track scenes,"
desc28.96,desc,,square jawed racer posing with his feature
utter28.97,utter,"DOUGTORETTO, a",race cars. (CONTINUED)
desc28.98,desc,,"underarm,"
utter28.99,utter,"wall,",there's a life a race winning smile.
desc28.100,desc,,Brian nods
utter28.101,utter,"of Doug,",at it.
utter28.102,utter,BRIAN (CONT'D),Who painted it? Me. Brian
desc28.103,desc,,Mia beams. Mia looks
utter28.104,utter,Brian.,How's
desc28.105,desc,,Mia looks
utter28.106,utter,Brian,looks vibration.
utter28.107,utter,BRIAN,runs in your
desc28.108,desc,,She knows what he's
utter28.109,utter,BRIAN(CONT'D),a shot racing
desc28.110,desc,,"a guy get at him, disappointed"
utter28.111,utter,Dominic?,he's like
desc28.112,desc,,Mia begins
desc28.113,desc,,in Mia's mug. It ripples approaching. RUMBLING. rest.
desc28.114,desc,,Four cars streak
utter28.115,utter,waste gates,HISS.
desc28.116,desc,,turns
utter28.117,utter,BRIAN ( CONT' D),talking about.
desc28.118,desc,,"When he turns dust. has WHINE, The NOISE fades. a cagey little grin."
utter28.119,utter,Tucson. Desert,No.
desc28.120,desc,,nods:
utter28.121,utter,dweller.,me. You a 'neck? One of a kind. Working yes.
utter28.122,utter,Mia feels,he's
desc28.123,desc,,busting
utter28.124,utter,BRIAN,I'm my own thing.
utter28.125,utter,Harry?,him. your ass.
utter28.126,utter,BRIAN,"Been there three days, just testing me. No, it"
desc28.127,desc,,I hope he's
desc28.128,desc,,"Brian sags with mock weariness. and Mia, a bright"
desc28.129,desc,,pick-up. In B.G. Unnoticed to Brian glides to a silent
scene29,slugline,,VINCE'S CIVIC - DAY
desc29.130,desc,,"The driver, VINCE, is a tough costumer in a wife beater, shaved head peppered with fight scars."
utter29.131,utter,JESSE,"Check it out, Vee. See this hole and"
utter29.132,utter,peak?,That's why your unloading third.
utter29.133,utter,pulse,"another millisec, tune the nos timer and you'll bust ten. Watch, I'll ask"
desc29.134,desc,,Harry.
desc29.135,desc,,isn't
desc29.136,desc,,talking to Mia.
utter29.137,utter,VINCE,Harry.
desc29.138,desc,,Mia wraps two sandwiches in wax paper.
utter29.139,utter,MIA,"I'm sure you got big dreams and all, but racing in LA's for keeps. Brian"
desc29.140,desc,,is pure confidence.
utter29.141,utter,BRIAN,seen my car. Make sure you have good shoes. long walk back to Arizona. It's
desc29.142,desc,,Then she SEES Vince watching and becomes serious.
desc29.143,desc,,"notes the change, follows her eyeline to the yellow Civic outside and REACTS. Mia hands him a takeout bag."
utter29.144,utter,BRIAN,.See you tonight.
desc29.145,desc,,Mia has a secret grin.
desc29.146,desc,,As Brian crosses
desc29.147,desc,,"to exit, he looks"
scene30,slugline,,VINCE'S CIVIC - DAY
utter30.148,utter,Vince,didn't
utter30.149,utter,VINCE,Wassup with this fool? Prettyboy's there thinking he's racking up
utter30.150,utter,JESSE,"If he's driving that truck, Harry's got him sweeping floors or something."
utter30.151,utter,VINCE,Then he should know. Gotta punished for his ignorance.
utter30.152,utter,JESSE,Kick his
desc30.153,desc,,The look Vince
utter30.154,utter,Jesse,"says,"
desc30.155,desc,,"""Good idea."" blue Celica GT and a magenta Eclipse,"
desc30.156,desc,,"yet trippy flower graphics, park across the"
desc30.157,desc,,"From the Celica emerges LEON, tall, half black,"
desc30.158,desc,,"LETTY, exits her Eclipse,"
desc30.159,desc,,They lean against
utter30.160,utter,LETTY,What would you do if Vee wanted down with you?
desc30.161,desc,,to get
utter30.162,utter,LEON,(deadpans) Shoot him.
desc30.163,desc,,Brian exits.
utter30.164,utter,And Vince,stepping quickly around
desc30.165,desc,,is out of his
desc30.166,desc,,"a shot, with Brian."
utter30.167,utter,VINCE,bro.
scene31,slugline,,TORETTO'S LUNCH COUNTER - DAY
desc31.168,desc,,Mia SEES what intercom. is slams
scene32,slugline,,TORETTO'S LUNCH COUNTER - BACK ROOM - DAY
desc32.169,desc,,DOMINIC TORETTO sits at a table
utter32.170,utter,grease,"covered,"
desc32.171,desc,,he sits
utter32.172,utter,video,of an illegal drag race.
desc32.173,desc,,a bowl of soup.
desc32.174,desc,,TORETTO'S LUNCH COUNTER - DAY.
desc32.175,desc,,doesn't fight
utter32.176,utter,Vince.,"Be cool,"
desc32.177,desc,,shoves
utter32.178,utter,Brian,man. back Don't tell your bitch---WHAM! Brian teeth together.
desc32.179,desc,,a step.
utter32.180,utter,VINCE,me what to do. I ain't
desc32.181,desc,,"an uppercut, CLACKING Vince's"
utter32.182,utter,Vince throws,"a strong series of punches. Brian blocks what he can, takes the rest. Waiting for an opening,"
utter32.183,utter,Brian,kicks
utter32.184,utter,Vince's,"groin, kicks"
desc32.185,desc,,"his knee, and tosses"
scene33,slugline,,TORETTO'S LUNCH COUNTER - DAY
desc33.186,desc,,Mia hits
desc33.187,desc,,kicked!
scene34,slugline,,TORETTO'S LUNCH COUNTER - BACK ROOM - DAY
desc34.188,desc,,That gets
utter34.189,utter,Dominic's pistol,tucked
desc34.190,desc,,"attention. He gets up -- big guy. the back kitchen, a curtain. the small of his back."
utter34.191,utter,Brian twisting,submission.
desc34.192,desc,,"arm like bubblegum,"
desc34.193,desc,,"with Mia, Vince gets"
utter34.194,utter,Dominic trades,whupped.
desc34.195,desc,,amazed looks
utter34.196,utter,DOMINIC,... shit ...
desc34.197,desc,,"He hops the counter, one hand leaving other grabbing"
desc34.198,desc,,you shoot a greasy
utter34.199,utter,Brian grinds,come running
utter34.200,utter,his Sketcher,on Vince's neck. Leon and Letty to Vince's aid. Dominic explodes from the shop--
utter34.201,utter,--charges,"Brian and pistolwhips him. CRACK! Brian the ground. Stunned, seeing stars."
desc34.202,desc,,Blood trickles behind his ear.
utter34.203,utter,Vince straggles,to his feet.
utter34.204,utter,drops DOMINIC,"You crazy, kicking his ass? I'm the only one who can kick his ass."
desc34.205,desc,,gives
desc34.206,desc,,a wounded look.
utter34.207,utter,BRIAN,He was in my face. I'm in your
utter34.208,utter,DOMINIC,face.
desc34.209,desc,,"Dominic and Brian trade strong-willed Vince a nod, he grabs Brian's wallet."
desc34.210,desc,,glares.
utter34.211,utter,Dominic gives,"Opens it, shows"
desc34.212,desc,,INSERT - BRIAN'S ARIZONA DRIVERS LICENSE
desc34.213,desc,,"stands, woozy."
utter34.214,utter,Brian,name.
desc34.215,desc,,He throws
desc34.216,desc,,back hard
desc34.217,desc,,from Vince.
utter34.218,utter,DOMINIC (CONT'D),"Spiller. Serial killer at Brian,"
desc34.219,desc,,who fumbles
utter34.220,utter,DOMINIC(CONT'D),come around here ever again.
desc34.221,desc,,around
utter34.222,utter,BRIAN,here.
utter34.223,utter,DOMINIC,"For Harry? No, I'll call him. You're fired. Don't come back. You do, you're stupid. Serious ass shit."
desc34.224,desc,,Brian wipes trickling blood from his neck.
utter34.225,utter,"for Brian,",knows triumphs.
utter34.226,utter,Brian,"thinks different. look, intense and hopeful. it?"
utter34.227,utter,Dominic,expense;
utter34.228,utter,BRIAN,"mile. you,"
desc34.229,desc,,laughs.
utter34.230,utter,"Vince,","Jesse,"
utter34.231,utter,"Leon,",just another small town kid
utter34.232,utter,How about,grin at big city
utter34.233,utter,Brian's,dreams.
utter34.234,utter,Dominic crosses,"to the shop, herding looks"
desc34.235,desc,,"down, SEES the sandwiches"
desc34.236,desc,,melee.
utter34.237,utter,Mia,been Don't
utter34.238,utter,Brian,frowns. inside.
utter34.239,utter,Brian,crushed in the
utter34.240,utter,Brian,glances
utter34.241,utter,Dominic always,Dominic with a talk
utter34.242,utter,Letty DOMINIC,me again.
utter34.243,utter,BRIAN,You owe me some food.
utter34.244,utter,DOMINIC,Mia.
desc34.245,desc,,"Hook him up,"
utter34.246,utter,Dominic locks,eyes gives Brian a chill.
desc34.247,desc,,The intensity stare Dominic enters
scene35,slugline,,the shop.
desc35.248,desc,,"by Vince,"
desc35.249,desc,,disappears
utter35.250,utter,"Jesse,","last,"
utter35.251,utter,Brian,a haughty look. You gotta Dominator. Brian
desc35.252,desc,,SNARLS. Spooking
utter35.253,utter,Jesse. Harry,Harry
desc35.254,desc,,devouring
utter35.255,utter,Brian,got his
utter35.256,utter,as Brian,comeuppance.
desc35.257,desc,,head.
utter35.258,utter,ijARRY messing,"with my business. Dominic pays my rent. He's my best customer, my best advertiser."
desc35.259,desc,,"time he races,"
utter35.260,utter,minutes,and got your head split. What are you gonna do now?
desc35.261,desc,,looks away. Purses lips. Thinking.
scene36,slugline,,VICTORY BOULEVARD- DAY
desc36.262,desc,,pick-up pensive. cruises down the An UNMARKEDwith two plainclothes whoops the SIREN. Red and blues
scene37,slugline,,"street,"
utter37.263,utter,Brian pulls,up behind him. It flashing
desc37.264,desc,,the grill. Brian REACTS. Pulls over.
utter37.265,utter,The driver,"exits, this is"
desc37.266,desc,,"SERGEANT TANNER, older, crusty. He approaches,"
utter37.267,utter,Brian,"notices the bump on his head. Brian smiles, innocent. What's"
utter37.268,utter,BRIAN,problem?
desc37.269,desc,,Who thumped
desc37.270,desc,,fell handle
utter37.271,utter,BRIAN,on me.
utter37.272,utter,TANNER,You have to come in. They hit this morning. Four black Civics. Shipping
utter37.273,utter,container,from Japan. DVDs. Playstations.
utter37.274,utter,Notebook,compute~s. Insured for a million seven.
utter37.275,utter,The bOss,wants to see you. See you there.
desc37.276,desc,,A beat.
utter37.277,utter,Tanner Tanner,returns
desc37.278,desc,,"pauses, he can tell unmarked. something"
desc37.279,desc,,looks wrong. worried.
scene38,slugline,,HOLLYWOODMANSION - DAY
desc38.280,desc,,The pick-up in the Hollywood Hills.
scene39,slugline,,garage home high WAR ROOM - DAY Set up in the living room of this
desc39.281,desc,,palatial home. Evidence
utter39.282,utter,seals,"are taped all over the doors. There's no furniture, take out food containers everywhere."
scene40,slugline,,A bank of monitors
desc40.283,desc,,shows Caltrans
scene41,slugline,,traffic
desc41.284,desc,,camera views throughout
utter41.285,utter,Brian,enters with the same confidence he brought to the sandwich shop.
desc41.286,desc,,"The WATCH OFFICER, a heavy desk jockey"
desc41.287,desc,,eyes a frozen
utter41.288,utter,burrito,in the microwave. He gives
utter41.289,utter,Brian a,warm smile. You nail counting They sir.
utter41.290,utter,WATCHOFFICER pieces,of shit. on you.
utter41.291,utter,BRIAN,don't know what they're Waddaya think of this been
utter41.292,utter,WATCHOFFICER,a druglord.
utter41.293,utter,Brian,grins
desc41.294,desc,,and climbs door with a hand
desc41.295,desc,,He stops Set up in an ornately
desc41.296,desc,,faces
desc41.297,desc,,teams.
utter41.298,utter,Names and,And there's
desc41.299,desc,,a mugshot
utter41.300,utter,from,"quite a distance. There are charts and gra~hs, teacher comments from preschool, this is scientific crimefighting its best."
utter41.301,utter,Tanner,"and MUSE, a young plainclothes, sit before the boss' desk."
desc41.302,desc,,"SPECIAL AGENT BILKINS a young,"
desc41.303,desc,,laid back triathlete
utter41.304,utter,bureaucrat,in sporty casuals. They are waiting'
utter41.305,utter,"Brian,",who enters and lights up the room.
utter41.306,utter,BILKINS,"Brian, want a Coke or water anything? I'm good,"
desc41.307,desc,,Bob. You guys okay?
utter41.308,utter,Tanner,and Muse are
desc41.309,desc,,fine. or
utter41.310,utter,BRIAN,Thanks.
utter41.311,utter,BILKINS,Tea or something? Bilkins
desc41.312,desc,,smiles at Brian.
utter41.313,utter,BILKINS (CONT'D),"Gentlemen, we're big time. I must have had fifty calls today. very important"
desc41.314,desc,,people have their eyes
desc41.315,desc,,"Brian stands,"
desc41.316,desc,,Dominic' s face .. to the wall
desc41.317,desc,,of photos. Jams his He angrily finger in
utter41.318,utter,BRIAN contact with Toretto,"Had my first It went well, I'm sure I can today. get to him. Think it's Sir, they're"
desc41.319,desc,,sophistication.
utter41.320,utter,BILKINS,people?
utter41.321,utter,BRIAN,thugs. They lack
utter41.322,utter,BILKINS,Why focus there?
desc41.323,desc,,Brian looks at Mia's
desc41.324,desc,,Somehow.
desc41.325,desc,,gestures and softens a notch.
utter41.326,utter,BRIAN,Dominator's not popping he knows who is.
desc41.327,desc,,sweepingly He has to
utter41.328,utter,BRIAN(CONT'D),This world revolves around him.
utter41.329,utter,These peckernecks,"worship him, he's never lost a race. Race Wars is happening in a week. It's"
utter41.330,utter,the,"""Burning Man"" of illegal racing. (MORE) (CONTINUED) ( 2)"
utter41.331,utter,BRIAN(CONT'D),"We know our suspects are deep in the scene as evidenced by their and skills, right? They will be at Race Wars. To beat Dominic Toretto, King of the quarter mile. be too, because"
utter41.332,utter,the racing's,done and everyone's
utter41.333,utter,raving,"on ecstasy, our suspects will have a big criminal buddy hug and brag about how bad they are. When they will open their mouths, I will hear them."
utter41.334,utter,TANNER,"Race Wars, huh?"
utter41.335,utter,San Bernardino,Sheriffs been trying to get in there
utter41.336,utter,years,"running. How you gonna find the thing, Bri? They don't exactly"
desc41.337,desc,,put up posters. He taps I'm going
desc41.338,desc,,Harry
utter41.339,utter,BRIAN,to work the sister.
desc41.340,desc,,She'll
utter41.341,utter,TANNER,cooperating?
utter41.342,utter,BRIAN,Man has no choice. He's been an outstanding resource. He informed
utter41.343,utter,Toretto's,racing tonight at the L.A. Coliseum. be there.
utter41.344,utter,TANNER,"You're not racing. Whack some family in a minivan and the city's ass is wide open for a huge payout. Hear me? Loud and clear,"
utter41.345,utter,BRIAN,Sergeant.
utter41.346,utter,BILKINS,"I was leery putting a greenhorn undercover, but you're"
utter41.347,utter,soldiering,"well out there. I never had the pri~ilege to meet your father, but I'm sure he'd be quite proud of you."
utter41.348,utter,TANNER,Amen to
desc41.349,desc,,he nods
desc41.350,desc,,Harry's pick-up.
desc41.351,desc,,approaches.
utter41.352,utter,TANNER,"Hold up, O'Conner .. Brian"
desc41.353,desc,,pauses.
utter41.354,utter,TANNER (CONT'D),"You can't do your job with hands tied behind your back. Sometimes it's easier to ask for forgiveness ask for permission. Do what you have to tonight, but remember, that's"
utter41.355,utter,eighty thousand dollar,car and we have to return it without a scratch.
utter41.356,utter,BRIAN,(grins gratefully) use my best judgement. I know you will.
desc41.357,desc,,"Tanner looking at Brian,"
desc41.358,desc,,is a strong
utter41.359,utter,TANNER (CONTI D),I worry about you.
utter41.360,utter,Toretto's,"psycho, beating a guy half to death and all. I couldn't take it if you took a bullet in the back of the head. A beat,"
desc41.361,desc,,"darkens,"
utter41.362,utter,BRIAN,happen to me.
desc41.363,desc,,"Never. ~anner looking at Brian, with more to say. But he just claps Brian on the shoulder and nods for him to go."
scene42,slugline,,DOWNTOWN
desc42.364,desc,,"LIMP BIZKIT pumps. lights. Below, the to a flame. below wears a beautiful draws car headlights like moths"
scene43,slugline,,SUPRA (MOVING) - NIGHT
desc43.365,desc,,"slow,"
desc43.366,desc,,"THUMPING. hides his LAPD radio A couple wipe frame,"
utter43.367,utter,"Brian,",jotting the seat.
desc43.368,desc,,making
desc43.369,desc,,smile.
scene44,slugline,,EXPOSITION BOULEVARD- NIGHT
desc44.370,desc,,This is what it's
desc44.371,desc,,cruising.
utter44.372,utter,Brian,is in a slow moving line of awesome cars. Low riders. Plush Humvees.
utter44.373,utter,Pimp Daddy Mercedes,"and Beemers. And of course, street racers in a rainbow of intense colors."
desc44.374,desc,,Brian passes
utter44.375,utter,Brian,gets lots of smiles from the chicas. As a dozen different BASSLINES thump. Brian pulls into
scene45,slugline,,a huge parking
desc45.376,desc,,His green Supra gets lots of stares
scene46,slugline,,"parks,"
desc46.377,desc,,gets
utter46.378,utter,HECTOR SILVA approaches,him. neck. Built like a fireplug.
utter46.379,utter,where racers,and nods.
desc46.380,desc,,sits gather. hood.
utter46.381,utter,"Shaved head,",a tattoo on his He checks out the Supra.
utter46.382,utter,HECTOR,Sweet ride. Big ass intercooler. What'cha running under there? Brian
desc46.383,desc,,nods:
desc46.384,desc,,a look. try.
utter46.385,utter,Hector,Gotta
utter46.386,utter,HECTOR(CONT'D),"the hard way, huh? yes."
desc46.387,desc,,They fists.
utter46.388,utter,HECTOR (CONT'D),Hector. Brian.
utter46.389,utter,Hector,"points at his car, a vicious looking Two of his HOMIES stand there, bad."
utter46.390,utter,caddies,repose
utter46.391,utter,HECTOR Acura Integra.,Their
desc46.392,desc,,bones .
utter46.393,utter,BRIAN,"No, man I can't."
utter46.394,utter,Hector,Why you out here
utter46.395,utter,HECTOR,then?
utter46.396,utter,BRIAN,Dominator.
desc46.397,desc,,gestures
desc46.398,desc,,A BLACKTEAM is busy preening
utter46.399,utter,HECTOR,"Get in line, and know that homeboy won't race for less than your car. I know the"
utter46.400,utter,BRIAN,stakes. Whose Civic?
utter46.401,utter,HECTOR,"Danny Yamato's, goes light speed. He's the cat with the fine-ass hottie. Bruthas be running a supercharged Old school Chevys're more played out than Stairway to Heaven. Sadness. (eyeing the Supra) Maybe you got it. Luck, dude."
desc46.402,desc,,back to his Z. Brian has his eyes on the
desc46.403,desc,,"DANNYYAMATO,the boss, looks sharp in a knit"
desc46.404,desc,,"engine GROWLSferociously. Heads swivel,"
utter46.405,utter,DOMINIC,Rolling up in a fiery red Mazda RX7. It is one scary vehicle.
desc46.406,desc,,"Dominic gets out, as intimidating"
desc46.407,desc,,SHOUTINGhis name. He's popular. BRIAN'S POV Mia steps
scene47,slugline,,out of Dominic's
desc47.408,desc,,She SEES Brian. REACTS.
scene48,slugline,,SCENE
desc48.409,desc,,Brian and Mia trade smiles. Vince pulls up with Jesse. Then Letty's
desc48.410,desc,,"and gathers,"
desc48.411,desc,,"Leon has a scanner, listens"
scene49,slugline,,"Danny Yamato and EDWINBISHOP, jailhouse"
desc49.412,desc,,Jesse begins taping
desc49.413,desc,,Dominic nods for Hector. hands with cloth tape.
utter49.414,utter,DOMINIC,Winner gets both losers' cars. No second best.
utter49.415,utter,Hector's,going to hold the titles.
utter49.416,utter,Vince hands Dominic's,confident
desc49.417,desc,,glance at his Chevelle. Danny Yamato gives his up.
utter49.418,utter,to Hector.,Edwin casts Forks his over. Then
desc49.419,desc,,on it is laid
desc49.420,desc,,hand.
desc49.421,desc,,them.
utter49.422,utter,BRIAN,kitty.
desc49.423,desc,,The crowd is watching Brian.
desc49.424,desc,,Vince and Leon are ready to jump Brian. As are the Black
utter49.425,utter,Dominic glaring,"at Brian, unaccustomed to disobedience."
desc49.426,desc,,Edwin gives Brian a disdainful
utter49.427,utter,EDWIN,'cause we somebody. Can't just climb
utter49.428,utter,Holyfield,"'cause I lose,"
utter49.429,utter,JESSE,in the ring with you think you box.
utter49.430,utter,BRIAN,I'm gone. I win ...
desc49.431,desc,,Brian smiles. Dominic doesn't.
desc49.432,desc,,A beat. Danny and Edwin
desc49.433,desc,,Pop the hood. A beat as Brian considers
desc49.434,desc,,his car. Dominic gives Jesse
utter49.435,utter,*,"Then Brian agrees, crossed to a look, together"
desc49.436,desc,,they follow
utter49.437,utter,JESSE,Let's see how they do it Who built it?
desc49.438,desc,,in Arizona.
utter49.439,utter,BRIAN,and me.
utter49.440,utter,My cousin Brian opens,a spaceship.
utter49.441,utter,Revision,(3)
utter49.442,utter,hood.,Wow. It looks
desc49.443,desc,,"REACTS, admiringly"
utter49.444,utter,JESSE,One point
desc49.445,desc,,bar of boost.
utter49.446,utter,intercooler,and megaflow. Racing wastegate. You know it's
utter49.447,utter,and polished,cams.
utter49.448,utter,Rand,there. plus horses at the wheels. You wish you built this. I wish I built this.
desc49.449,desc,,silences
utter49.450,utter,Brian Jesse,with piercing
desc49.451,desc,,a look. eyes.
utter49.452,utter,"Dominic,",Then:
