segment-id,segment-type,segment-speaker,segment-text
desc4.9,desc,,"With a sense of panic, he turns and goes back down the corridor without waiting for a response. SUSAN concerned, moves on. BILLY in the WASHROOM MIRROR, again checks himself out. His glasses are off, and he has just watered himself down. But the SOUND of his HEARTBEAT is up, and his nerves are visible in his eyeballs and he knows it. He dabs at the sweat on his sideburns. He closes his eyes, takes a DEEP BREATH. A pause. He puts his dark sunglasses back on. Turns away from the mirror. No going back now. ADVANCING P.O.V. - SECURITY CHECKPOINT. The GUARDS again. Closer, closer, Guns in their HOLSTERS. SOUND of billy's heartbeat, CLOSE - GUARD smoking a cigarette, bored, uniform, looks at BILLY. The GUARDS again.SOUND of Billy's in a tattered olive"
utter4.10,utter,GUARD,Passport!
desc4.11,desc,,"BILLY PASSPORT. The Guard's tobacco-stained FINGERS take it open it. Basic information on Billy: Birth Date April 17, 1949. Birth Place: Babylon, Long Island. No wife, no minors. Signature. GUARD gives it back to BILLY."
utter4.12,utter,GUARD,Bag!
desc4.13,desc,,"BILLY opens his shoulder bag, proffers it. The GUARD tosses it, pushing aside books, grabbing a white plastic dish."
utter4.14,utter,GUARD,Nebu?
utter4.15,utter,BILLY,"(Understand the Turkish expression, ""What's this?"") It's a frisbee."
utter4.16,utter,GUARD,Nebu?
utter4.17,utter,BILLY,"A Frisbee. (makes a throwing gesture of the wrist) You throw, catch it. Game!"
desc4.18,desc,,"Curious, one of the other GUARDS ambles over looking at the frisbee. BILLY tightens. Cursing the frisbee. Sweat now runs his sideburns again. HEARTBEAT up."
utter4.19,utter,2ND GUARD,American game. Baseball.
utter4.20,utter,GUARD,"Ah! (puzzled, turns the Frisbee around and around)"
desc4.21,desc,,"THE SECOND GUARD studies BILLY curious about the sweat. Suddenly reaches up, indicates the eyes."
utter4.22,utter,GUARD,Take off the glasses.
desc4.23,desc,,"BILLY understanding the gesture rather than the words, removes his glasses. His eyes. Straight, staring at the GUARD without trying to look away. A long moment. FIRST GUARD stuffs the frisbee back into the bag. Scowls. Takes a puff on his cigarette, coughs. Phlegm rattles around in his throat. Reads the International Herald Tribune, seated on a crowded olive-colored out on the tarmac She has saved him a seat and pulls her bag off as BILLY sits down."
utter4.24,utter,FIRST GUARD,Aaaah!
desc4.25,desc,,"He waves BILLY through. BILLY puts his glasses walks past the back the SECOND GUARD turns away. BILLY walks past the Checkpoint. His HEARTBEAT drops. SUSAN reads the International Herald Tribune, seated on an crowded olive-colored BUS out on the tarmac. She has save him a seat and pulls her bag off as BILLY sits down."
utter4.26,utter,SUSAN,Are you all right?
desc4.27,desc,,"He looks at her. Relief. A smile, awkward - he wishes he could tell her."
utter4.28,utter,BILLY,Yeah... Yeah.
desc4.29,desc,,"Lays his head back on the wooden bench. Reaches out: TAKES HER HAND in his. She returns the grip. THE BUS DOOR slams shut. THE TURKISH BUS DRIVER rolls the bus out towards the PLANES visible in the far distance?. SUSAN, feeling Billy is better, shows him the Herald Tribune."
utter4.30,utter,SUSAN,(saddened) D'you see this? Janis Joplin died yesterday.
desc4.31,desc,,"BILLY, his sunglasses removed, looks at the paper, almost abstractedly."
utter4.32,utter,SUSAN (OFF),"Overdose, in a Hollywood motel."
desc4.33,desc,,"NEWSPAPER Picture of JANIS JOPLIN. That big, earthy, rugged smile. BILLY'S P.O.V. - Moves Up page One To The Headline: NIXON OUT-RAGED AT PALESTINIAN HIJACKERS: CALLS FOR CAPITAL PUNISHMENT"
utter4.34,utter,SUSAN,(a faint voice) Never Was anybody like Janis.
desc4.35,desc,,"BILLY, thinking other happier things, reaches over and playful!.:squeezes her tit twice, rapidly."
utter4.36,utter,BILLY,(smiles) Never was anybody like you...
utter4.37,utter,SUSAN,"(annoyed, brushes his hand away ,a clicking sound in her throat) You can't take anything seriously."
utter4.38,utter,BILLY,(smiles) You're right.
desc4.39,desc,,Bus stops suddenly. BILLY changes expression. THROUGH FRONT WINDSHIELD we see TURKISH SOLDIERS in several HALFTRACKS drawn up in a semicircle blocking the bus. The Pan American PLANE is directly behind. Also JEEPS and a POLICEMAN waving the bus down. BUS BOOR opens and the Turkish Police OFFICER hops aboard briskly:
utter4.40,utter,OFFICER,"Attention please, Ladies and Gentlemen. For your own safety we're conducting a security check before you board your airplane, Kindly file out the back. Women and children in one line. Men in"
scene5,slugline,,PASSENGERS. A confused hum.
desc5.41,desc,,What's he saying? I don't know...
desc5.42,desc,,"The Turkish-speaking PASSENGERS are gathering together their items and beginning to exit as: POLICE OFFICER repeats, in ENGLISH"
utter5.43,utter,POLICE OFFICER,Idem.
desc5.44,desc,,"CLOSE BILLY. The POLICE OFFICER is only beginning the speech.in English but already Billy realizes, And it's panic. Silent panic. That horrendous cold feeling all over his back: Oh God what have I done, what can I do now? He freezes. MOVE TO SUSAN rising, fetching her things, irritated."
utter5.45,utter,SUSAN,"Jesus, they do everything ass backwards in Turkey."
desc5.46,desc,,"Behind her we see the other AMERICAN PASSENGERS beginning to disembark with the usual chorus of overlapped conversations, expletives, including:"
utter5.47,utter,PASSENGERS,"They're checking for hijackers. Any Palestinians aboard? Hey Harry, get rid of your grenades..."
desc5.48,desc,,"Laughter is returned from several of the American contingent, but we MOVE BACK to BILLY in foreground; all of a sudden he is on his knees trying to crawl under the seat."
utter5.49,utter,SUSAN (OFF),"Billy, what's the matter?"
utter5.50,utter,BILLY,My passport!
utter5.51,utter,SUSAN,No!
desc5.52,desc,,"She bends down to look, coming FACE TO FACE with him. He grips her arm."
utter5.53,utter,BILLY,(low voice) Susan - forget it. Go get us a seat on the plane. Now.
utter5.54,utter,SUSAN,(picking up the real fear in his voice) What is it? . . . Billy?
utter5.55,utter,BILLY,"(a fierce whisper, panic) For Christ's sake, just GET on the plane, okay!"
desc5.56,desc,,"His tone stuns her; never before has he spoken to her like that. A LOOK between them; he has his glasses off now. She's not a stupid girl by any means and realizes something is very wrong and for the both of them, she'd best do exactly as he says. And fast. She moves OUT OF SHOT. BILLY, crouched low in the aisle starts to work fast, his finger: shaking reaching into his sweater starting to work the TAPE loose from around his chest; looking from under the bench. Still quite a bit of commotion as passengers are exiting. BUT THEN: BILLY P.O.V. - UNIFORMED LEGS coming slowly down Isle Towards him. The muzzle of An M-l RIFLE tapping loosely Against the side of the kneecap. PAN WITH and MOVE UP as TURKISH MILITARY LIEUTENANT comes into view, intersecting outgoing PASSENGERS, eyes casually coming to rest on: BILLY looks up from his kneeling position on floor; his sweater rolled back down; he indicates the passport in his hand. ""Just found it"" expression. MOVE to the LIEUTENANT not necessarily suspecting anything, but with a customary insolence reserved for young vagrant- types, he stretches his rifle arms length with one hand and gently prods Billy up with the tip of the muzzle placed under his chin. MOVE BACK to the OFFICER, bringing the rifle back to his side, indicating Billy get off the bus with the others. All in silence. BILLY among a group of MALE PASSENGERS funnelling into two lines that pass on either side of a wooden inspection table. Thirty TURKISH SOLDIERS with rifles ring the area. It is open, vast, no place to run or hide. The only apparent hope is to melt into their regular jostling patterns of the passengers impatiently waiting. TWO PLAINCLOTHESMEN (Police) are on each side of the table, body-searching the male passengers alternately. SUSAN is in a similar set-up twenty yards away, with FEMALE ATTENDANTS doing the searching. She glances at Billy as she undergoes search. She is cleared, passes on, towards the ramp of the plane. BILLY, his sunglasses off, smoothly melts among the male PASSENGERS pulling some books from his shoulder bag. Glides to the head of the line. MOVE TO: The FIRST OFFICER patting down a PASSENGER, his back partially turned to Billy. MOVE AROUND bringing him into foreground as: BILLY skirts him in the background, camouflaged among two other conversing PASSENGERS waiting for the SECOND OFFICER who now appears in foreground on the lateral TRACK; he is busy with another passenger. In passing him, Billy replaces the books in his shoulder bag as though he had already been searched by the first officer, Tension. FOLLOW BILLY as he approaches the boarding ramp. BILLY P.O.V. - SUSAN at the top of the ramp waiting. Smiling STEWARDESSES. Pan America. Haven. BILLY - FOOT rising off Turkish soil onto ramp. TURKISH HAND lightly touching Billy's elbow, then grasping the ARM."
utter5.57,utter,TURK (OFF),Just a minute!
desc5.58,desc,,"BILLY his eyes flattening. SUSAN in LONG SHOT, reacting. BILLY turns trying to seem casual; he confronts the SECOND OFFICER face to face and gestures towards the: FIRST OFFICER who happens to glance at them."
utter5.59,utter,SECOND,Nebu? Did you search him?
utter5.60,utter,FIRST OFFICER,(frowns) No!
desc5.61,desc,,"SECOND OFFICER tightens his grip on BILLY, angry, and pulls him back to the TABLE. MOVE with them. The officer has been lied to; in addition he is young, inexperienced, about"
utter5.62,utter,SECOND OFFICER,"(grunts a command, makes a gesture)"
desc5.63,desc,,"BILLY, comprehending, spreads his arms. The OFFICER pats him down carefully, brushing against his armpits. Precisely in the area where we saw the hashish. But incredibly he doesn't notice, continuing to work his way down the hips and legs. CLOSE BILLY eyes on the sky behind the OFFICER, praying silently for a break. TURKISH FINGERS moving up the inside of his legs, onto his belly, touching the hard bulge below the navel. But again not noticing. BILLY in limbo, SOUND of his heartbeat. SECOND OFFICER pausing, his fingers around Billy's chest, about to let it go, then: PLACES HIS HAND suddenly flat on Billy's heart. OFFICER, sensing the accelerated Heartbeat, stares at: BILLY whose eyes jump, startled by this technique. FINGERS like excited spiders quickly run back up into the armpit area. STOP - right on the packets. TURKISH EYES SWIVEL to BILLY EYES CLOSE. Frozen moment. Then, sudden blur of movement at the edge of frame. SECOND OFFICER jumping back, grabbing his pistol from his holster, crouching on one knee, aiming the gun barrel at BILLY, hand shaking. He is terrified."
utter5.64,utter,SECOND OFFICER,(screaming) Bomb! He's got a bomb!
desc5.65,desc,,AMERICAN PASSENGERS scream and the deck all around.
utter5.66,utter,AMERICAN PASSENGER,Bomb! Bomb!
desc5.67,desc,,"BILLY stands there, arms straight up in the air, eyes clamped shut, trying not to breathe. CHORUS of rifle and revolver CLICKS OFF as: PULL BACK to OVERHEAD SHOT BILLY surrounded by thirty SOLDIERS with rifles pointed at him from all directions, crouched nervously. The PASSENGERS all huddled on the ground. BILLY, eyes closed. Edge of frame shows a shaky muzzle a REVOLVER poked into his belly, moving up. MOVE to THE FIRST OFFICER, older, more experienced but scared, poking with the revolver; reaches in with his hand cautiously, starts to pull up the turtleneck sweater. MOVE with the hand, revealing the HASHISH PLAQUES around the navel. A pause. His HAND draws the sweater higher. More PLAQUES. FIRST OFFICER'S FACE relaxes. Starts to smile, finding it funny."
utter5.68,utter,FIRST OFFICER,"(yells out) It's hashish. just a smuggler. SOLDIERS (OFF) (in chorus echo, relaxing, chuckling) Hashish...smuggler...hippy..."
desc5.69,desc,,"MASTER ANGLE SOLDIERS REGROUPING. PASSENGERS starting to rise from the ground. SUSAN dumbfounded watching all this from the door of the PLANE, starts back down the ramp. But a flow of upcoming PASSENGERS slows her descent. BILLY is led roughly by TWO SOLDIERS parallel to the plane his hands on his head. He manages a glance at Susan. A slight but strong movement of the head and eyes. 'No. Don't come down the stairs' SUSAN understands it, looks helplessly, hesitates lost between two worlds. A silent shaping of a puzzled mouth."
utter5.70,utter,SUSAN,...Billy...?
desc5.71,desc,,She is washed back along in the flow of passengers.
scene6,slugline,,"VIP ROOM AIRPORT LOUNGE. The scene moves very fast,"
desc6.72,desc,,"Indicating A sense of chaos. Much smoke. Many phone calls. Half A dozen Turkish police OFFICERS Are bizarrely seated In A row of fold up chairs next to A desk. Chattering among themselves (AD LIB) lighting their Turkish cigarettes. They hardly pay attention as: MOVE TO BILLY, scared, sweating - backlit by the huge windows overlooking the airstrip. In background, we see the 707 Pan American PLANE beginning to circle towards the runway. GUARDS have stripped him down to his bare chest and now knife through the adhesive tape from two sides at once. Then RIP the tape off. BILLY winces. ANOTHER ANGLE the room. Billy's luggage Is being Tossed. Clothes fly through the air. A sweatshirt; Marquette University Rowing Team. A 35mm camera. A gift package for his mother ripped open. A silver Turkish kettle, clanging To The floor. Another package is ripped open and a set of Turkish tea cups smash and break all over the floor. Very fast. BILLY watches, bewildered. He is stripped of the last plaque in of the confusion is that each time another police officer his navel. FOLLOW the plaque clattering onto the pile of"
utter6.73,utter,FIRSTOFFICER (OFF),Name?
utter6.74,utter,BILLY (OFF),William Hayes.
desc6.75,desc,,MOVE BACK QUICKLY to the OFFICER with notebook at the desk. Part of the confusion is that each time we see another police officer we see he has another face.
utter6.76,utter,FIRST OFFICER,Vi... Vilyum... Vilyum...
utter6.77,utter,BILLY (OFF),Hayes.
utter6.78,utter,FIRST OFFICER,Hi-yes... (writes it down)
desc6.79,desc,,ANOTHER ANGLE --
utter6.80,utter,FIRST OFFICER,'Merican?
utter6.81,utter,BILLY,(nods) New York.
desc6.82,desc,,The OFFICER is puzzled.
utter6.83,utter,BILLY,New York... New York...
utter6.84,utter,FIRST OFFICER,Ahhhh...Nev Yok! (writes it down)
desc6.85,desc,,"A LOUD SOUND OFF. The DOOR flies open and ANOTHER OFFICER strides in. Paunchy, moustached. The room is suddenly silent as we TRACK him in, followed by a grinning civilian FLUNKY with a big portable photo instrument and bulb. THE FIRST OFFICER jumps up from the desk, makes an obsequious salute to the SECOND OFFICER who arrogantly acknowledges it and takes the vacated chair behind the desk. The FIRST OFFICER moves to the first fold-up chair in the row, pushing the police officer in that chair further down. THIS OFFICER, in turn, shoves the next man down. It goes all the way down the line like a comedy until the last man in the row stands up against the wall. But this is all in the background as:"
utter6.86,utter,SECOND OFFICER,Name?
utter6.87,utter,BILLY,William Hayes.
utter6.88,utter,SECOND OFFICER,Vil... Vilyum...?
utter6.89,utter,BILLY,Hayes...
desc6.90,desc,,"Sharp SOUND OFF of FILM BEING RIPPED FROM CAMERA. He darts a look at POLICEMAN stretching the undeveloped film out. Another loud SOUND OFF, interrupting this-- THE DOOR flies open again and a THIRD OFFICER strides in, obviously the most important yet, because the SECOND OFFICER jumps up from the desk, and all the others immediately move down one seat in the hierarchy without a moment's hesitation. But the THIRD OFFICER strides right up to Billy, waves to the SECOND OFFICER. THE CAMERAMAN in background bubbles with enthusiasm, sliding into position. Billy is puzzled - what's going on? His arm is grabbed and he is swivelled around. REVERSE ANGLE - OVER CAMERAMAN BILLY in the middle, flanked by SECOND and THIRD OFFICER, grinning like big game hunters, their arms on his shoulders. The FIRST OFFICER, sticking a bunch of hashish plaques into Billy's hands, runs OUT OF FRAME. BILLY looks from side to side. The SECOND OFFICER pats him hard on the back of the head, meaning 'look at camera'. BILLY glances at him, sees the grin on both the officers' faces. Thinking this is the necessary expression, he grins at the camera. CAMERAMAN disgustedly looks up from his eyepiece."
desc6.91,desc,,"No.. He's smiling. Make him look miserable. SECOND OFFICER slugs BILLY in the stomach with a quick back-handed fist. BILLY groans, sinks to his knees. The plaques fall on the floor."
utter6.92,utter,FIRST OFFICER,(running up) Gel? Gel??
desc6.93,desc,,"He growls, grabbing Billy's arm and hauling him up, gathering the hashish plaques and putting them back in his arms. The TWO OFFICERS put their arms back on Billy's shoulders. BILLY, in pain, makes the proper expression of misery. FLASH! The bulb goes. THE 707 PAN AMERICAN PLANE, destination New York, roars up into the sky. PULL BACK all the way to BILLY sitting next to the window, huddled over, feeling woozy and near vomiting. He glimpses the plane but it is anti-climatic now; as he stares down at his boots. Then remembers something! Surprised. ANOTHER ANGLE - ROOM. The Turkish OFFICERS talk AD LIB among themselves, congratulating, slapping shoulders, pointing to the hashish plaques, etc. In center background, we see BILLY submissively lifting his arm for permission to speak, THIRD OFFICER nods, approaches, followed by OTHERS. BILLY slowly, partly out of pain, pulls off one of his boots, bangs it on the heel and two more PLAQUES clatter to the floor. TURKISH MOUTHS drop open. BILLY finishes the process with the other boot. An awkward silence OFF."
utter6.94,utter,BILLY,"(trying to explain, innocent) I forgot... I really did. (makes ineffective gestures)"
desc6.95,desc,,ANOTHER ANGLE. The room explodes with screams and commotion.
utter6.96,utter,THIRD OFFICER,"(screaming at SECOND OFFICER) You idiot, you fool. You told me the American was searched... and he's pulling hashish out of his boots! You're all dogshit!"
utter6.97,utter,SECOND OFFICER,"(turning on First Officer, screaming) You worthless piece of garbage, where did you learn to search a prisoner? He's been in our custody for an hour, etc."
utter6.98,utter,FIRST OFFICER,(screaming at the others) Who searched him? Who?
desc6.99,desc,,"Amid all the screaming TWO POLICEMEN rush over and yank BILLY upwards, and start to strip all his clothes."
utter6.100,utter,BILLY,(protesting) That's it! That's all I have!
desc6.101,desc,,"BILLY spread-eagled STARK NAKED against the wall. He is afraid to move. A strange silence. ANOTHER ANGLE. BILLY naked in center B.G. against the wall.The OFFICERS and SOLDIERS quietly leering at his trim, muscular buttocks. Hungry stares. Bisexuality is prevalent in Turkey.But there is also embarrassment among the officers; none would do anything openly in front of the others; instead they just stare and smoke their cigarettes. Low murmurs. Continued telephone calls. Much thick smoke all over the room. Another DOOR opens OFF. Obsequious GREETINGS in Turkish. BILLY is afraid to look over his shoulder, feeling enormously humiliated."
utter6.102,utter,VOICE (OFF),"Howdy, Billy. Howya doing, Ok?"
desc6.103,desc,,"A perfect Texas drawl. BILLY glances over his shoulder. Sees: TEX a tall, lanky blonde-haired American in a business suit with boots. Clean cut, very handsome, with a strong flavour of danger in his blue eyes."
utter6.104,utter,TEX,"(smiling, extends Billy's clothes) I think these gentlemen have finished for the time being if you'd like to put your clothes on."
desc6.105,desc,,"ANOTHER ANGLE - BILLY, so grateful at last to see a fellow American, reaches quietly for the clothes, his eyes never leaving Tex. Release? TURKISH DETECTIVE sits at the main desk in the room. Unlike the others, he has no moustache; a skeletal face, intelligent looking. TEX Is behind, leaning casually up against the wall. Angled to Billy's side is the entire array of seated OFFICERS looking on like a tribunal."
utter6.106,utter,DETECTIVE,"(thickly accented English, sympathetic) Are you afraid, Vilyum?"
desc6.107,desc,,"BILLY, standing to the side of the desk, clothed now, buckling his belt - afraid."
utter6.108,utter,BILLY,"No, I'm not afraid."
utter6.109,utter,DETECTIVE,"Good. There's nothing to be afraid of. If you co-operate with us, you will be on the plane for New York tomorrow... yes?"
utter6.110,utter,BILLY,"(softly, hoping) Yes...?"
utter6.111,utter,DETECTIVE,"Good. Now, where did you get the hashish?"
utter6.112,utter,BILLY,A cabdriver. He picked me up in the Pudding Shoppe in the bazaar.
utter6.113,utter,DETECTIVE,Would you recognize him again?
utter6.114,utter,BILLY,Yes. I think so.
utter6.115,utter,DETECTIVE,Good. Would you go back to the Pudding Shoppe now and point him out to my men if you see him?
desc6.116,desc,,BILLY'S EYES MOVE TO: TEX who makes a cool affirmative nod of the eyes to Billy.
utter6.117,utter,BILLY (OFF),Yes.
scene7,slugline,,"STREETS, ISTANBUL, AFTERNOON. TEX drives his American CAR;"
desc7.118,desc,,BILLY in the passenger seat; TWO TURKISH PLAINCLOTHESMEN in the rear seats . Various BACKGROUND SHOTS of the city.
utter7.119,utter,TEX,(casual tone) You decided to fly at a bad time Billy Palestinian Guerrillas all over the place blowing up planes and all.
utter7.120,utter,BILLY,(shakes his head) Stupid.
utter7.121,utter,TEX,Four planes in four days...but I guess you kids don't read the newspapers...and what with our people kicking up a shit storm 'bout the flow of heroin from Turkey you got...
utter7.122,utter,BILLY,But didn't have heroin.
utter7.123,utter,TURK,(grins) Well I'm not up on all that. A drug's a drug seems to me Billy and...
utter7.124,utter,BILLY,"(sweating) But it was my first time. I'm not really a smuggler, was just two kilos."
utter7.125,utter,TEX,"Well, you see Billy, it don't really matter right now if it's 2 kilos or 200 kilos. The Turks love to catch any foreigner smuggling - it shows the world they're fighting the drug trade."
utter7.126,utter,BILLY,But just...
utter7.127,utter,TEX,Just what?
utter7.128,utter,BILLY,"I just needed some extra money. I was broke, the guy offered me the hash and..."
desc7.129,desc,,"It sounds bad. Tex looks at him without expression. Pause.Billy tries to sense a sympathy in this ambiguous man, a liking towards himself. But feels nothing yet, except someone who can speak English."
utter7.130,utter,BILLY,...are you with the Consulate?
utter7.131,utter,TEX,(not looking at him) Something like that. Cigarette?
desc7.132,desc,,ANOTHER ANGLE - BILLY nervously takes the pack and matches.
utter7.133,utter,TEX,How much you pay this joker... this cab driver?
utter7.134,utter,BILLY,Two hundred dollars. It was my last two hundred.
utter7.135,utter,TEX,How much did you figure to make?
desc7.136,desc,,"BILLY fumbles to light up his cigarette. He is nervous, grateful to volunteer any information...anything."
utter7.137,utter,BILLY,"Three, four thousand...I don't know. The guy offered me the hash-- (shakes his head) ...it just seemed like easy money."
utter7.138,utter,TEX,Beats working.
utter7.139,utter,BILLY,"I was just going to sell it to friends. I'm not a pusher, honest."
desc7.140,desc,,"TEX grins, sceptical of his naivete, changing the subject."
utter7.141,utter,TEX,Got a family back there?
utter7.142,utter,BILLY,"(inhales deeply) Yeah. Parents, brother, sister. Babylon, Long Island."
utter7.143,utter,TEX,What's your father do?
utter7.144,utter,BILLY,He sells insurance for Metropolitan Life.
utter7.145,utter,TEX,"(a pause, not looking at Billy) Be tough on 'em."
desc7.146,desc,,"BILLY nods, takes a deep drag on his cigarette. ANOTHER ANGLE"
utter7.147,utter,TEX,Girlfriend?
utter7.148,utter,BILLY,...She was on the plane.
desc7.149,desc,,"Tex glances at him, questioningly."
utter7.150,utter,BILLY,She didn't know anything about...I wouldn't have wanted her to.
utter7.151,utter,TEX,Lucky girl.
desc7.152,desc,,"Billy leans back in seat, blowing out the cigarette smoke."
utter7.153,utter,BILLY,"Jeez, she used to say I was the lucky one."
utter7.154,utter,TEX,"Let's hope so, Billy. Let's sure hope so."
desc7.155,desc,,A narrow cobblestone STREET. TEX pulls the car to a halt.
scene8,slugline,,"THE PUDDING SHOPPE TWILIGHT Internationally-known cafe,"
desc8.156,desc,,"adjacent BAZAAR. Crowded, noisy. WOMEN dressed in black hold crying CHILDREN by the hands. FOREIGNERS, mostly students and hippies, move about laughing, joking. Hawkers, street peddlers, vendors cooking shishkebab. small GYPSY BOY leads a huge MUZZLED BEAR on a leash. BILLY sits at a small outdoor TABLE alone sipping tea and eating baclava - nervous, very nervous, still trying to sort it all out in his head. If he doesn't find the seller, what will happen next? MOVE across the TABLES, past a middle-aged AMERICAN COUPLE, to TWO TURKISH PLAINCLOTHESMEN watching him closely. They look evident. TWO HIPPIES make a wide berth around them."
utter8.157,utter,HIPPIES (OFF),"(in passing, low) Hey Janet, why don't you go sell 'em some dope."
desc8.158,desc,,"MOVE ON to another TABLE where TWO MORE PLAINCLOTHESMEN sit, equally evident, watching BILLY. TEX sits in his car, in the distance, casually glancing at a newspaper. BILLY's eyes rove."
scene9,slugline,,INTERIOR PUDDING SHOPPE Large. Many tables. Stairs. A back
desc9.159,desc,,"exit. ANOTHER GYPSY BOY leads a huge PINK PIG leashed with a wooden sign around its neck proclaiming ""Pig"" in Turkish. Various TURKS point the pig out, laughing at it, some disgusted by it, making faces and gestures: ""Go way, go way! ""Ayip!"" The PIG moves past BILLY, who shifts his gaze to: POV - CABDRIVER #1 lingering at the curb. PAN to CABDRIVER #2 PAN to CABDRIVER #3. PAN BACK to #1 and again to #2 indicating no real fix on identity. BILLY tense now, knowing this is the chance he must take, nods with his head, pointing at CABDRIVER #2, off. THE PLAINCLOTHESMEN move out towards CABDRIVER #2. BILLY tentatively rises, as if to join them, but moves slyly towards the interior of the cafe. PLAINCLOTHESMEN move in roughly on a surprised CABDRIVER #2 who begins to protest LOUDLY (AD LIB). BILLY moves through the INTERIOR of the PUDDING SHOPPE, past the tables, past the stairs, towards the back of the shop, at a normal.to attract attention. A PLAINCLOTHESMAN looks around, sees he is gone. Tells the others (AD LIB) They spread out looking, abandoning the CABDRIVER #2 who spits and curses them (AD LIB). BILLY, with one backward glance, now eases out the BACK DOOR, into a bilious sunlight, onto a STREET. Pause. A HAND with GUN moves into FRAME pointing a six-inch barrel right at his temple. BILLY freezes, moving just his eyes to: TEX looking down at him calm, merciless."
utter9.160,utter,TEX,"You seem like a nice enough kid to me Billy, but try it and I'll blow your fucking brains out."
desc9.161,desc,,"BILLY - the sense of betrayal in his eyes. ESTABLISH PRISON - OVERHEAD ANGLE. A large and Byzantine structure suggesting the 15th Century Sultan's Janissary Barracks. Irregular crescent various wings; a MOSQUE inside the prison. The possibly a shapes to the sense of an endless a decorative an equally in a city, labyrinth built by some mad Arab architect to suit purpose and now, in the 20th Century, transformed by mad Turkish bureaucracy into a prison. It should be preferably made to look like Istanbul. Faint background atonal Turkish CHANTING. Evening Muslim prayer.""Allah wakbah, Allah wakbah..."" on and on, suggesting to us fear rather than praise."
utter9.162,utter,BILLY VOICE,Dear Mom and Dad. This is the hardest letter I've ever had to write. know the confusion and the pain it will cause you. And the disappointment...
desc9.163,desc,,"BILLY - his scalp being shaved off by a prison BARBER in an un-specified ANTI-CHAMBER, His eyes are staring dead ahead."
utter9.164,utter,BILLY VOICE,"(continuous) I really thought knew what I was doing with my life. I'd hoped somehow to get out of this quickly so that you'd never know about it. But that just isn't possible now. I don't know what's going to happen. But what can I say to you? Will 'I'm sorry' make a difference? Will it ease the pain, the shame you must be feeling? Forgive me...Please..."
