segment-id,segment-type,segment-speaker,segment-text
desc10.39,desc,,"The livery weaves out of the arrival lanes at Kennedy airport. Martin reclines in the back seat, a conversation having already begun."
utter10.40,utter,DRIVER,"How was your day, today, sir?"
utter10.41,utter,MARTIN,"Effective. But to tell you the truth, I've lost my passion for work."
utter10.42,utter,DRIVER,Do you like the people you work with?
utter10.43,utter,MARTIN,I work alone.
utter10.44,utter,DRIVER,"That's it then. That's it. I've always been alone. That's why I'm a good driver. I can handle it. See, I can think on my feet. I survive, I'm a thinker. And I can sit there in front of your house for two hours and it don't bother me. Some people can't do it! Some people are ranting and raving, ""Tell them fuckin' people to get out here and get in this car, I can't-- I want a go!"" Where you gonna go? You're gonna wind up back in your garage at seven o'clock at night. You ain't going nowhere. You leave your house in the morning you get back to your house in the evening. What's the big deal, right?"
utter10.45,utter,MARTIN,You understand the psychology of the job.
utter10.46,utter,DRIVER,I do. Some guys can't adjust to it; they can't handle it.
scene11,slugline,,INT. CAR - MANHATTAN STREETS - LATER
desc11.47,desc,,The car cuts through the upper east side. Martin and the Driver exchange looks through the rear-view mirror.
utter11.48,utter,DRIVER,"You look like you're far away. Far away and thinking about other things. I'm right about that, aren't I?"
utter11.49,utter,MARTIN,No.
utter11.50,utter,DRIVER,"Well, let's just say that sometimes I'm right. Sometimes you are."
utter11.51,utter,MARTIN,Sometimes I am. Sometimes. It's only natural.
utter11.52,utter,DRIVER,(laughs to himself at this great truth) It's only natural....
desc11.53,desc,,The Driver pauses for dramatic emphasis
utter11.54,utter,DRIVER,"I been looking at you, and I've decided that I want to share something with you."
utter11.55,utter,MARTIN,Okay.
utter11.56,utter,DRIVER,Because your problem is you're bored. And you have a very big mind. (beat) I am part of what I call a brain syndicate.
desc11.57,desc,,No reaction from Martin.
utter11.58,utter,DRIVER,"I am part of a network of minds, a group of five people who are all connected, over hundreds, even thousands of miles, through the mind. We can think with each other, think for each other. I can be driving somewhere, sleeping with a woman-- whatever it is-- and at the same time be thinking a thought in someone else's mind, far away. Running someone else's brain."
utter11.59,utter,MARTIN,(indicates) Up on the right.
utter11.60,utter,DRIVER,"And when you think of it, it's not so surprising that a small group of people control the whole world, is it?"
scene12,slugline,,"INT. HOTEL ROOM, NEW YORK CITY - DAY"
desc12.61,desc,,"A sedate and well-appointed four-star suite on the Upper East Side. Martin stands in front of one of the open windows watching the canopied entrance of an elegant high-rise across the street. He lifts an eye rinse cup to his eye and tilts it back. A cellular phone RINGS, interrupting him. He moves to the desk and draws one of three phones from his briefcase, depresses a scrambler module, flips it open, and listens for a moment."
utter12.62,utter,MARTIN,"If it's not there, I can't proceed. Tell them."
desc12.63,desc,,"Martin hangs up. Picks up another phone and dials. As he waits for an answer, he goes to a Fed Ex blueprint tube lying on the bed."
utter12.64,utter,MARTIN,Tom. I've been waiting for an answer. I'm only in town tonight.
desc12.65,desc,,"He breaks the shipping seal and pulls out a series of finished metal parts including a long thin barrel, a scope, and a silencer."
utter12.66,utter,MARTIN,What's different this time than the last time? I have to be down front...
scene13,slugline,,INT. HOTEL ROOM - SAME
desc13.67,desc,,"Martin stands in front of the window, phone in one hand, the scope in the other. Next to him, the assembled rifle rests across the arm of a chair."
utter13.68,utter,MARTIN,...I don't bother to call anyone else because you always take care of me.
desc13.69,desc,,"He glances over to a second window to his left, which offers a view further down the street. He goes to it. He raises the scope and sees"
scene14,slugline,,MARTIN'S P.O.V./SCOPE- WINDOW #2
desc14.70,desc,,"A few blocks down, small even through the high-powered scope, is your average BICYCLE MESSENGER dressed in lycra racing gear, weaving through traffic toward us. Slung low across his right hip is a black canvas bag. The Messenger's hand is hidden in it. The other phone begins to RING."
utter14.71,utter,MARTIN,"Hold on a second, Tom. I got my hands full here."
desc14.72,desc,,"He sets down the phone and answers the other, still watching the messenger."
utter14.73,utter,MARTIN,"Good. Account number 3649367, transfer to account number 96-546-38739-47825. Ask for Mr. Sanchez, tell him it's Mr. Duckman. If there are any problems, access file 673594638-IO- 98, and look at it."
desc14.74,desc,,Martin drops the phone and moves away from Window #2 to the rifle. He mounts the scope and he looks out Window #1 at the high-rise.
scene15,slugline,,MARTIN'S P.O.V./SCOPE - WINDOW #1
desc15.75,desc,,"Of a DOORMAN opening the door for a group of five men in suits. Four BODYGUARDS form a perimeter around the fifth man, a mall, avuncular figure in his forties dressed in Saville Row finery. MARTIN Takes a step back into the shadows of the room, and raises the rifle toward Window #2."
scene16,slugline,,MARTIN'S P.O.V./SCOPE - WINDOW #2
desc16.76,desc,,"of an empty street. The bicycle messenger flashes past. MARTIN concentrating, tracks the path of the Messenger, leading him left to right across the blind spot of the hotel room wall between Window #2 and Window #1."
scene17,slugline,,STREET
desc17.77,desc,,"the bicycle Messenger bears down on the group of men, drawing a Mac-10 submachine gun from his bag. The group see him-- just as Martin's sniper FIRE explodes the Messenger's chest. Two of the Bodyguards collapse onto their boss. The other two open fire on the Messenger as he wipes out horribly into a parked car in front of them."
desc17.78,desc,,"withdraws from the window, and picks up the phone again and begins to break down the rifle."
utter17.79,utter,MARTIN,"Sorry Tom. But look, I know it's the playoffs. That's why I'm offering a thousand dollars for one seat..."
desc17.80,desc,,Martin listens patiently as he works.
scene18,slugline,,EXT. STREET - SAME - INTERCUT
desc18.81,desc,,DOORMAN'S HANDS unbuttoning his double-breasted long coat.
desc18.82,desc,,just finishes packing.
utter18.83,utter,MARTIN,"...Well let me ask you, Tom. What do I have to do to get courtside tickets for the Knicks...?"
scene19,slugline,,STREET
desc19.84,desc,,"The two bodyguards kick at the Messenger's body. The other two begin to move off of their boss, who rises cowering. The Doorman stands behind it all, unbuttoning his coat."
scene20,slugline,,DOORMAN
desc20.85,desc,,"a tall, dark, sharp-featured man in his forties, wearing a handlebar moustache. He moves toward the group of men as he flips open his coat back over two huge chrome .44 Magnum Charthouse Bulldog revolvers and OPENS FIRE on them. MARTIN is closing his bag when he hears the gun-thunder."
utter20.86,utter,MARTIN,Never mind. I gotta go.
desc20.87,desc,,"Martin drops the phone, grabs his scope, and spins to the window."
scene21,slugline,,MARTIN'S P.O.V./SCOPE
desc21.88,desc,,"of the Doorman kicking through the pile of dead bodyguards. He gets to the man at the bottom-- their boss. The Doorman FIRES both guns. MARTIN reacts, surprised to see a second shooter. He pulls himself from the window, puts away his scope, and accelerates his exit."
scene22,slugline,,HIGH-RISE FOYER
desc22.89,desc,,"Outside, we see the doorman drop both guns on the pile of bodies. He walks back toward us through the glass doors and makes his way through the building toward the service exit. He sheds his uniform and stuffs it into a plastic bag. MARTIN his two parcels in hand, exits out the side door of the hotel and walks down the street."
scene23,slugline,,DOORMAN
desc23.90,desc,,"now wearing rich man's sweats, hops off the loading dock, walks to a Lincoln Town Car, and drives off."
scene24,slugline,,INT. MARTIN'S AND GROCERS CARS - DAY
desc24.91,desc,,Martin rolls down FDR Drive in a Lincoln Town Car once again on the cellular.
utter24.92,utter,MARTIN,"...Tell them that's not my problem. I was paid for one job-- the cyclist-- not two. See you tomorrow, Marcella."
utter24.93,utter,MARCELLA,Wait. I have Mr. Grocer for you.
utter24.94,utter,MARTIN,Patch him through....
desc24.95,desc,,"Martin notices another Town Car appears in the next lane. We recognize the Doorman behind the wheel, phone in hand. He is GROCER."
utter24.96,utter,MARTIN,What do you want?
utter24.97,utter,GROCER,I'm setting up a concern that would enable those of us in our rarefied profession to consolidate our efforts.
utter24.98,utter,MARTIN,Like a union?
utter24.99,utter,GROCER,"Like a club. Work less, make more."
utter24.100,utter,MARTIN,"Thank you, no."
utter24.101,utter,GROCER,"We could be working together, making big money, killing important people... I'm willing to let you in on the ground floor."
utter24.102,utter,MARTIN,And you could be... sort of like... a father figure to me....
desc24.103,desc,,Grocer ignores this.
utter24.104,utter,GROCER,It's a free-market evolution. You'll wake up to it... c'mon Kid. We used to run together when you were a rookie. I don't want to run against you. This thing's real. Everybody's in.
utter24.105,utter,MARTIN,Not me. So don't paw at me with your dirty little guild.
utter24.106,utter,GROCER,"I'm gonna get you, kid."
desc24.107,desc,,Martin hangs up and pulls away.
scene25,slugline,,INT. AIRLINER - DAY
desc25.108,desc,,"Martin sits in first class, wiping his face and hands with an airline hot towel. He folds the wet cloth and once again speeds through the images from a thick stack of magazines. He looks up as he hears PILOT V.O. It's seventy-six degrees and partly cloudy in Chicago this afternoon..."
scene26,slugline,,"INT. APARTMENT, CHICAGO - NIGHT"
desc26.109,desc,,Martin walks into a sparsely furnished apartment. He wearily drops his carry-on bag and briefcase in the hall.
scene27,slugline,,INT. LIVING ROOM - LATER
desc27.110,desc,,Martin sits on a futon couch watching MTV with no sound. On the coffee table in front of him is a phalanx of vitamin bottles. Martin takes some capsules from each and washes them down with a reddish-orange beverage.
scene28,slugline,,INT. LIVING ROOM - LATER
desc28.111,desc,,Martin lies on his back on the hardwood floor. His eyes are closed and he wears a set of headphones as he absently taps his chest.
utter28.112,utter,WOMAN (V.O.),"""Dear Alumni: Can you believe it's been ten years? Where are you now...?"
desc28.113,desc,,"After a moment, his eyes open, alerted. His head turns to the side, and his hands lightly cup the headphones. CLOSE-UP: WIRE from the headphones as it winds to a small metal box, with one unmarked switch and one amber light- definitely not a walkman. The wire continues out of the other side of the box, across the floor, connecting to a suction cup stuck to the floor."
utter28.114,utter,WOMAN (V.O.),...Are you guiding an Outward Bound canoe trip like Brook Stinson? Or perhaps in charge of appearances for the NFL like Leslie Gunther....?
scene29,slugline,,MARTIN - A MINUTE LATER
desc29.115,desc,,"draws a pre-cut section of the floor, the width of a pencil and twice as long, by a string. VIDEO MONITOR - A MINUTE LATER The greenish Starlight (night vision) image of a young, HUSKY MAN sleeping on his back, as seen from above. A fine thread snakes from behind CAMERA to just above the man's slack mouth. We PULL BACK to reveal a Sony Watchman that holds the IMAGE. KEEP PULLING to reveal Martin watching it as he maneuvers the thread down past the fiber-optic cable through the hole in the floor."
scene30,slugline,,MARTIN - A MINUTE LATER
desc30.116,desc,,"concentrates as he applies three drops of blue liquid on the thread. As the drops run down along the thread through the floor, his attention shifts to the"
scene31,slugline,,VIDEO MONITOR
desc31.117,desc,,"The drops, huge in the foreground, become smaller as they make their way down the line toward the sleeping man."
utter31.118,utter,WOMAN (V.O.),"...Could it be that you're like Chip Longfellow, at the trade-relations tank in Washington. Sandy Glasser owns a cheese shop...!"
desc31.119,desc,,"adjusts the thread minutely with one hand, and lowers the fiber-optic cable with the other."
scene32,slugline,,VIDEO MONITOR
desc32.120,desc,,"The face begins to fill the screen as the fiber-optic follows the drops toward it. Suddenly, the man snorts and turns his face... A DROP FALLS It misses the man's mouth and hit's his cheek."
scene33,slugline,,VIDEO MONITOR
desc33.121,desc,,The man's eyes snap open in terror as he looks directly into CAMERA. His image falls away as the fiber-optic is jerked back up through the hole in the floor.
utter33.122,utter,WOMAN (V.O.),...Looking at yearbooks and pictures evokes so many memories...!
utter33.123,utter,MARTIN (V.O.),(hushed) Fuck!
desc33.124,desc,,"stuffs the apparati into an open duffel bag, and flies out of frame."
utter33.125,utter,WOMAN (V.O.),...Some good. Some bad. But all interesting...
scene34,slugline,,INT. HALLWAY - MOMENTS LATER
desc34.126,desc,,"A BODYGUARD sits outside an apartment door. A muffled but dire scream is heard from within and he is on his feet, gun in hand. An exit door in the hallway slams open revealing Martin, his gun already pointed at the Bodyguard. The Bodyguard levels his at Martin."
utter34.127,utter,MARTIN,Freeze! Police!
desc34.128,desc,,The Bodyguard hesitates just long enough to get double-tapped through the head.
utter34.129,utter,WOMAN (V.O.),"...As a graduate of the class of 1984, you are someone special..."
desc34.130,desc,,"Martin moves to the dead Bodyguard, and locates a retractable key chain on his belt. He unreels the ring of keys and opens the door. He lets the keys retract back to the belt and drags him into the apartment."
scene35,slugline,,INT. HUSKY MAN'S APARTMENT - SECONDS LATER
desc35.131,desc,,Martin moves silently down the hall in a crouch. He comes to the bedroom and slips across the threshold.
utter35.132,utter,WOMAN (V.O.),"...Whenever news of you filters back, the school is excited and proud of your accomplishments..."
scene36,slugline,,INT. HALLWAY - CONTINUOUS
desc36.133,desc,,"Martin crouches down outside the bedroom door. He points the gun at the door, and reaching up turns the knob. As the door opens, the Husky Man FIRES wildly over Martin's head. Martin returns with one shot to the hut which sits the man down on the floor."
utter36.134,utter,WOMAN (V.O.),...We hope Grosse Pointe High prepared you well to lead the kind of life that makes an impact on the world...
desc36.135,desc,,"Martin kicks the gun away from the fallen man, and raises his barrel to the man's forehead."
utter36.136,utter,WOMAN (V.O.),"...Remember, ""there's no where you can go that you haven't learned how to go in time... It's easy..."""
utter36.137,utter,HUSKY MAN,(in severe pain) Whatever it is that I'm doing that you don't like I'll stop doing it.
utter36.138,utter,MARTIN,It's not me.
desc36.139,desc,,"Martin cocks the gun.... EXT. EAST-WEST HOLDING COMPANY, LOS ANGELES - DAY The perpetual sun shines down on a small lot of pre-fab office bungalows."
scene37,slugline,,INT. BLANK HOLDING COMPANY
desc37.140,desc,,A small suite of dry-walled offices.
scene38,slugline,,EAST-WEST HOLDING COMPANY
desc38.141,desc,,is stenciled on glass doors behind Martin who stands in front of a young woman reading from some kind of invitation. She is MARCELLA MAYES.
utter38.142,utter,MARCELLA,"...So come on back to the old oak tree, acorns. Signed, the reunion committee."""
desc38.143,desc,,"Marcella holds up the mauve envelope and smiles slyly. For the first time, Martin looks scared."
utter38.144,utter,MARTIN,Throw that away.
utter38.145,utter,MARCELLA,This?
utter38.146,utter,MARTIN,Don't tease me. You know what I do for a living.
utter38.147,utter,MARCELLA,It's from one of those P.O. Boxes. How was the trip?
utter38.148,utter,MARTIN,Tedious. I now authorize you to throw away all personal mail.
utter38.149,utter,MARCELLA,All of it?
utter38.150,utter,MARTIN,And not show it to me. Ever again.
utter38.151,utter,MARCELLA,That's going to cost.
utter38.152,utter,MARTIN,I'll pay.
desc38.153,desc,,"Martin begins to walk past her into his office, but Marcella stops him."
utter38.154,utter,MARCELLA,"They're not happy, sir."
utter38.155,utter,MARTIN,I'm not happy.
utter38.156,utter,MARCELLA,They say their friend was suppose to have a heart attack and die in his sleep.
utter38.157,utter,MARTIN,He didn't.
utter38.158,utter,MARCELLA,They blame you for the compromise.
utter38.159,utter,MARTIN,And they want me to make up for it.
utter38.160,utter,MARCELLA,In Detroit. This weekend.
utter38.161,utter,MARTIN,Tell them that's impossible. I need my normal lead time.
utter38.162,utter,MARCELLA,They were very upset.
utter38.163,utter,MARTIN,Would you describe their position as inflexible?
utter38.164,utter,MARCELLA,"Intractable, sir. You leave tonight."
desc38.165,desc,,Marcella looks concerned.
utter38.166,utter,MARCELLA,"And sir, I also get that broken- mirror, black-cat, Friday-the- thirteenth kind of feeling about this one...."
utter38.167,utter,MARTIN,There's nothing to be done about it.
utter38.168,utter,MARCELLA,"I liquidated the last account in Zurich, and split it into two new ones in Estonia."
utter38.169,utter,MARTIN,Good. What else? Anything interesting?
utter38.170,utter,MARCELLA,"Mmm, not really. But you're gonna love this one."
desc38.171,desc,,She hands him a piece of paper. He scans it.
utter38.172,utter,MARCELLA,Enough?
utter38.173,utter,MARTIN,Never enough.
utter38.174,utter,MARCELLA,But it's a Greenpeace boat. It'd be so easy.
desc38.175,desc,,Martin looks at her wearily. He puts it into the paper shredder at the side of her desk.
utter38.176,utter,MARTIN,I have scruples. Next.
utter38.177,utter,MARCELLA,Paperwork on the Detroit thing. It's a full dossier. Very comprehensive.
desc38.178,desc,,She raises a thick brown dossier from the top of her desk and puts it down again. Martin moves through a door to his private office.
scene39,slugline,,MARTIN'S OFFICE
desc39.179,desc,,"Martin goes into his office and sits at his desk. On the walls are a couple of boring prints of tallships. A bookshelf holds trappings of a loose attempt at a cover-- a few shipping manifests, sealane tables, and other specialized reference books on import/export. He sits and stares. NEW ANGLE Time has passed, and Martin still sits at his desk massaging his gums with a rubber-tipped dental pointer. C.U. MARTIN'S TEETH The dental tool jumps across the gaps between his teeth like a hummingbird."
utter39.180,utter,MARCELLA,(off-screen) You should get going....
desc39.181,desc,,"pulls back his jacket lapel and fits the utensil into a pocket protector that is also home to a toothbrush, emery board, tweezers, and comb. He stands and walks out of his office."
scene40,slugline,,FOYER
desc40.182,desc,,Martin moves toward the door. As he passes Marcella she hands him the mauve envelope and a travel portfolio.
utter40.183,utter,MARCELLA,Don't forget your identity.
utter40.184,utter,MARTIN,See you next week.
desc40.185,desc,,"Martin stops short as he reaches the threshold. He holds up the envelope, and stares a dagger through it. On his way out, over his shoulder..."
utter40.186,utter,MARTIN,Tell Dr. Oatman I'm on my way.
scene41,slugline,,INT. DR. OATMAN'S OFFICE - DAY
desc41.187,desc,,"Martin slouches on a leather couch. He holds the mauve envelope, now open."
utter41.188,utter,DR. OATMAN (V.O.),Why don't you want to go to your high school reunion?
utter41.189,utter,MARTIN,"It's in Michigan. Honestly, what do I have in common with those people? Or with anyone?"
desc41.190,desc,,"DR. OATMAN sits in the window. He is Kris Kringle-esque, and wears a sheepskin vest, rough-hewn shirt, faded Levis, and old Frye boots. Oatman nods with the suave understanding of a man happy to collect fifty thousand in fees before asking a tough question."
utter41.191,utter,DR. OATMAN,You went to school with these people.
utter41.192,utter,MARTIN,Come on.
utter41.193,utter,DR. OATMAN,"We've spent a lot of time discussing those years. Remember we said that fear is a transfer of the bodily hurt associated by experience with the thing feared, to the thought of the thing. Thus we fear a dog without distinctly imagining its bite."
utter41.194,utter,MARTIN,Shouldn't you be taking notes?
utter41.195,utter,DR. OATMAN,Tell me about your vision of the reunion.
desc41.196,desc,,CLOSE-UP - MARTIN
scene42,slugline,,MARTIN'S P.O.V. - FROM ABOVE
desc42.197,desc,,"Of a crowded gymnasium. The alumni below stops what they are doing and look up at Martin, DRAWING GUNS OF ALL SHAPES AND SIZES AND OPEN FIRE ON MARTIN. THE UNITED FORCE INSTANTLY DISINTEGRATES, AND ALL 400 PEOPLE TURN THEIR GUNS ON EACH OTHER. A BLOODBATH ENSUES. ONE ALUMNI SHOOTS HER OWN HEAD OFF, ANOTHER MOWS DOWN THE BAR, ETC. MARTIN AND OATMAN"
utter42.198,utter,MARTIN,It'll be depressing.
utter42.199,utter,DR. OATMAN,How do you know?
utter42.200,utter,MARTIN,I just know.
utter42.201,utter,DR. OATMAN,Say more.
utter42.202,utter,MARTIN,"They'll have husbands and wives and children and houses and dogs.... made themselves a part of something. And they can talk about what they do. What am I going to say? (sarcastic) ""I killed the President of Paraguay with a fork."""
desc42.203,desc,,"Oatman twitches nervously, almost spilling his coffee."
utter42.204,utter,DR. OATMAN,You needn't be so frank with me about your work.
utter42.205,utter,MARTIN,"Why not. I trust you. You couldn't turn me in because of Doctor-Patient privilege... and I don't want to be ""withholding""... and I know where you live."
utter42.206,utter,DR. OATMAN,You know where I live?
utter42.207,utter,MARTIN,"We're both professionals, Oatman."
utter42.208,utter,DR. OATMAN,"I think what you fear Martin is domesticity. It's the greatest fear that men have who belong to Western Culture. It's centuries old. Like King Phillip, in the 11th or 12th century who decided one day that he was so bored with his dreary life at home with his wife he thought, ""Well, wouldn't it be great if we hit the road and fought... oh... the Saracens."" So he put the word out and was amazed when a million men signed up and all of them wanted to go and fight in distant lands and do terrible things to people rather than stay at home with their families."
utter42.209,utter,MARTIN,So you're saying that Ulysses-- everything he said to his queen when he came back--everything was a lie? He just wanted to fuck around?
utter42.210,utter,DR. OATMAN,Yes.
utter42.211,utter,MARTIN,Mmm.
utter42.212,utter,DR. OATMAN,And how have you been feeling about your... work lately?
utter42.213,utter,MARTIN,Uneasy. Dispassionate. Bored. It's just getting hard to go to work in a good mood. I'm starting to think I've been in the business too long. Last week I did a guy younger than me.
scene43,slugline,,INT. CHURCH -
desc43.214,desc,,SERIES OF QUICK SHOTS:
desc43.215,desc,,"From the back of the darkened empty church, we see him mount the altar. A priest in fact. MARTIN'S HANDS open the gilded doors to reveal the chalice. He removes it, squirts a clear liquid into the cup, and swishes it out. He returns the chalice to the cabinet."
utter43.216,utter,MARTIN (V.O.),The church seems to be purging itself of it's pedophile.
desc43.217,desc,,"Sits in the back pew of the church, now crowded for Mann. He watches the PRIEST lift the chalice into the air, murmur a prayer, and drink from it. The Priest collapses behind the altar."
utter43.218,utter,MARTIN (V.O.),It's a bull market.
scene44,slugline,,C.U. OF ALTAR CARPET
desc44.219,desc,,The chalice bounces free from the Priest's hand as it hits the ground.
utter44.220,utter,MARTIN (V.O.),"Anyway, that never use to happen. I was always the prodigy. Now I'm just one of the guys."
utter44.221,utter,DR. OATMAN (V.O.),Maybe some of the discomfort you're feeling is... guilt. Remorse. Over the innocent people you've killed.
desc44.222,desc,,INT. OATMAN'S OFFICE - CONTINUOUS
utter44.223,utter,MARTIN,"If I show up at your door, chances are you did something to bring me there. I don't care about that stuff, anyway."
utter44.224,utter,DR. OATMAN,What stuff?
utter44.225,utter,MARTIN,(dismissive) Morality.
desc44.226,desc,,Oatman's glad the session's just about over.
utter44.227,utter,DR. OATMAN,"Go to your reunion, Martin. See those people and discover what they mean to you. Try not to kill anybody for a few days, see how you feel."
utter44.228,utter,MARTIN,If I get antsy I'll kill a few small animals.
utter44.229,utter,OATMAN,Now we're making progress.
scene45,slugline,,INT. CONDO - NIGHT
desc45.230,desc,,"Very dark. No pictures or plants. Almost no furniture, and what he does have is black. The only sign of life is a CAT. The cat watches on as Martin sorts through a cardboard box, finally coming to a photo album."
utter45.231,utter,CAT,Meow.
utter45.232,utter,MARTIN,Just a minute.
scene46,slugline,,INSERT-ALBUM
