segment-id,segment-type,segment-speaker,segment-text
desc7.14,desc,,"Two cars are chasing each other through the streets of Paris. Behind the wheel of the first car is MIMI (28), the second is driven by MIKE KOWALSKI (40). Their cars drive in parallel, close to each other. After taking a sharp turn, their cars slightly bump into each other."
utter7.15,utter,MIKE KOWALSKI,"Bonjour, Madame!"
utter7.16,utter,MIMI,Mademoiselle!
utter7.17,utter,MIKE KOWALSKI,"Well, Mademoiselle... you didn't come to Paris to steal that fan, did you?"
utter7.18,utter,MIMI,"Non, detective Kowalski. I just wanted to give you something to do."
desc7.19,desc,,"Mimi puts the car into gear and rushes away. Kowalski drives after her. The car chase continues. Their way is littered with damaged cars, busted up shop windows, scattered tables, frightened tourists. The cars almost hit a CONSIERGE(65), who is feeding a cat."
desc7.20,desc,,"At a restaurant, a couple, GEORGE (60) AND MARGARET (55) are"
utter7.21,utter,GEORGE,"Oh, Margaret, this city is just so romantic!"
utter7.22,utter,MARGARET,"Oh, George!"
utter7.23,utter,GEORGE,I wish we could stay in Paris forever.
utter7.24,utter,MARGARET,How about another bottle of wine?
utter7.25,utter,GEORGE,"(In French) Garcon, s'il vous plait! (Waiter, please!)"
desc7.26,desc,,"Mimi and Kowalski crash into the restaurant, but the couple doesn't pay attention. The cars continue to chase each other. They enter a narrow street, where Mimi pushes Kowalski's car on the wall. Kowalski is struggling to keep the car in the right direction."
utter7.27,utter,MIMI,(in a sarcastic tone)
desc7.28,desc,,A YOUNG MOTHER (25) is crossing the road with a crying baby.
utter7.29,utter,YOUNG MOTHER,(to the baby in the carriage)
utter7.30,utter,Bidibidibidi!,They almost hit the mother with the baby in the carriage.
desc7.31,desc,,A YOUNG MAN (19) stands beside a small truck with his phone in hand.
utter7.32,utter,YOUNG MAN,"Mom, I'm old enough, I can take care of myself..."
desc7.33,desc,,Mimi's car almost hits him but in the last moment he is pushed away.
scene8,slugline,,0035. EXT./INT. - STREETS AND HOUSES OF PARIS. FRANCE EVENING - CONTINUOUS
desc8.34,desc,,"After a wild crash, they fall into a dance bar and continue their race on foot through the streets and rooftops of Paris. Mimi nearly makes her escape with an elaborate somersault from one rooftop to another, but the chase continues until they end up on a boat over the Seine, where Kowalski entraps Mimi with an anchor rope. Mimi hangs upside down while Kowalski takes out a pair of handcuffs."
utter8.35,utter,MIKE KOWALSKI,Mademoiselle... you were sent to steal the Regent Diamond!
utter8.36,utter,MIMI,Not bad for a Frenchman.
utter8.37,utter,MIKE KOWALSKI,I'm not French.
utter8.38,utter,MIMI,(in French) Visiblement. (Obviously.)
utter8.39,utter,MIKE KOWALSKI,Why the fan?
utter8.40,utter,MIMI,Because beauty shouldn't be locked away.
desc8.41,desc,,Mimi whips out Cleopatra's fan.
utter8.42,utter,MIKE KOWALSKI,Some beauties must be locked away.
utter8.43,utter,MIMI,"Well, then choose wisely, mon cheri!"
desc8.44,desc,,She spreads the fan open and all of a sudden tosses it into the river.
utter8.45,utter,MIKE KOWALSKI,"No, no, no, no, no....! (beat) Don't!"
utter8.46,utter,MIKE KOWALSKI (CONT'D),Damn!
desc8.47,desc,,Kowalski jumps over the railing straight into the river to save the fan.
scene9,slugline,,0040. EXT. - HOT AIR BALLOON. HIGH UP IN THE AIR. SLOVENIA DAY
desc9.48,desc,,Mimi is sitting in a hot air balloon. The idyllic landscape of the Slovenian countryside can be seen under her. She dials a number.
scene10,slugline,,INT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - DAY - SAME
desc10.49,desc,,A SECRETARY (35) at the Polyart Clinic answers the phone.
utter10.50,utter,SECRETARY,Polyart Clinic. May I help you?
desc10.51,desc,,INTERCUT MIMI/SECRETARY
utter10.52,utter,MIMI,"Good afternoon, this is Mimi. Could I speak to Dr. Brandt?"
utter10.53,utter,SECRETARY,Mimi who?
utter10.54,utter,MIMI,Just Mimi.
scene11,slugline,,EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - DAY CONTINUOUS
desc11.55,desc,,Ruben Brandt answers the call.
utter11.56,utter,RUBEN BRANDT,Hello? (beat) Yes?
desc11.57,desc,,INTERCUT MIMI/RUBEN BRANDT
utter11.58,utter,MIMI,"I'll be straightforward, doctor. I have a problem that's getting in the way of my work."
utter11.59,utter,RUBEN BRANDT,Narcolepsy? Tourette's? ADHD?
utter11.60,utter,MIMI,Kleptomania.
utter11.61,utter,RUBEN BRANDT,Aha. So you're stealing from your employer.
utter11.62,utter,MIMI,Not quite.
scene12,slugline,,0050. EXT. - STREETS OF PARIS. FRANCE - EVENING
desc12.63,desc,,"Mimi stands in front of an advertisement poster for the Louvre museum - ""THE FRENCH ROYAL TREASURY - THE REGENT DIAMOND"" - it says. She smiles at the poster, like a cat would at the mouse it's about to devour."
scene13,slugline,,EXT. - THE LOUVRE MUSEUM. PARIS. FRANCE - EVENING
desc13.64,desc,,Mimi's shadow follows her as she is climbing up the walls. She enters the museum through a ventilation window.
scene14,slugline,,INT. - THE LOUVRE MUSEUM. PARIS. FRANCE - EVENING CONTINUOUS
desc14.65,desc,,"Mimi runs through the Department of Egyptian Antiquities, when something catches her eye - the Cleopatra fan. Mimi hesitates. She looks at the ""ROYAL DIAMOND EXHIBITION"" sign and the Cleopatra fan one more time. She breaks the glass vitrine, takes the fan and jumps out of the window just a moment before the last security bar falls down. She jumps into a parked convertible car and drives away. Kowalski follows her."
scene15,slugline,,EXT. - HIGH UP IN THE AIR. VIPAVA VALLEY. SLOVENIA - DAY
desc15.66,desc,,"Mimi is in the air balloon, on the phone with Ruben."
utter15.67,utter,MIMI,"So, hanging around wasn't an option."
utter15.68,utter,RUBEN BRANDT (V.O.),Are you sure?
utter15.69,utter,MIMI,(In French) Absolument. (Absolutely.)
scene16,slugline,,0055. INT. - THE RITZ HOTEL. PARIS. FRANCE - DAWN
desc16.70,desc,,Mimi packs her stuff in a hurry. Her phone rings. She finds it under the Psychology Journal with Ruben Brandt on the cover. She looks at her phone.
utter16.71,utter,MIMI,"(annoyed) Oh, great."
desc16.72,desc,,"She answers the call, her voice turns sweet."
utter16.73,utter,MIMI (CONT'D),"(to the phone) Hi, sweetie!"
scene17,slugline,,INT. - VINCENZO'S BOX CLUB. NEW YORK. THE UNITED STATES NIGHT
utter17.74,utter,VINCENZO DELANGELLO,"(angry) Cut the crap, huh! Where is my diamond?"
utter17.75,utter,INTERCUT MIMI/VINCENZO DELANGELLO MIMI,"Last time I checked, it was in the Louvre."
utter17.76,utter,VINCENZO DELANGELLO,"Well, the last time I checked I was paying you cash for it, huh?"
utter17.77,utter,MIMI,Something came up.
utter17.78,utter,VINCENZO DELANGELLO,"A fan? (laughs) Mimi, I would not want to be in your shoes right now."
desc17.79,desc,,VINCENZO DELANGELLO (49) cuts the conversation. 0060. EXT. - HOT AIR BALLOON. HIGH UP IN THE AIR. SLOVENIA DAY
utter17.80,utter,MIMI,"So, you see, I have to get better, and quick. I read in a magazine that you're the best shrink to treat artistic souls."
scene18,slugline,,EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - DAY - SAME
desc18.81,desc,,TIME INTERCUT MIMI/RUBEN BRANDT
utter18.82,utter,RUBEN BRANDT,I don't know about the best.
utter18.83,utter,MIMI,"Well, it wasn't a very good magazine."
utter18.84,utter,RUBEN BRANDT,Thanks for the vote of confidence.
desc18.85,desc,,"Mimi receives a text message from ""Vincenzo:"" I will find"
desc18.86,desc,,Mimi sighs.
utter18.87,utter,RUBEN BRANDT (CONT'D),Hello? You there?
utter18.88,utter,MIMI,"Yeah, Doc. I'll see you soon."
desc18.89,desc,,She throws the phone out of the balloon.
scene19,slugline,,0070. EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - LATE AFTERNOON
desc19.90,desc,,"Idyllic landscape with a lake and tall mountains in the background. Mimi is seen in a car, driving towards the Polyart Clinic."
scene20,slugline,,0075. EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA -NIGHT CONTINUOUS
desc20.91,desc,,"A couple of people stand around a fire. Behind them, there is a folding screen with a romantic painted forest on it. Ruben stands in front BYE-BYE JOE (30), MEMBRANO BRUNO (33) and FERNANDO (24). He begins an art therapy session."
utter20.92,utter,BYE-BYE JOE,... I don't wanna be Little Red Riding Hood!
utter20.93,utter,FERNANDO,Come on! It's only a therapy. Yesterday I was Little Red Riding Hood.
utter20.94,utter,RUBEN BRANDT,"Thank you Fernando! (turns to Bye-Bye Joe) Bye-Bye Joe, you are here because you can't keep quiet in delicate situations. Playing this role is exactly what you need."
utter20.95,utter,BYE-BYE JOE,(sighs) Okay Doc. I'll do it.
utter20.96,utter,RUBEN BRANDT,"So, Bye-Bye Joe, you will be Little Red Riding Hood. Membrano Bruno, you will be the thunder, the wind and the wolf. Fernando, you will be the bells, Granny and Luke, the"
utter20.97,utter,hunter.,"Okay, now you know your roles, so let's start! We can hear Little Red Riding Hood walking through the"
desc20.98,desc,,forest: squish - squish - squish!
utter20.99,utter,BYE-BYE JOE,Aha... Squish - squish - squish!
utter20.100,utter,RUBEN BRANDT,Excellent. Places everyone - and let's start! A dark and stormy
desc20.101,desc,,night. A terrible wind roars. Ruben points at Membrano Bruno.
utter20.102,utter,MEMBRANO BRUNO,Hoooooooo... hooooooo...
utter20.103,utter,RUBEN BRANDT,The bells of the nearby church ring...
desc20.104,desc,,He points at Fernando.
utter20.105,utter,FERNANDO,Ding - dong!
utter20.106,utter,RUBEN BRANDT,Little Red Riding Hood is walking through the forest... It's Bye-Bye Joe's turn.
desc20.107,desc,,BYE-BYE JOE
utter20.108,utter,RUBEN BRANDT,"Somewhere in the distance, a wolf howls..."
utter20.109,utter,MEMBRANO BRUNO,Oooooooooooooooooooooww!
utter20.110,utter,RUBEN BRANDT,"While in a cottage at the edge of the forest, Granny is asleep..."
utter20.111,utter,FERNANDO,Hrrrrrrrr.....haaaaa....
utter20.112,utter,RUBEN BRANDT,"The same forest is also home to Luke, the hunter..."
utter20.113,utter,FERNANDO,(yodels)
utter20.114,utter,RUBEN BRANDT,Thunder rumbles powerfully nearby...
utter20.115,utter,MEMBRANO BRUNO,(he vibrates noisily using his two-dimensional body as a membrane) Khhhhhhhhoooooooooo!
desc20.116,desc,,Ruben increases the tempo and brings the show to an auditory
scene21,slugline,,0080. INT./EXT. - COLD WAR BAR. WASHINGTON D.C. THE UNITED STATES - EVENING
desc21.117,desc,,A taxi arrives at the Cold War Bar. KRIS BARUTANSKI (45) leaves the cab and walks towards the entrance. The door man MORTIMER(58) greets him.
utter21.118,utter,MORTIMER,"Good evening, Mr. Barutanski!"
utter21.119,utter,KRIS BARUTANSKI,"Hi, Mortimer!"
desc21.120,desc,,"The door opens and Kris Barutanski walks in, heading straight for the bar counter. He sits down next to his old acquaintance, JOHN COOPER (75), a retired CIA agent, who is watching the news. Right next to him, a WAITER (30) is collecting glasses, standing next to the busy bar."
utter21.121,utter,WAITER,"(to the bartender) Four Kalashnikovs! BREAKING NEWS II. ... But Mike Kowalski, a private"
utter21.122,utter,"detective from Washington DC,","managed to save the priceless fan by leaping into the River Seine, where the thief had thrown it. At the news conference, the Managing Director of the Louvre Museum, admitted that the incident revealed lapses in the security system."
utter21.123,utter,JOHN COOPER,I know that guy! Kowalski... Huh...
utter21.124,utter,KRIS BARUTANSKI,Is he one of yours?
utter21.125,utter,JOHN COOPER,"Nah, his father, Gerhard, used to work for the Company. We worked on Subliminal Programming together, which focused on experiments with 16 mm film. That was one hell of a project. Good old fashioned rivalry with the Russians..."
scene22,slugline,,0090. INT. - MIKE KOWALSKI'S APARTMENT. WASHINGTON DC. THE UNITED STATES - AFTERNOON
desc22.126,desc,,"HOCKEY (a hamster) merrily jogs around his wheel. The wheel is linked by cogs and belts to a zoetrope, so that Hockey can enjoy the screening of a film. Kowalski watches the TV, muted. The TV shows scenes from the action TV-series Larissa. At one point, Larissa performs an acrobatic leap from a bridge onto a moving truck. He takes a sip from his whiskey."
utter22.127,utter,MIKE KOWALSKI,"Hey, wait a second! (Kowalski rewinds the footage) I knew it! That's exactly the same forward"
desc22.128,desc,,jump with a backward somersault.
desc22.129,desc,,He grabs his laptop from the desk and looks up movie information on the internet.
utter22.130,utter,MIKE KOWALSKI (CONT'D),"No way, can't be her... But there's got to be... Bingo! Stunt double, Mimi. So, your name is Mimi. Are you a member of the Stuntmen's Association? (he types on the keyboard, then turns to Hockey) It's no good, Hockey. Mimi isn't a joiner."
desc22.131,desc,,"The telephone rings. Kowalski gets up to answer it. He fixes an oblique photo on the wall on his way. Next to the photo, a collection of knives from famous movies can be seen: First Blood, Knife in the Water etc. He answers the call. It's his mother, EVA KOWALSKI (70)."
utter22.132,utter,MIKE KOWALSKI (CONT'D),Yes?
utter22.133,utter,EVA KOWALSKI (V.O.),The same shirt again!
utter22.134,utter,MIKE KOWALSKI,Mom!
utter22.135,utter,EVA KOWALSKI (V.O),"Is it my fault? Did I raise you this way? International broadcast, same shirt as in November!"
utter22.136,utter,MIKE KOWALSKI,You have the memory of an elephant.
utter22.137,utter,EVA KOWALSKI (V.O),"Don't humor me, young man!"
utter22.138,utter,MIKE KOWALSKI,"Hey mom, you want humor? Father's day is coming up. Care to tell me something?"
desc22.139,desc,,A mosquito starts buzzing around his head.
utter22.140,utter,EVA KOWALSKI (V.O.),No. What are you getting at?
utter22.141,utter,MIKE KOWALSKI,My father's identity?
utter22.142,utter,EVA KOWALSKI (V.O.),"Not again! We have already discussed this, I don't want to go..."
utter22.143,utter,MIKE KOWALSKI,"We haven't discussed anything, you just keep silent! Who was he, Rasputin?"
utter22.144,utter,EVA KOWALSKI (V.O.),No. It's not funny!
utter22.145,utter,MIKE KOWALSKI,One suspect is out. 4 billion remain.
utter22.146,utter,EVA KOWALSKI (V.O.),"Mike, this issue is closed as far as I'm concerned. Sorry for pestering you, but..."
desc22.147,desc,,Kowalski stares at the data on the laptop screen. The mosquito is still buzzing around his head.
utter22.148,utter,MIKE KOWALSKI,"That's okay, Mom."
utter22.149,utter,EVA KOWALSKI (V.O.),Alright son. I will talk to you tomorrow. Take care!
utter22.150,utter,MIKE KOWALSKI,"Will do, mom."
desc22.151,desc,,"Eva Kowalski hangs up. Kowalski brushes aside the mosquito. It lands on a glass pane above a collection of famous straight razors from movies. Kowalski swiftly, but delicately hits the mosquito. Only the ice cube in his whiskey (shaped like Hitchcock's body) shakes a little bit."
utter22.152,utter,MIKE KOWALSKI (CONT'D),"It was his fault, Hockey. He drew first blood."
scene23,slugline,,0100. EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - MORNING
desc23.153,desc,,"Ruben Brandt shows Mimi around the Polyart Clinic. They are walking outside in the garden, when they stop by Bye-Bye Joe, who is in the position of Rodin's ""The Thinker."" He doesn't move, he looks like a statue."
utter23.154,utter,MIMI,Not a very good forgery. Bye-Bye Joe doesn't stay in his position.
utter23.155,utter,BYE-BYE JOE,Hey - I'm not a forgery!
utter23.156,utter,MIMI,"(flirting) What are you then, darling?"
scene24,slugline,,FLASHBACK - GRAPHICAL COLLAGE - DAY/NIGHT
desc24.157,desc,,"Different covers of magazines appear on the screen. All articles deal with Bye-Bye Joe, who, as a security guard, cannot keep his mouth shut. ""Celebrity bodyguard Bye-Bye Joe apologizes over speech scandal!"" ""Celebrity bodyguard Bye-Bye Joe scandal monologue at Chicago Fashion Couture Week"" ""BBJ: I need to shut up now!"""
utter24.158,utter,FLASHBACK ENDS BYE-BYE JOE,"(flirting) I'm the real thing, baby."
desc24.159,desc,,Ruben Brandt steps in the middle of the situation.
utter24.160,utter,RUBEN BRANDT,"(scolding) Bye-Bye Joe! BYE-BYE JOE I know, I know... Statues don't speak."
desc24.161,desc,,Bye-Bye Joe is back to the original position of The Thinker.
utter24.162,utter,MIMI,"(sarcastic) Impressive, doctor."
desc24.163,desc,,"Ruben doesn't get the sarcastic tone. Membrano Bruno carves a sculpture, Fernando plays a strange Indian instrument."
utter24.164,utter,RUBEN BRANDT,Art is the key to the troubles of the mind.
utter24.165,utter,RUBEN BRANDT (CONT'D),"Membrano Bruno is two-dimensional, but he eats too much, which is getting in the way of his banking business."
scene25,slugline,,INT. - BANK - NIGHT
desc25.166,desc,,"Membrano Bruno tries to slip under a door, but he is too wide to fit."
utter25.167,utter,MEMBRANO BRUNO,Too many sausages!
scene26,slugline,,EXT. - THE POLYART CLINIC. DORNBERK. SLOVENIA - MORNING
utter26.168,utter,RUBEN BRANDT,Too many sausages...
utter26.169,utter,RUBEN BRANDT (CONT'D),He's trying to carve his craving for food into stone to contain it.
utter26.170,utter,MIMI,"""Possess your problems to conquer them."""
utter26.171,utter,RUBEN BRANDT,"(surprised) Hm, exactly!"
utter26.172,utter,MIMI,I read it in a magazine.
desc26.173,desc,,Fernando walks towards Mimi and Ruben. He obsessively plays a three-note melody.
utter26.174,utter,RUBEN BRANDT,Fernando is dealing with his particular obsession by creating variations on a three-note melody.
utter26.175,utter,MIMI,What's his obsession?
utter26.176,utter,RUBEN BRANDT,The signature he leaves after each successful security breach.
scene27,slugline,,EXT. - PARK - NIGHT
desc27.177,desc,,"Fernando sits on a bench with a girl while he is typing on a laptop. The electricity suddenly shuts down in a neighborhood, and three eyes appear on the facade of a bank. The siren of an approaching police car gets stronger and stronger. Fernando shuts his laptop down in panic. FLASHBACK ENDS EXT. THE POLYART CLINIC. DORNBERK. SLOVENIA - MORNING"
utter27.178,utter,MIMI,"So, what about me, Doc? (imitates with her hand) Ventriloquism?"
desc27.179,desc,,Ruben shows Mimi to an easel with a blank canvas.
utter27.180,utter,RUBEN BRANDT,Your compulsion to steal comes from a deeper need. You are missing something in your life. (beat) I want you to paint it.
utter27.181,utter,MIMI,How can I paint it if I don't know what it is?
utter27.182,utter,RUBEN BRANDT,Trust in the brush. It will reveal all.
utter27.183,utter,MIMI,If you say so...
scene28,slugline,,0110. INT. - RUBEN BRANDT'S CABINET. THE POLYART CLINIC. DORNBERK. SLOVENIA - DAY
desc28.184,desc,,"Ruben enters his cabinet with the mail and an Art Magazine in his hands. He puts the magazine on the desk next to his voice recorder, while he reads a letter. Suddenly, he hears a female voice from his desk. It's EDOUARD MANET'S OLYMPIA"
utter28.185,utter,OLYMPIA,"Come closer, Ruben!"
utter28.186,utter,OLYMPIA (CONT'D),Come closer!
desc28.187,desc,,Ruben slowly approaches the magazine. Olympia's face suddenly jumps out from the cover of the Art Magazine.
utter28.188,utter,OLYMPIA (CONT'D),If I frightened you forgive me! And come to Paris to see me sometime.
desc28.189,desc,,"Ruben Brandt tries to pick up the voice recorder but he is too shocked. He throws the recorder to the floor and leaves the cabinet. Meanwhile, Mimi stands behind the wall of the terrace and watches the whole scene."
scene29,slugline,,0120. EXT. AIRPORT. PARIS. FRANCE - DAY
desc29.190,desc,,The wheels of an airplane land on a runway.
scene30,slugline,,INT. - MUSEE D'ORSAY. PARIS. FRANCE - DAY
desc30.191,desc,,Ruben Brandt enters the hall where the paintings of Edouard Manet are exhibited. Ruben slowly approaches Olympia. She looks him straight in the eye.
utter30.192,utter,OLYMPIA,"I've been waiting for you, Ruben!"
desc30.193,desc,,"Olympia screams and suddenly swings her left leg, and her high-heeled slipper flies off. The heel of the shoe sticks into Ruben's chest like a knife. The cat leaps at his face, sinking its claws into it. Ruben screams as he tries to remove the cat from his face. He falls on the floor and loses consciousness."
scene31,slugline,,0130. INT. - PRACTICE OF PROFESSOR WALDEN. WALDEN SOUL SPA. VIPAVA VALLEY. SLOVENIA - DAY
desc31.194,desc,,"Ruben is on a therapy session at PROFESSOR WALDEN's (60) room. He watches the lake from the inside, lying on a recliner. His face is full of scratches, his arm is covered with purple and blue marks and bruises."
utter31.195,utter,PROFESSOR WALDEN,"Ruben, you said that everything started after your father's funeral, a month ago."
desc31.196,desc,,Ruben closes his eyes.
scene32,slugline,,0140. EXT. - CEMETERY - DAY
desc32.197,desc,,Ruben stands next to his father's coffin with a PRIEST (50) and his father's close relatives and friends. John Cooper is among them too.
utter32.198,utter,PRIEST,... Body to the ground... Earth to earth... Ashes to ashes and dust to dust...
scene33,slugline,,"0145. EXT./INT, - GERHARD BRANDT'S HOUSE. WASHINGTON DC. DAY - CONTINUOUS"
desc33.199,desc,,Ruben leaves his car in front of his father's house and walks inside.
utter33.200,utter,RUBEN BRANDT (V.O.),I went back to his house. I hadn't been to his lab in years. All my childhood memories suddenly hit me.
desc33.201,desc,,"When Ruben enters the film lab, he sees himself as a child, sitting by a film projector. YOUNG RUBEN (5) is with his father, GERHARD BRANDT (40)."
utter33.202,utter,YOUNG RUBEN,"Daddy, can I go outside and play with the snails?"
utter33.203,utter,GERHARD BRANDT,"No, Ruben. Maybe later. This time is our cartoon time."
utter33.204,utter,YOUNG RUBEN,"(sobbing) But Daddy, please!"
utter33.205,utter,GERHARD BRANDT,"Ruben, men don't cry!"
desc33.206,desc,,The past disappears. Ruben Brandt approaches the projector and hits play.
scene34,slugline,,0150. INT. - PRACTICE OF PROFESSOR WALDEN. WALDEN SOUL SPA.
desc34.207,desc,,VIPAVA VALLEY. SLOVENIA - DAY
utter34.208,utter,RUBEN BRANDT,It was Rusalocka. My favorite cartoon.
utter34.209,utter,PROFESSOR WALDEN,"Ah, the Little Mermaid."
utter34.210,utter,RUBEN BRANDT,But for some reason I couldn't watch it. I felt anxious and I had to escape.
utter34.211,utter,PROFESSOR WALDEN,"Remember the Sea Witch? Do you think she has any connection to your next visit, to Botticelli's Venus?"
utter34.212,utter,RUBEN BRANDT,I don't want to talk about that.
utter34.213,utter,PROFESSOR WALDEN,"(angry) Ruben, look at me! If you don't let me help you, you're going to kill yourself! Or someone else..."
scene35,slugline,,0160. INT. - THE UFFIZI GALLERY. FLORENCE. ITALY - DAY
utter35.214,utter,RUBEN BRANDT (V.O.),"When I entered the room, she was already waiting for me..."
desc35.215,desc,,"At first, the scene is almost idyllic. The painting comes to life, Venus caresses Ruben with her hair, but suddenly, the scene turns into a nightmare as the hair turns into tentacles of an octopus, dragging Ruben underwater, trying to drown and devour him. He stabs the Octopus' eyes with his finger. Ruben barely makes his escape."
scene36,slugline,,0170. EXT. - RESTAURANT. THE POLYART CLINIC. DORNBERK. SLOVENIA - EVENING
desc36.216,desc,,"Mimi, Bye-Bye Joe, Fernando and Membrano Bruno enjoy dinner at a restaurant by the lake. Ruben's recorder is on the table."
utter36.217,utter,FERNANDO,... and I bet Doc's voice recorder belonged to Sigmund Freud!
desc36.218,desc,,"The guys laugh, Mimi just smiles."
utter36.219,utter,MIMI,"Get serious, guys! Don't you want to help him?"
utter36.220,utter,BYE-BYE JOE,But what can we do about it?
utter36.221,utter,MEMBRANO BRUNO,I feel like you already have a plan.
utter36.222,utter,MIMI,"Yes. As a matter of fact, I do. And it involves all of you."
utter36.223,utter,BYE-BYE JOE,But there's only one thing that we're any good at.
utter36.224,utter,MIMI,Exactly!
utter36.225,utter,FERNANDO,Doc is a tipo simpatico. But what's in it for us?
utter36.226,utter,MIMI,Don't you want to know if your therapy is working?
utter36.227,utter,MEMBRANO BRUNO,Let's check it out!
desc36.228,desc,,They clink their glasses.
scene37,slugline,,0180. EXT. - RIVER SEINE. PARIS. FRANCE - AFTERNOON
desc37.229,desc,,"Mimi, Fernando, Bye-Bye Joe and Membrano Bruno are on a boat on the river Seine in Paris."
utter37.230,utter,FERNANDO,Guys... Cameras and alarm system are prepped.
utter37.231,utter,BYE-BYE JOE,"(high fiving each other) Great stuff, Fernando, I'm"
desc37.232,desc,,Bye-Bye Joe shakes a bronze spray bottle.
utter37.233,utter,MIMI,"Don't forget, Joe! Statues don't speak."
utter37.234,utter,BYE-BYE JOE,"(murmuring) Yeah, yeah... I got it. Statues don't speak, thanks..."
scene38,slugline,,EXT. - MUSEE D'ORSAY. PARIS. FRANCE - LATE AFTERNOON
desc38.235,desc,,"Bye-Bye Joe and Membrano Bruno stand in front of Musee d'Orsay. They move towards entrance ""A."" BYE-BYE JOE"
utter38.236,utter,MEMBRANO BRUNO,What do you mean normal?
utter38.237,utter,BYE-BYE JOE,"Well, I-I mean, is she threedimensional?"
desc38.238,desc,,Bye-Bye Joe and Membrano Bruno approach the counter.
utter38.239,utter,MEMBRANO BRUNO,"Yeah, she is three-dimensional. (to the cashier, forming a ""V"" with his fingers) Deux billets, s'il vous plait. (Two tickets, please.)"
desc38.240,desc,,"The CASHIER (45) lifts her hand and forms a ""V"" with her fingers as well."
utter38.241,utter,CASHIER Deux?,(Two?)
utter38.242,utter,MEMBRANO BRUNO,"(again making a ""V"") Deux. (Two.)"
utter38.243,utter,CASHIER,"Oui, Monsieur. (Okay, Sir.)"
utter38.244,utter,BYE-BYE JOE,Your French is really good. Is your mother French?
desc38.245,desc,,Membrano Bruno looks at him.
scene39,slugline,,0185. INT. - MUSEE D'ORSAY. PARIS. FRANCE. - EARLY EVENING
desc39.246,desc,,"Bye-Bye Joe enters the toilet, takes off his clothes and covers himself with bronze paint. A minute later Bye-Bye Joe freezes himself at the exhibition hall in the pose of Rodin's ""The Thinker"". Visitors are walking in the hall. George and Margaret are among them. They look at Bye-Bye Joe."
